Year,Node,Gender,AgeBin,Result
2043.0,0,Male,[65:70),1210
2043.0,1,Male,[70:75),749
2043.0,0,Male,[70:75),749
2043.0,1,Male,[75:80),395
2043.0,0,Male,[75:80),395
2043.0,1,Female,[0:5),6574
2043.0,0,Female,[0:5),6574
2043.0,1,Female,[0:200),72914
2043.0,0,Female,[0:200),72914
2043.0,1,Female,[5:10),6385
2043.0,0,Female,[5:10),6385
2043.0,1,Female,[10:15),6670
2043.0,0,Female,[10:15),6670
2043.0,1,Female,[15:20),6346
2043.0,0,Female,[15:20),6346
2043.0,1,Female,[20:25),6270
2043.0,0,Female,[20:25),6270
2043.0,1,Female,[25:30),5997
2043.0,0,Female,[25:30),5997
2043.0,1,Female,[30:35),5524
2043.0,0,Female,[30:35),5524
2043.0,1,Female,[35:40),5256
2043.0,0,Female,[35:40),5256
2043.0,1,Female,[40:45),4909
2043.0,0,Female,[40:45),4909
2043.0,1,Female,[45:50),4665
2043.0,0,Female,[45:50),4665
2043.0,1,Female,[50:55),4368
2043.0,0,Female,[50:55),4368
2043.0,1,Female,[55:60),3308
2043.0,0,Female,[55:60),3308
2043.0,1,Female,[60:65),2356
2043.0,0,Female,[60:65),2356
2043.0,1,Female,[65:70),1557
2043.0,0,Female,[65:70),1557
2043.0,1,Female,[70:75),1149
2043.0,0,Female,[70:75),1149
2043.0,1,Female,[75:80),895
2043.0,0,Female,[75:80),895
2044.0,1,Male,[0:5),6427
2044.0,0,Male,[0:5),6427
2044.0,1,Male,[0:200),68540
2044.0,0,Male,[0:200),68540
2044.0,1,Male,[5:10),6262
2044.0,0,Male,[5:10),6262
2044.0,1,Male,[10:15),6487
2044.0,0,Male,[10:15),6487
2044.0,1,Male,[15:20),6299
2044.0,0,Male,[15:20),6299
2044.0,1,Male,[20:25),6228
2044.0,0,Male,[20:25),6228
2044.0,1,Male,[25:30),5743
2044.0,0,Male,[25:30),5743
2044.0,1,Male,[30:35),5440
2044.0,0,Male,[30:35),5440
2044.0,1,Male,[35:40),5096
2044.0,0,Male,[35:40),5096
2044.0,1,Male,[40:45),4509
2044.0,0,Male,[40:45),4509
2044.0,1,Male,[45:50),4209
2044.0,0,Male,[45:50),4209
2044.0,1,Male,[50:55),3953
2044.0,0,Male,[50:55),3953
2044.0,1,Male,[55:60),3117
2044.0,0,Male,[55:60),3117
2044.0,1,Male,[60:65),2069
2044.0,0,Male,[60:65),2069
2044.0,1,Male,[65:70),1270
2044.0,0,Male,[65:70),1270
2044.0,1,Male,[70:75),783
2044.0,0,Male,[70:75),783
2044.0,1,Male,[75:80),413
2044.0,0,Male,[75:80),413
2044.0,1,Female,[0:5),6436
2044.0,0,Female,[0:5),6436
2044.0,1,Female,[0:200),73736
2044.0,0,Female,[0:200),73736
2044.0,1,Female,[5:10),6389
2044.0,0,Female,[5:10),6389
2044.0,1,Female,[10:15),6655
2044.0,0,Female,[10:15),6655
2044.0,1,Female,[15:20),6424
2044.0,0,Female,[15:20),6424
2044.0,1,Female,[20:25),6227
2044.0,0,Female,[20:25),6227
2044.0,1,Female,[25:30),6113
2044.0,0,Female,[25:30),6113
2044.0,1,Female,[30:35),5592
2044.0,0,Female,[30:35),5592
2044.0,1,Female,[35:40),5284
2044.0,0,Female,[35:40),5284
2044.0,1,Female,[40:45),4946
2044.0,0,Female,[40:45),4946
2044.0,1,Female,[45:50),4686
2044.0,0,Female,[45:50),4686
2044.0,1,Female,[50:55),4476
2044.0,0,Female,[50:55),4476
2044.0,1,Female,[55:60),3499
2044.0,0,Female,[55:60),3499
2044.0,1,Female,[60:65),2550
2044.0,0,Female,[60:65),2550
2044.0,1,Female,[65:70),1610
2044.0,0,Female,[65:70),1610
2044.0,1,Female,[70:75),1195
2044.0,0,Female,[70:75),1195
2044.0,1,Female,[75:80),911
2044.0,0,Female,[75:80),911
2045.0,1,Male,[0:5),6409
2045.0,0,Male,[0:5),6409
2045.0,1,Male,[0:200),69286
2045.0,0,Male,[0:200),69286
2045.0,1,Male,[5:10),6225
2045.0,0,Male,[5:10),6225
2045.0,1,Male,[10:15),6464
2045.0,0,Male,[10:15),6464
2045.0,1,Male,[15:20),6358
2045.0,0,Male,[15:20),6358
2045.0,1,Male,[20:25),6229
2045.0,0,Male,[20:25),6229
2045.0,1,Male,[25:30),5787
2045.0,0,Male,[25:30),5787
2045.0,1,Male,[30:35),5515
2045.0,0,Male,[30:35),5515
2045.0,1,Male,[35:40),5233
2045.0,0,Male,[35:40),5233
2045.0,1,Male,[40:45),4526
2045.0,0,Male,[40:45),4526
2045.0,1,Male,[45:50),4220
2045.0,0,Male,[45:50),4220
2045.0,1,Male,[50:55),3993
2045.0,0,Male,[50:55),3993
2045.0,1,Male,[55:60),3234
2045.0,0,Male,[55:60),3234
2045.0,1,Male,[60:65),2259
2045.0,0,Male,[60:65),2259
2045.0,1,Male,[65:70),1341
2045.0,0,Male,[65:70),1341
2045.0,1,Male,[70:75),791
2045.0,0,Male,[70:75),791
2045.0,1,Male,[75:80),439
2045.0,0,Male,[75:80),439
2045.0,1,Female,[0:5),6385
2045.0,0,Female,[0:5),6385
2045.0,1,Female,[0:200),74599
2045.0,0,Female,[0:200),74599
2045.0,1,Female,[5:10),6438
2045.0,0,Female,[5:10),6438
2045.0,1,Female,[10:15),6598
2045.0,0,Female,[10:15),6598
2045.0,1,Female,[15:20),6417
2045.0,0,Female,[15:20),6417
2045.0,1,Female,[20:25),6273
2045.0,0,Female,[20:25),6273
2045.0,1,Female,[25:30),6110
2045.0,0,Female,[25:30),6110
2045.0,1,Female,[30:35),5643
2045.0,0,Female,[30:35),5643
2045.0,1,Female,[35:40),5467
2045.0,0,Female,[35:40),5467
2045.0,1,Female,[40:45),4957
2045.0,0,Female,[40:45),4957
2045.0,1,Female,[45:50),4677
2045.0,0,Female,[45:50),4677
2045.0,1,Female,[50:55),4550
2045.0,0,Female,[50:55),4550
2045.0,1,Female,[55:60),3714
2045.0,0,Female,[55:60),3714
2045.0,1,Female,[60:65),2733
2045.0,0,Female,[60:65),2733
2045.0,1,Female,[65:70),1634
2045.0,0,Female,[65:70),1634
2045.0,1,Female,[70:75),1274
2045.0,0,Female,[70:75),1274
2045.0,1,Female,[75:80),909
2045.0,0,Female,[75:80),909
2046.0,1,Male,[0:5),6425
2046.0,0,Male,[0:5),6425
2046.0,1,Male,[0:200),70068
2046.0,0,Male,[0:200),70068
2046.0,1,Male,[5:10),6227
2046.0,0,Male,[5:10),6227
2046.0,1,Male,[10:15),6445
2046.0,0,Male,[10:15),6445
2046.0,1,Male,[15:20),6278
2046.0,0,Male,[15:20),6278
2046.0,1,Male,[20:25),6285
2046.0,0,Male,[20:25),6285
2046.0,1,Male,[25:30),5900
2046.0,0,Male,[25:30),5900
2046.0,1,Male,[30:35),5598
2046.0,0,Male,[30:35),5598
2046.0,1,Male,[35:40),5258
2046.0,0,Male,[35:40),5258
2046.0,1,Male,[40:45),4628
2046.0,0,Male,[40:45),4628
2046.0,1,Male,[45:50),4298
2046.0,0,Male,[45:50),4298
2046.0,1,Male,[50:55),3980
2046.0,0,Male,[50:55),3980
2046.0,1,Male,[55:60),3363
2046.0,0,Male,[55:60),3363
2046.0,1,Male,[60:65),2365
2046.0,0,Male,[60:65),2365
2046.0,1,Male,[65:70),1436
2046.0,0,Male,[65:70),1436
2046.0,1,Male,[70:75),847
2046.0,0,Male,[70:75),847
2046.0,1,Male,[75:80),447
2046.0,0,Male,[75:80),447
2046.0,1,Female,[0:5),6355
2046.0,0,Female,[0:5),6355
2046.0,1,Female,[0:200),75504
2046.0,0,Female,[0:200),75504
2046.0,1,Female,[5:10),6455
2046.0,0,Female,[5:10),6455
2046.0,1,Female,[10:15),6567
2046.0,0,Female,[10:15),6567
2046.0,1,Female,[15:20),6445
2046.0,0,Female,[15:20),6445
2046.0,1,Female,[20:25),6315
2046.0,0,Female,[20:25),6315
2046.0,1,Female,[25:30),6145
2046.0,0,Female,[25:30),6145
2046.0,1,Female,[30:35),5799
2046.0,0,Female,[30:35),5799
2046.0,1,Female,[35:40),5419
2046.0,0,Female,[35:40),5419
2046.0,1,Female,[40:45),5057
2046.0,0,Female,[40:45),5057
2046.0,1,Female,[45:50),4736
2046.0,0,Female,[45:50),4736
2046.0,1,Female,[50:55),4532
2046.0,0,Female,[50:55),4532
2046.0,1,Female,[55:60),3953
2046.0,0,Female,[55:60),3953
2046.0,1,Female,[60:65),2845
2046.0,0,Female,[60:65),2845
2046.0,1,Female,[65:70),1817
2046.0,0,Female,[65:70),1817
2046.0,1,Female,[70:75),1270
2046.0,0,Female,[70:75),1270
2046.0,1,Female,[75:80),927
2046.0,0,Female,[75:80),927
2047.0,1,Male,[0:5),6443
2047.0,0,Male,[0:5),6443
2047.0,1,Male,[0:200),70781
2047.0,0,Male,[0:200),70781
2047.0,1,Male,[5:10),6231
2047.0,0,Male,[5:10),6231
2047.0,1,Male,[10:15),6452
2047.0,0,Male,[10:15),6452
2047.0,1,Male,[15:20),6299
2047.0,0,Male,[15:20),6299
2047.0,1,Male,[20:25),6332
2047.0,0,Male,[20:25),6332
2047.0,1,Male,[25:30),5972
2047.0,0,Male,[25:30),5972
2047.0,1,Male,[30:35),5617
2047.0,0,Male,[30:35),5617
2047.0,1,Male,[35:40),5284
2047.0,0,Male,[35:40),5284
2047.0,1,Male,[40:45),4772
2047.0,0,Male,[40:45),4772
2047.0,1,Male,[45:50),4269
2047.0,0,Male,[45:50),4269
2047.0,1,Male,[50:55),4048
2047.0,0,Male,[50:55),4048
2047.0,1,Male,[55:60),3402
2047.0,0,Male,[55:60),3402
2047.0,1,Male,[60:65),2515
2047.0,0,Male,[60:65),2515
