Year,Node,Gender,AgeBin,Result
2045.0,1,Female,[65:70),1769
2045.0,0,Female,[65:70),1769
2045.0,1,Female,[70:75),1156
2045.0,0,Female,[70:75),1156
2045.0,1,Female,[75:80),884
2045.0,0,Female,[75:80),884
2046.0,1,Male,[0:5),6133
2046.0,0,Male,[0:5),6133
2046.0,1,Male,[0:200),68176
2046.0,0,Male,[0:200),68176
2046.0,1,Male,[5:10),5950
2046.0,0,Male,[5:10),5950
2046.0,1,Male,[10:15),6289
2046.0,0,Male,[10:15),6289
2046.0,1,Male,[15:20),6063
2046.0,0,Male,[15:20),6063
2046.0,1,Male,[20:25),6117
2046.0,0,Male,[20:25),6117
2046.0,1,Male,[25:30),5660
2046.0,0,Male,[25:30),5660
2046.0,1,Male,[30:35),5602
2046.0,0,Male,[30:35),5602
2046.0,1,Male,[35:40),5064
2046.0,0,Male,[35:40),5064
2046.0,1,Male,[40:45),4608
2046.0,0,Male,[40:45),4608
2046.0,1,Male,[45:50),4143
2046.0,0,Male,[45:50),4143
2046.0,1,Male,[50:55),4059
2046.0,0,Male,[50:55),4059
2046.0,1,Male,[55:60),3299
2046.0,0,Male,[55:60),3299
2046.0,1,Male,[60:65),2300
2046.0,0,Male,[60:65),2300
2046.0,1,Male,[65:70),1414
2046.0,0,Male,[65:70),1414
2046.0,1,Male,[70:75),777
2046.0,0,Male,[70:75),777
2046.0,1,Male,[75:80),420
2046.0,0,Male,[75:80),420
2046.0,1,Female,[0:5),6091
2046.0,0,Female,[0:5),6091
2046.0,1,Female,[0:200),72057
2046.0,0,Female,[0:200),72057
2046.0,1,Female,[5:10),5973
2046.0,0,Female,[5:10),5973
2046.0,1,Female,[10:15),6278
2046.0,0,Female,[10:15),6278
2046.0,1,Female,[15:20),6269
2046.0,0,Female,[15:20),6269
2046.0,1,Female,[20:25),5931
2046.0,0,Female,[20:25),5931
2046.0,1,Female,[25:30),5687
2046.0,0,Female,[25:30),5687
2046.0,1,Female,[30:35),5526
2046.0,0,Female,[30:35),5526
2046.0,1,Female,[35:40),5292
2046.0,0,Female,[35:40),5292
2046.0,1,Female,[40:45),4812
2046.0,0,Female,[40:45),4812
2046.0,1,Female,[45:50),4395
2046.0,0,Female,[45:50),4395
2046.0,1,Female,[50:55),4425
2046.0,0,Female,[50:55),4425
2046.0,1,Female,[55:60),3824
2046.0,0,Female,[55:60),3824
2046.0,1,Female,[60:65),2749
2046.0,0,Female,[60:65),2749
2046.0,1,Female,[65:70),1846
2046.0,0,Female,[65:70),1846
2046.0,1,Female,[70:75),1223
2046.0,0,Female,[70:75),1223
2046.0,1,Female,[75:80),911
2046.0,0,Female,[75:80),911
2047.0,1,Male,[0:5),6190
2047.0,0,Male,[0:5),6190
2047.0,1,Male,[0:200),68853
2047.0,0,Male,[0:200),68853
2047.0,1,Male,[5:10),5885
2047.0,0,Male,[5:10),5885
2047.0,1,Male,[10:15),6323
2047.0,0,Male,[10:15),6323
2047.0,1,Male,[15:20),6050
2047.0,0,Male,[15:20),6050
2047.0,1,Male,[20:25),6108
2047.0,0,Male,[20:25),6108
2047.0,1,Male,[25:30),5776
2047.0,0,Male,[25:30),5776
2047.0,1,Male,[30:35),5590
2047.0,0,Male,[30:35),5590
2047.0,1,Male,[35:40),5140
2047.0,0,Male,[35:40),5140
2047.0,1,Male,[40:45),4669
2047.0,0,Male,[40:45),4669
2047.0,1,Male,[45:50),4225
2047.0,0,Male,[45:50),4225
2047.0,1,Male,[50:55),4073
2047.0,0,Male,[50:55),4073
2047.0,1,Male,[55:60),3363
2047.0,0,Male,[55:60),3363
2047.0,1,Male,[60:65),2432
