Year,Node,Gender,AgeBin,Result
2039.0,1,Male,[20:25),5814
2039.0,0,Male,[20:25),5814
2039.0,1,Male,[25:30),5390
2039.0,0,Male,[25:30),5390
2039.0,1,Male,[30:35),5110
2039.0,0,Male,[30:35),5110
2039.0,1,Male,[35:40),4718
2039.0,0,Male,[35:40),4718
2039.0,1,Male,[40:45),4443
2039.0,0,Male,[40:45),4443
2039.0,1,Male,[45:50),4192
2039.0,0,Male,[45:50),4192
2039.0,1,Male,[50:55),3406
2039.0,0,Male,[50:55),3406
2039.0,1,Male,[55:60),2225
2039.0,0,Male,[55:60),2225
2039.0,1,Male,[60:65),1503
2039.0,0,Male,[60:65),1503
2039.0,1,Male,[65:70),968
2039.0,0,Male,[65:70),968
2039.0,1,Male,[70:75),635
2039.0,0,Male,[70:75),635
2039.0,1,Male,[75:80),289
2039.0,0,Male,[75:80),289
2039.0,1,Female,[0:5),6438
2039.0,0,Female,[0:5),6438
2039.0,1,Female,[0:200),67987
2039.0,0,Female,[0:200),67987
2039.0,1,Female,[5:10),6407
2039.0,0,Female,[5:10),6407
2039.0,1,Female,[10:15),6489
2039.0,0,Female,[10:15),6489
2039.0,1,Female,[15:20),6215
2039.0,0,Female,[15:20),6215
2039.0,1,Female,[20:25),5955
2039.0,0,Female,[20:25),5955
2039.0,1,Female,[25:30),5570
2039.0,0,Female,[25:30),5570
2039.0,1,Female,[30:35),5280
2039.0,0,Female,[30:35),5280
2039.0,1,Female,[35:40),4928
2039.0,0,Female,[35:40),4928
2039.0,1,Female,[40:45),4731
2039.0,0,Female,[40:45),4731
2039.0,1,Female,[45:50),4336
2039.0,0,Female,[45:50),4336
2039.0,1,Female,[50:55),3737
2039.0,0,Female,[50:55),3737
2039.0,1,Female,[55:60),2521
2039.0,0,Female,[55:60),2521
2039.0,1,Female,[60:65),1756
2039.0,0,Female,[60:65),1756
2039.0,1,Female,[65:70),1398
2039.0,0,Female,[65:70),1398
2039.0,1,Female,[70:75),1070
2039.0,0,Female,[70:75),1070
2039.0,1,Female,[75:80),668
2039.0,0,Female,[75:80),668
2040.0,1,Male,[0:5),6412
2040.0,0,Male,[0:5),6412
2040.0,1,Male,[0:200),64702
2040.0,0,Male,[0:200),64702
2040.0,1,Male,[5:10),6175
2040.0,0,Male,[5:10),6175
2040.0,1,Male,[10:15),6258
2040.0,0,Male,[10:15),6258
2040.0,1,Male,[15:20),6145
2040.0,0,Male,[15:20),6145
2040.0,1,Male,[20:25),5861
2040.0,0,Male,[20:25),5861
2040.0,1,Male,[25:30),5471
2040.0,0,Male,[25:30),5471
2040.0,1,Male,[30:35),5250
2040.0,0,Male,[30:35),5250
2040.0,1,Male,[35:40),4726
2040.0,0,Male,[35:40),4726
2040.0,1,Male,[40:45),4461
2040.0,0,Male,[40:45),4461
2040.0,1,Male,[45:50),4233
2040.0,0,Male,[45:50),4233
2040.0,1,Male,[50:55),3564
2040.0,0,Male,[50:55),3564
2040.0,1,Male,[55:60),2431
2040.0,0,Male,[55:60),2431
2040.0,1,Male,[60:65),1588
2040.0,0,Male,[60:65),1588
2040.0,1,Male,[65:70),990
2040.0,0,Male,[65:70),990
2040.0,1,Male,[70:75),665
2040.0,0,Male,[70:75),665
2040.0,1,Male,[75:80),321
2040.0,0,Male,[75:80),321
2040.0,1,Female,[0:5),6478
2040.0,0,Female,[0:5),6478
2040.0,1,Female,[0:200),68971
2040.0,0,Female,[0:200),68971
2040.0,1,Female,[5:10),6335
2040.0,0,Female,[5:10),6335
2040.0,1,Female,[10:15),6580
2040.0,0,Female,[10:15),6580
2040.0,1,Female,[15:20),6225
2040.0,0,Female,[15:20),6225
2040.0,1,Female,[20:25),5964
2040.0,0,Female,[20:25),5964
2040.0,1,Female,[25:30),5582
2040.0,0,Female,[25:30),5582
2040.0,1,Female,[30:35),5474
2040.0,0,Female,[30:35),5474
2040.0,1,Female,[35:40),4909
2040.0,0,Female,[35:40),4909
2040.0,1,Female,[40:45),4815
2040.0,0,Female,[40:45),4815
2040.0,1,Female,[45:50),4379
2040.0,0,Female,[45:50),4379
2040.0,1,Female,[50:55),3925
2040.0,0,Female,[50:55),3925
2040.0,1,Female,[55:60),2690
2040.0,0,Female,[55:60),2690
2040.0,1,Female,[60:65),1852
2040.0,0,Female,[60:65),1852
2040.0,1,Female,[65:70),1437
2040.0,0,Female,[65:70),1437
2040.0,1,Female,[70:75),1097
2040.0,0,Female,[70:75),1097
2040.0,1,Female,[75:80),742
2040.0,0,Female,[75:80),742
2041.0,1,Male,[0:5),6412
2041.0,0,Male,[0:5),6412
2041.0,1,Male,[0:200),65520
2041.0,0,Male,[0:200),65520
2041.0,1,Male,[5:10),6092
2041.0,0,Male,[5:10),6092
2041.0,1,Male,[10:15),6348
2041.0,0,Male,[10:15),6348
2041.0,1,Male,[15:20),6138
2041.0,0,Male,[15:20),6138
2041.0,1,Male,[20:25),5999
2041.0,0,Male,[20:25),5999
2041.0,1,Male,[25:30),5489
2041.0,0,Male,[25:30),5489
2041.0,1,Male,[30:35),5273
2041.0,0,Male,[30:35),5273
2041.0,1,Male,[35:40),4782
2041.0,0,Male,[35:40),4782
2041.0,1,Male,[40:45),4459
2041.0,0,Male,[40:45),4459
2041.0,1,Male,[45:50),4289
2041.0,0,Male,[45:50),4289
2041.0,1,Male,[50:55),3727
2041.0,0,Male,[50:55),3727
2041.0,1,Male,[55:60),2611
2041.0,0,Male,[55:60),2611
2041.0,1,Male,[60:65),1665
2041.0,0,Male,[60:65),1665
2041.0,1,Male,[65:70),1050
2041.0,0,Male,[65:70),1050
2041.0,1,Male,[70:75),688
2041.0,0,Male,[70:75),688
2041.0,1,Male,[75:80),341
2041.0,0,Male,[75:80),341
2041.0,1,Female,[0:5),6456
2041.0,0,Female,[0:5),6456
2041.0,1,Female,[0:200),69906
2041.0,0,Female,[0:200),69906
2041.0,1,Female,[5:10),6296
2041.0,0,Female,[5:10),6296
2041.0,1,Female,[10:15),6550
2041.0,0,Female,[10:15),6550
2041.0,1,Female,[15:20),6283
2041.0,0,Female,[15:20),6283
2041.0,1,Female,[20:25),6039
2041.0,0,Female,[20:25),6039
2041.0,1,Female,[25:30),5640
2041.0,0,Female,[25:30),5640
2041.0,1,Female,[30:35),5514
2041.0,0,Female,[30:35),5514
2041.0,1,Female,[35:40),4993
2041.0,0,Female,[35:40),4993
2041.0,1,Female,[40:45),4808
2041.0,0,Female,[40:45),4808
2041.0,1,Female,[45:50),4444
2041.0,0,Female,[45:50),4444
2041.0,1,Female,[50:55),4101
2041.0,0,Female,[50:55),4101
2041.0,1,Female,[55:60),2926
2041.0,0,Female,[55:60),2926
2041.0,1,Female,[60:65),1947
2041.0,0,Female,[60:65),1947
2041.0,1,Female,[65:70),1463
2041.0,0,Female,[65:70),1463
2041.0,1,Female,[70:75),1125
2041.0,0,Female,[70:75),1125
2041.0,1,Female,[75:80),791
2041.0,0,Female,[75:80),791
2042.0,1,Male,[0:5),6424
2042.0,0,Male,[0:5),6424
2042.0,1,Male,[0:200),66382
2042.0,0,Male,[0:200),66382
2042.0,1,Male,[5:10),6119
2042.0,0,Male,[5:10),6119
2042.0,1,Male,[10:15),6367
2042.0,0,Male,[10:15),6367
2042.0,1,Male,[15:20),6181
2042.0,0,Male,[15:20),6181
2042.0,1,Male,[20:25),6054
2042.0,0,Male,[20:25),6054
2042.0,1,Male,[25:30),5567
2042.0,0,Male,[25:30),5567
2042.0,1,Male,[30:35),5260
2042.0,0,Male,[30:35),5260
2042.0,1,Male,[35:40),4888
2042.0,0,Male,[35:40),4888
2042.0,1,Male,[40:45),4493
2042.0,0,Male,[40:45),4493
2042.0,1,Male,[45:50),4287
2042.0,0,Male,[45:50),4287
2042.0,1,Male,[50:55),3850
2042.0,0,Male,[50:55),3850
2042.0,1,Male,[55:60),2783
2042.0,0,Male,[55:60),2783
2042.0,1,Male,[60:65),1741
2042.0,0,Male,[60:65),1741
2042.0,1,Male,[65:70),1126
2042.0,0,Male,[65:70),1126
2042.0,1,Male,[70:75),694
2042.0,0,Male,[70:75),694
2042.0,1,Male,[75:80),356
2042.0,0,Male,[75:80),356
2042.0,1,Female,[0:5),6467
2042.0,0,Female,[0:5),6467
2042.0,1,Female,[0:200),70847
2042.0,0,Female,[0:200),70847
2042.0,1,Female,[5:10),6310
2042.0,0,Female,[5:10),6310
2042.0,1,Female,[10:15),6503
2042.0,0,Female,[10:15),6503
2042.0,1,Female,[15:20),6332
2042.0,0,Female,[15:20),6332
2042.0,1,Female,[20:25),6093
2042.0,0,Female,[20:25),6093
2042.0,1,Female,[25:30),5731
2042.0,0,Female,[25:30),5731
2042.0,1,Female,[30:35),5525
2042.0,0,Female,[30:35),5525
2042.0,1,Female,[35:40),5104
2042.0,0,Female,[35:40),5104
2042.0,1,Female,[40:45),4737
2042.0,0,Female,[40:45),4737
2042.0,1,Female,[45:50),4551
2042.0,0,Female,[45:50),4551
2042.0,1,Female,[50:55),4214
2042.0,0,Female,[50:55),4214
2042.0,1,Female,[55:60),3170
2042.0,0,Female,[55:60),3170
2042.0,1,Female,[60:65),2045
2042.0,0,Female,[60:65),2045
2042.0,1,Female,[65:70),1485
2042.0,0,Female,[65:70),1485
2042.0,1,Female,[70:75),1157
2042.0,0,Female,[70:75),1157
2042.0,1,Female,[75:80),832
2042.0,0,Female,[75:80),832
2043.0,1,Male,[0:5),6382
2043.0,0,Male,[0:5),6382
2043.0,1,Male,[0:200),67145
2043.0,0,Male,[0:200),67145
2043.0,1,Male,[5:10),6141
2043.0,0,Male,[5:10),6141
2043.0,1,Male,[10:15),6400
2043.0,0,Male,[10:15),6400
2043.0,1,Male,[15:20),6115
2043.0,0,Male,[15:20),6115
2043.0,1,Male,[20:25),6144
2043.0,0,Male,[20:25),6144
2043.0,1,Male,[25:30),5629
2043.0,0,Male,[25:30),5629
2043.0,1,Male,[30:35),5332
2043.0,0,Male,[30:35),5332
2043.0,1,Male,[35:40),4955
2043.0,0,Male,[35:40),4955
2043.0,1,Male,[40:45),4555
2043.0,0,Male,[40:45),4555
2043.0,1,Male,[45:50),4262
2043.0,0,Male,[45:50),4262
2043.0,1,Male,[50:55),3957
2043.0,0,Male,[50:55),3957
2043.0,1,Male,[55:60),2944
2043.0,0,Male,[55:60),2944
2043.0,1,Male,[60:65),1837
2043.0,0,Male,[60:65),1837
2043.0,1,Male,[65:70),1195
2043.0,0,Male,[65:70),1195
2043.0,1,Male,[70:75),712
2043.0,0,Male,[70:75),712
2043.0,1,Male,[75:80),376
2043.0,0,Male,[75:80),376
2043.0,1,Female,[0:5),6396
2043.0,0,Female,[0:5),6396
2043.0,1,Female,[0:200),71727
2043.0,0,Female,[0:200),71727
2043.0,1,Female,[5:10),6270
2043.0,0,Female,[5:10),6270
2043.0,1,Female,[10:15),6640
2043.0,0,Female,[10:15),6640
2043.0,1,Female,[15:20),6330
2043.0,0,Female,[15:20),6330
2043.0,1,Female,[20:25),6143
2043.0,0,Female,[20:25),6143
2043.0,1,Female,[25:30),5776
2043.0,0,Female,[25:30),5776
2043.0,1,Female,[30:35),5567
2043.0,0,Female,[30:35),5567
2043.0,1,Female,[35:40),5129
2043.0,0,Female,[35:40),5129
2043.0,1,Female,[40:45),4825
2043.0,0,Female,[40:45),4825
2043.0,1,Female,[45:50),4576
2043.0,0,Female,[45:50),4576
2043.0,1,Female,[50:55),4322
2043.0,0,Female,[50:55),4322
2043.0,1,Female,[55:60),3309
2043.0,0,Female,[55:60),3309
2043.0,1,Female,[60:65),2231
2043.0,0,Female,[60:65),2231
2043.0,1,Female,[65:70),1548
2043.0,0,Female,[65:70),1548
2043.0,1,Female,[70:75),1164
2043.0,0,Female,[70:75),1164
2043.0,1,Female,[75:80),858
2043.0,0,Female,[75:80),858
2044.0,1,Male,[0:5),6319
2044.0,0,Male,[0:5),6319
2044.0,1,Male,[0:200),67930
2044.0,0,Male,[0:200),67930
2044.0,1,Male,[5:10),6249
2044.0,0,Male,[5:10),6249
2044.0,1,Male,[10:15),6394
2044.0,0,Male,[10:15),6394
2044.0,1,Male,[15:20),6105
2044.0,0,Male,[15:20),6105
2044.0,1,Male,[20:25),6112
2044.0,0,Male,[20:25),6112
2044.0,1,Male,[25:30),5662
2044.0,0,Male,[25:30),5662
2044.0,1,Male,[30:35),5433
2044.0,0,Male,[30:35),5433
2044.0,1,Male,[35:40),5020
2044.0,0,Male,[35:40),5020
2044.0,1,Male,[40:45),4607
2044.0,0,Male,[40:45),4607
2044.0,1,Male,[45:50),4313
2044.0,0,Male,[45:50),4313
2044.0,1,Male,[50:55),4051
2044.0,0,Male,[50:55),4051
2044.0,1,Male,[55:60),3083
2044.0,0,Male,[55:60),3083
2044.0,1,Male,[60:65),1963
2044.0,0,Male,[60:65),1963
2044.0,1,Male,[65:70),1251
2044.0,0,Male,[65:70),1251
2044.0,1,Male,[70:75),728
2044.0,0,Male,[70:75),728
2044.0,1,Male,[75:80),415
2044.0,0,Male,[75:80),415
2044.0,1,Female,[0:5),6357
2044.0,0,Female,[0:5),6357
2044.0,1,Female,[0:200),72667
2044.0,0,Female,[0:200),72667
2044.0,1,Female,[5:10),6295
2044.0,0,Female,[5:10),6295
2044.0,1,Female,[10:15),6627
2044.0,0,Female,[10:15),6627
2044.0,1,Female,[15:20),6337
2044.0,0,Female,[15:20),6337
2044.0,1,Female,[20:25),6189
2044.0,0,Female,[20:25),6189
2044.0,1,Female,[25:30),5819
2044.0,0,Female,[25:30),5819
2044.0,1,Female,[30:35),5638
2044.0,0,Female,[30:35),5638
2044.0,1,Female,[35:40),5233
2044.0,0,Female,[35:40),5233
2044.0,1,Female,[40:45),4877
2044.0,0,Female,[40:45),4877
2044.0,1,Female,[45:50),4670
2044.0,0,Female,[45:50),4670
2044.0,1,Female,[50:55),4304
2044.0,0,Female,[50:55),4304
2044.0,1,Female,[55:60),3537
2044.0,0,Female,[55:60),3537
2044.0,1,Female,[60:65),2373
2044.0,0,Female,[60:65),2373
2044.0,1,Female,[65:70),1605
2044.0,0,Female,[65:70),1605
2044.0,1,Female,[70:75),1227
2044.0,0,Female,[70:75),1227
2044.0,1,Female,[75:80),883
2044.0,0,Female,[75:80),883
2045.0,1,Male,[0:5),6353
2045.0,0,Male,[0:5),6353
2045.0,1,Male,[0:200),68730
2045.0,0,Male,[0:200),68730
2045.0,1,Male,[5:10),6236
2045.0,0,Male,[5:10),6236
2045.0,1,Male,[10:15),6377
2045.0,0,Male,[10:15),6377
2045.0,1,Male,[15:20),6138
2045.0,0,Male,[15:20),6138
2045.0,1,Male,[20:25),6113
2045.0,0,Male,[20:25),6113
2045.0,1,Male,[25:30),5722
2045.0,0,Male,[25:30),5722
2045.0,1,Male,[30:35),5499
2045.0,0,Male,[30:35),5499
2045.0,1,Male,[35:40),5143
2045.0,0,Male,[35:40),5143
2045.0,1,Male,[40:45),4630
2045.0,0,Male,[40:45),4630
2045.0,1,Male,[45:50),4315
2045.0,0,Male,[45:50),4315
2045.0,1,Male,[50:55),4086
2045.0,0,Male,[50:55),4086
2045.0,1,Male,[55:60),3241
2045.0,0,Male,[55:60),3241
2045.0,1,Male,[60:65),2125
2045.0,0,Male,[60:65),2125
2045.0,1,Male,[65:70),1340
2045.0,0,Male,[65:70),1340
2045.0,1,Male,[70:75),741
2045.0,0,Male,[70:75),741
2045.0,1,Male,[75:80),429
2045.0,0,Male,[75:80),429
2045.0,1,Female,[0:5),6252
2045.0,0,Female,[0:5),6252
2045.0,1,Female,[0:200),73515
2045.0,0,Female,[0:200),73515
2045.0,1,Female,[5:10),6348
2045.0,0,Female,[5:10),6348
2045.0,1,Female,[10:15),6535
2045.0,0,Female,[10:15),6535
2045.0,1,Female,[15:20),6433
2045.0,0,Female,[15:20),6433
2045.0,1,Female,[20:25),6191
2045.0,0,Female,[20:25),6191
2045.0,1,Female,[25:30),5835
2045.0,0,Female,[25:30),5835
2045.0,1,Female,[30:35),5644
2045.0,0,Female,[30:35),5644
2045.0,1,Female,[35:40),5428
2045.0,0,Female,[35:40),5428
2045.0,1,Female,[40:45),4854
2045.0,0,Female,[40:45),4854
2045.0,1,Female,[45:50),4750
2045.0,0,Female,[45:50),4750
2045.0,1,Female,[50:55),4345
2045.0,0,Female,[50:55),4345
2045.0,1,Female,[55:60),3720
2045.0,0,Female,[55:60),3720
2045.0,1,Female,[60:65),2548
2045.0,0,Female,[60:65),2548
2045.0,1,Female,[65:70),1704
2045.0,0,Female,[65:70),1704
2045.0,1,Female,[70:75),1256
2045.0,0,Female,[70:75),1256
2045.0,1,Female,[75:80),912
2045.0,0,Female,[75:80),912
2046.0,1,Male,[0:5),6376
2046.0,0,Male,[0:5),6376
2046.0,1,Male,[0:200),69449
2046.0,0,Male,[0:200),69449
2046.0,1,Male,[5:10),6270
2046.0,0,Male,[5:10),6270
2046.0,1,Male,[10:15),6252
2046.0,0,Male,[10:15),6252
2046.0,1,Male,[15:20),6232
2046.0,0,Male,[15:20),6232
2046.0,1,Male,[20:25),6093
2046.0,0,Male,[20:25),6093
2046.0,1,Male,[25:30),5867
2046.0,0,Male,[25:30),5867
2046.0,1,Male,[30:35),5507
2046.0,0,Male,[30:35),5507
2046.0,1,Male,[35:40),5162
2046.0,0,Male,[35:40),5162
2046.0,1,Male,[40:45),4685
2046.0,0,Male,[40:45),4685
2046.0,1,Male,[45:50),4308
2046.0,0,Male,[45:50),4308
2046.0,1,Male,[50:55),4129
2046.0,0,Male,[50:55),4129
2046.0,1,Male,[55:60),3406
2046.0,0,Male,[55:60),3406
2046.0,1,Male,[60:65),2285
2046.0,0,Male,[60:65),2285
2046.0,1,Male,[65:70),1388
2046.0,0,Male,[65:70),1388
2046.0,1,Male,[70:75),788
2046.0,0,Male,[70:75),788
2046.0,1,Male,[75:80),447
2046.0,0,Male,[75:80),447
2046.0,1,Female,[0:5),6292
2046.0,0,Female,[0:5),6292
2046.0,1,Female,[0:200),74381
2046.0,0,Female,[0:200),74381
2046.0,1,Female,[5:10),6308
2046.0,0,Female,[5:10),6308
2046.0,1,Female,[10:15),6503
2046.0,0,Female,[10:15),6503
2046.0,1,Female,[15:20),6416
2046.0,0,Female,[15:20),6416
2046.0,1,Female,[20:25),6249
2046.0,0,Female,[20:25),6249
2046.0,1,Female,[25:30),5915
2046.0,0,Female,[25:30),5915
2046.0,1,Female,[30:35),5705
2046.0,0,Female,[30:35),5705
2046.0,1,Female,[35:40),5463
2046.0,0,Female,[35:40),5463
2046.0,1,Female,[40:45),4944
2046.0,0,Female,[40:45),4944
2046.0,1,Female,[45:50),4722
2046.0,0,Female,[45:50),4722
2046.0,1,Female,[50:55),4400
2046.0,0,Female,[50:55),4400
2046.0,1,Female,[55:60),3890
2046.0,0,Female,[55:60),3890
2046.0,1,Female,[60:65),2780
2046.0,0,Female,[60:65),2780
2046.0,1,Female,[65:70),1787
2046.0,0,Female,[65:70),1787
2046.0,1,Female,[70:75),1248
2046.0,0,Female,[70:75),1248
2046.0,1,Female,[75:80),934
2046.0,0,Female,[75:80),934
2047.0,1,Male,[0:5),6293
2047.0,0,Male,[0:5),6293
2047.0,1,Male,[0:200),70113
2047.0,0,Male,[0:200),70113
2047.0,1,Male,[5:10),6258
2047.0,0,Male,[5:10),6258
2047.0,1,Male,[10:15),6322
2047.0,0,Male,[10:15),6322
2047.0,1,Male,[15:20),6237
2047.0,0,Male,[15:20),6237
2047.0,1,Male,[20:25),6137
2047.0,0,Male,[20:25),6137
2047.0,1,Male,[25:30),5925
2047.0,0,Male,[25:30),5925
2047.0,1,Male,[30:35),5573
2047.0,0,Male,[30:35),5573
2047.0,1,Male,[35:40),5160
2047.0,0,Male,[35:40),5160
2047.0,1,Male,[40:45),4779
2047.0,0,Male,[40:45),4779
2047.0,1,Male,[45:50),4339
2047.0,0,Male,[45:50),4339
2047.0,1,Male,[50:55),4121
2047.0,0,Male,[50:55),4121
2047.0,1,Male,[55:60),3511
2047.0,0,Male,[55:60),3511
2047.0,1,Male,[60:65),2452
2047.0,0,Male,[60:65),2452
2047.0,1,Male,[65:70),1427
2047.0,0,Male,[65:70),1427
