Year,Node,Gender,AgeBin,Result
2040.0,1,Male,[5:10),5789
2040.0,0,Male,[5:10),5789
2040.0,1,Male,[10:15),6131
2040.0,0,Male,[10:15),6131
2040.0,1,Male,[15:20),5890
2040.0,0,Male,[15:20),5890
2040.0,1,Male,[20:25),5630
2040.0,0,Male,[20:25),5630
2040.0,1,Male,[25:30),5176
2040.0,0,Male,[25:30),5176
2040.0,1,Male,[30:35),4912
2040.0,0,Male,[30:35),4912
2040.0,1,Male,[35:40),4471
2040.0,0,Male,[35:40),4471
2040.0,1,Male,[40:45),4221
2040.0,0,Male,[40:45),4221
2040.0,1,Male,[45:50),3909
2040.0,0,Male,[45:50),3909
2040.0,1,Male,[50:55),3461
2040.0,0,Male,[50:55),3461
2040.0,1,Male,[55:60),2417
2040.0,0,Male,[55:60),2417
2040.0,1,Male,[60:65),1535
2040.0,0,Male,[60:65),1535
2040.0,1,Male,[65:70),1092
2040.0,0,Male,[65:70),1092
2040.0,1,Male,[70:75),642
2040.0,0,Male,[70:75),642
2040.0,1,Male,[75:80),320
2040.0,0,Male,[75:80),320
2040.0,1,Female,[0:5),6105
2040.0,0,Female,[0:5),6105
2040.0,1,Female,[0:200),65563
2040.0,0,Female,[0:200),65563
2040.0,1,Female,[5:10),6013
2040.0,0,Female,[5:10),6013
2040.0,1,Female,[10:15),6198
2040.0,0,Female,[10:15),6198
2040.0,1,Female,[15:20),6050
2040.0,0,Female,[15:20),6050
2040.0,1,Female,[20:25),5785
2040.0,0,Female,[20:25),5785
2040.0,1,Female,[25:30),5236
2040.0,0,Female,[25:30),5236
2040.0,1,Female,[30:35),5038
2040.0,0,Female,[30:35),5038
2040.0,1,Female,[35:40),4657
2040.0,0,Female,[35:40),4657
2040.0,1,Female,[40:45),4472
2040.0,0,Female,[40:45),4472
2040.0,1,Female,[45:50),4307
2040.0,0,Female,[45:50),4307
2040.0,1,Female,[50:55),3835
2040.0,0,Female,[50:55),3835
2040.0,1,Female,[55:60),2542
2040.0,0,Female,[55:60),2542
2040.0,1,Female,[60:65),1769
2040.0,0,Female,[60:65),1769
2040.0,1,Female,[65:70),1319
2040.0,0,Female,[65:70),1319
2040.0,1,Female,[70:75),1094
2040.0,0,Female,[70:75),1094
2040.0,1,Female,[75:80),655
2040.0,0,Female,[75:80),655
2041.0,1,Male,[0:5),6061
2041.0,0,Male,[0:5),6061
2041.0,1,Male,[0:200),62582
2041.0,0,Male,[0:200),62582
2041.0,1,Male,[5:10),5848
2041.0,0,Male,[5:10),5848
2041.0,1,Male,[10:15),6079
2041.0,0,Male,[10:15),6079
2041.0,1,Male,[15:20),5891
