Year,Node,Gender,AgeBin,Result
2040.0,0,Female,[0:5),6255
2040.0,1,Female,[0:200),68133
2040.0,0,Female,[0:200),68133
2040.0,1,Female,[5:10),6155
2040.0,0,Female,[5:10),6155
2040.0,1,Female,[10:15),6351
2040.0,0,Female,[10:15),6351
2040.0,1,Female,[15:20),6228
2040.0,0,Female,[15:20),6228
2040.0,1,Female,[20:25),6069
2040.0,0,Female,[20:25),6069
2040.0,1,Female,[25:30),5400
2040.0,0,Female,[25:30),5400
2040.0,1,Female,[30:35),5330
2040.0,0,Female,[30:35),5330
2040.0,1,Female,[35:40),4855
2040.0,0,Female,[35:40),4855
2040.0,1,Female,[40:45),4652
2040.0,0,Female,[40:45),4652
2040.0,1,Female,[45:50),4506
2040.0,0,Female,[45:50),4506
2040.0,1,Female,[50:55),3953
2040.0,0,Female,[50:55),3953
2040.0,1,Female,[55:60),2785
2040.0,0,Female,[55:60),2785
2040.0,1,Female,[60:65),1859
2040.0,0,Female,[60:65),1859
2040.0,1,Female,[65:70),1403
2040.0,0,Female,[65:70),1403
2040.0,1,Female,[70:75),1117
2040.0,0,Female,[70:75),1117
2040.0,1,Female,[75:80),721
2040.0,0,Female,[75:80),721
2041.0,1,Male,[0:5),6285
2041.0,0,Male,[0:5),6285
2041.0,1,Male,[0:200),65477
2041.0,0,Male,[0:200),65477
2041.0,1,Male,[5:10),6049
2041.0,0,Male,[5:10),6049
2041.0,1,Male,[10:15),6329
2041.0,0,Male,[10:15),6329
2041.0,1,Male,[15:20),5988
2041.0,0,Male,[15:20),5988
2041.0,1,Male,[20:25),6065
2041.0,0,Male,[20:25),6065
2041.0,1,Male,[25:30),5565
2041.0,0,Male,[25:30),5565
2041.0,1,Male,[30:35),5319
2041.0,0,Male,[30:35),5319
2041.0,1,Male,[35:40),4719
2041.0,0,Male,[35:40),4719
2041.0,1,Male,[40:45),4543
2041.0,0,Male,[40:45),4543
2041.0,1,Male,[45:50),4132
2041.0,0,Male,[45:50),4132
2041.0,1,Male,[50:55),3684
2041.0,0,Male,[50:55),3684
2041.0,1,Male,[55:60),2697
2041.0,0,Male,[55:60),2697
2041.0,1,Male,[60:65),1831
2041.0,0,Male,[60:65),1831
2041.0,1,Male,[65:70),1100
2041.0,0,Male,[65:70),1100
2041.0,1,Male,[70:75),654
2041.0,0,Male,[70:75),654
2041.0,1,Male,[75:80),363
2041.0,0,Male,[75:80),363
2041.0,1,Female,[0:5),6317
2041.0,0,Female,[0:5),6317
2041.0,1,Female,[0:200),69136
2041.0,0,Female,[0:200),69136
2041.0,1,Female,[5:10),6093
2041.0,0,Female,[5:10),6093
2041.0,1,Female,[10:15),6348
2041.0,0,Female,[10:15),6348
2041.0,1,Female,[15:20),6263
2041.0,0,Female,[15:20),6263
2041.0,1,Female,[20:25),6125
2041.0,0,Female,[20:25),6125
2041.0,1,Female,[25:30),5482
2041.0,0,Female,[25:30),5482
2041.0,1,Female,[30:35),5377
2041.0,0,Female,[30:35),5377
2041.0,1,Female,[35:40),4950
2041.0,0,Female,[35:40),4950
2041.0,1,Female,[40:45),4670
2041.0,0,Female,[40:45),4670
2041.0,1,Female,[45:50),4533
2041.0,0,Female,[45:50),4533
2041.0,1,Female,[50:55),4150
2041.0,0,Female,[50:55),4150
2041.0,1,Female,[55:60),2929
2041.0,0,Female,[55:60),2929
2041.0,1,Female,[60:65),2009
2041.0,0,Female,[60:65),2009
2041.0,1,Female,[65:70),1459
2041.0,0,Female,[65:70),1459
2041.0,1,Female,[70:75),1139
2041.0,0,Female,[70:75),1139
2041.0,1,Female,[75:80),772
2041.0,0,Female,[75:80),772
2042.0,1,Male,[0:5),6246
2042.0,0,Male,[0:5),6246
2042.0,1,Male,[0:200),66240
2042.0,0,Male,[0:200),66240
2042.0,1,Male,[5:10),6092
2042.0,0,Male,[5:10),6092
2042.0,1,Male,[10:15),6347
2042.0,0,Male,[10:15),6347
2042.0,1,Male,[15:20),5957
2042.0,0,Male,[15:20),5957
2042.0,1,Male,[20:25),6037
2042.0,0,Male,[20:25),6037
2042.0,1,Male,[25:30),5669
2042.0,0,Male,[25:30),5669
2042.0,1,Male,[30:35),5396
2042.0,0,Male,[30:35),5396
2042.0,1,Male,[35:40),4777
2042.0,0,Male,[35:40),4777
2042.0,1,Male,[40:45),4595
2042.0,0,Male,[40:45),4595
2042.0,1,Male,[45:50),4208
2042.0,0,Male,[45:50),4208
2042.0,1,Male,[50:55),3795
2042.0,0,Male,[50:55),3795
2042.0,1,Male,[55:60),2765
2042.0,0,Male,[55:60),2765
2042.0,1,Male,[60:65),1960
2042.0,0,Male,[60:65),1960
2042.0,1,Male,[65:70),1144
2042.0,0,Male,[65:70),1144
2042.0,1,Male,[70:75),702
2042.0,0,Male,[70:75),702
2042.0,1,Male,[75:80),373
2042.0,0,Male,[75:80),373
2042.0,1,Female,[0:5),6410
2042.0,0,Female,[0:5),6410
2042.0,1,Female,[0:200),70136
2042.0,0,Female,[0:200),70136
2042.0,1,Female,[5:10),6066
2042.0,0,Female,[5:10),6066
2042.0,1,Female,[10:15),6456
2042.0,0,Female,[10:15),6456
2042.0,1,Female,[15:20),6178
2042.0,0,Female,[15:20),6178
2042.0,1,Female,[20:25),6161
2042.0,0,Female,[20:25),6161
2042.0,1,Female,[25:30),5566
2042.0,0,Female,[25:30),5566
2042.0,1,Female,[30:35),5483
2042.0,0,Female,[30:35),5483
2042.0,1,Female,[35:40),5003
2042.0,0,Female,[35:40),5003
2042.0,1,Female,[40:45),4725
2042.0,0,Female,[40:45),4725
2042.0,1,Female,[45:50),4518
2042.0,0,Female,[45:50),4518
2042.0,1,Female,[50:55),4235
2042.0,0,Female,[50:55),4235
2042.0,1,Female,[55:60),3128
2042.0,0,Female,[55:60),3128
2042.0,1,Female,[60:65),2157
2042.0,0,Female,[60:65),2157
2042.0,1,Female,[65:70),1542
2042.0,0,Female,[65:70),1542
2042.0,1,Female,[70:75),1115
2042.0,0,Female,[70:75),1115
2042.0,1,Female,[75:80),815
2042.0,0,Female,[75:80),815
2043.0,1,Male,[0:5),6220
2043.0,0,Male,[0:5),6220
2043.0,1,Male,[0:200),66937
2043.0,0,Male,[0:200),66937
2043.0,1,Male,[5:10),6046
2043.0,0,Male,[5:10),6046
2043.0,1,Male,[10:15),6352
2043.0,0,Male,[10:15),6352
2043.0,1,Male,[15:20),6004
2043.0,0,Male,[15:20),6004
2043.0,1,Male,[20:25),6023
2043.0,0,Male,[20:25),6023
2043.0,1,Male,[25:30),5717
2043.0,0,Male,[25:30),5717
2043.0,1,Male,[30:35),5506
2043.0,0,Male,[30:35),5506
2043.0,1,Male,[35:40),4847
2043.0,0,Male,[35:40),4847
2043.0,1,Male,[40:45),4595
2043.0,0,Male,[40:45),4595
2043.0,1,Male,[45:50),4275
2043.0,0,Male,[45:50),4275
2043.0,1,Male,[50:55),3892
2043.0,0,Male,[50:55),3892
2043.0,1,Male,[55:60),2896
2043.0,0,Male,[55:60),2896
2043.0,1,Male,[60:65),2031
2043.0,0,Male,[60:65),2031
2043.0,1,Male,[65:70),1217
2043.0,0,Male,[65:70),1217
2043.0,1,Male,[70:75),742
2043.0,0,Male,[70:75),742
2043.0,1,Male,[75:80),377
2043.0,0,Male,[75:80),377
2043.0,1,Female,[0:5),6463
2043.0,0,Female,[0:5),6463
2043.0,1,Female,[0:200),71064
2043.0,0,Female,[0:200),71064
2043.0,1,Female,[5:10),6028
2043.0,0,Female,[5:10),6028
2043.0,1,Female,[10:15),6412
2043.0,0,Female,[10:15),6412
2043.0,1,Female,[15:20),6223
2043.0,0,Female,[15:20),6223
2043.0,1,Female,[20:25),6183
2043.0,0,Female,[20:25),6183
2043.0,1,Female,[25:30),5737
2043.0,0,Female,[25:30),5737
2043.0,1,Female,[30:35),5440
2043.0,0,Female,[30:35),5440
2043.0,1,Female,[35:40),5135
2043.0,0,Female,[35:40),5135
2043.0,1,Female,[40:45),4733
2043.0,0,Female,[40:45),4733
2043.0,1,Female,[45:50),4529
2043.0,0,Female,[45:50),4529
2043.0,1,Female,[50:55),4314
2043.0,0,Female,[50:55),4314
2043.0,1,Female,[55:60),3306
2043.0,0,Female,[55:60),3306
2043.0,1,Female,[60:65),2335
2043.0,0,Female,[60:65),2335
2043.0,1,Female,[65:70),1556
2043.0,0,Female,[65:70),1556
2043.0,1,Female,[70:75),1160
2043.0,0,Female,[70:75),1160
2043.0,1,Female,[75:80),868
2043.0,0,Female,[75:80),868
2044.0,1,Male,[0:5),6158
2044.0,0,Male,[0:5),6158
2044.0,1,Male,[0:200),67611
2044.0,0,Male,[0:200),67611
2044.0,1,Male,[5:10),6044
2044.0,0,Male,[5:10),6044
2044.0,1,Male,[10:15),6330
2044.0,0,Male,[10:15),6330
2044.0,1,Male,[15:20),6084
2044.0,0,Male,[15:20),6084
2044.0,1,Male,[20:25),5981
2044.0,0,Male,[20:25),5981
2044.0,1,Male,[25:30),5805
2044.0,0,Male,[25:30),5805
2044.0,1,Male,[30:35),5545
2044.0,0,Male,[30:35),5545
2044.0,1,Male,[35:40),4926
2044.0,0,Male,[35:40),4926
2044.0,1,Male,[40:45),4592
2044.0,0,Male,[40:45),4592
2044.0,1,Male,[45:50),4370
2044.0,0,Male,[45:50),4370
2044.0,1,Male,[50:55),3911
2044.0,0,Male,[50:55),3911
2044.0,1,Male,[55:60),3069
2044.0,0,Male,[55:60),3069
2044.0,1,Male,[60:65),2112
2044.0,0,Male,[60:65),2112
2044.0,1,Male,[65:70),1307
2044.0,0,Male,[65:70),1307
2044.0,1,Male,[70:75),769
2044.0,0,Male,[70:75),769
2044.0,1,Male,[75:80),394
2044.0,0,Male,[75:80),394
2044.0,1,Female,[0:5),6487
2044.0,0,Female,[0:5),6487
2044.0,1,Female,[0:200),71985
2044.0,0,Female,[0:200),71985
2044.0,1,Female,[5:10),6083
2044.0,0,Female,[5:10),6083
2044.0,1,Female,[10:15),6346
2044.0,0,Female,[10:15),6346
2044.0,1,Female,[15:20),6258
2044.0,0,Female,[15:20),6258
2044.0,1,Female,[20:25),6206
2044.0,0,Female,[20:25),6206
2044.0,1,Female,[25:30),5790
2044.0,0,Female,[25:30),5790
2044.0,1,Female,[30:35),5511
2044.0,0,Female,[30:35),5511
2044.0,1,Female,[35:40),5183
2044.0,0,Female,[35:40),5183
2044.0,1,Female,[40:45),4755
2044.0,0,Female,[40:45),4755
2044.0,1,Female,[45:50),4583
2044.0,0,Female,[45:50),4583
2044.0,1,Female,[50:55),4365
2044.0,0,Female,[50:55),4365
2044.0,1,Female,[55:60),3532
2044.0,0,Female,[55:60),3532
2044.0,1,Female,[60:65),2459
2044.0,0,Female,[60:65),2459
2044.0,1,Female,[65:70),1654
2044.0,0,Female,[65:70),1654
2044.0,1,Female,[70:75),1197
2044.0,0,Female,[70:75),1197
2044.0,1,Female,[75:80),867
2044.0,0,Female,[75:80),867
2045.0,1,Male,[0:5),6132
2045.0,0,Male,[0:5),6132
2045.0,1,Male,[0:200),68338
2045.0,0,Male,[0:200),68338
2045.0,1,Male,[5:10),6061
2045.0,0,Male,[5:10),6061
2045.0,1,Male,[10:15),6288
2045.0,0,Male,[10:15),6288
2045.0,1,Male,[15:20),6114
2045.0,0,Male,[15:20),6114
2045.0,1,Male,[20:25),5983
2045.0,0,Male,[20:25),5983
2045.0,1,Male,[25:30),5857
2045.0,0,Male,[25:30),5857
2045.0,1,Male,[30:35),5592
2045.0,0,Male,[30:35),5592
2045.0,1,Male,[35:40),5069
2045.0,0,Male,[35:40),5069
2045.0,1,Male,[40:45),4634
2045.0,0,Male,[40:45),4634
2045.0,1,Male,[45:50),4361
2045.0,0,Male,[45:50),4361
2045.0,1,Male,[50:55),3916
2045.0,0,Male,[50:55),3916
2045.0,1,Male,[55:60),3248
2045.0,0,Male,[55:60),3248
2045.0,1,Male,[60:65),2246
2045.0,0,Male,[60:65),2246
2045.0,1,Male,[65:70),1402
2045.0,0,Male,[65:70),1402
2045.0,1,Male,[70:75),811
2045.0,0,Male,[70:75),811
2045.0,1,Male,[75:80),399
2045.0,0,Male,[75:80),399
2045.0,1,Female,[0:5),6509
2045.0,0,Female,[0:5),6509
2045.0,1,Female,[0:200),72907
2045.0,0,Female,[0:200),72907
2045.0,1,Female,[5:10),6141
2045.0,0,Female,[5:10),6141
2045.0,1,Female,[10:15),6337
2045.0,0,Female,[10:15),6337
2045.0,1,Female,[15:20),6203
2045.0,0,Female,[15:20),6203
2045.0,1,Female,[20:25),6205
2045.0,0,Female,[20:25),6205
2045.0,1,Female,[25:30),5919
2045.0,0,Female,[25:30),5919
2045.0,1,Female,[30:35),5479
2045.0,0,Female,[30:35),5479
2045.0,1,Female,[35:40),5285
2045.0,0,Female,[35:40),5285
2045.0,1,Female,[40:45),4787
2045.0,0,Female,[40:45),4787
2045.0,1,Female,[45:50),4581
2045.0,0,Female,[45:50),4581
2045.0,1,Female,[50:55),4460
2045.0,0,Female,[50:55),4460
2045.0,1,Female,[55:60),3743
2045.0,0,Female,[55:60),3743
2045.0,1,Female,[60:65),2647
2045.0,0,Female,[60:65),2647
2045.0,1,Female,[65:70),1706
2045.0,0,Female,[65:70),1706
2045.0,1,Female,[70:75),1242
2045.0,0,Female,[70:75),1242
2045.0,1,Female,[75:80),900
2045.0,0,Female,[75:80),900
2046.0,1,Male,[0:5),6090
2046.0,0,Male,[0:5),6090
2046.0,1,Male,[0:200),69066
2046.0,0,Male,[0:200),69066
2046.0,1,Male,[5:10),6120
2046.0,0,Male,[5:10),6120
2046.0,1,Male,[10:15),6239
2046.0,0,Male,[10:15),6239
2046.0,1,Male,[15:20),6203
2046.0,0,Male,[15:20),6203
2046.0,1,Male,[20:25),5949
2046.0,0,Male,[20:25),5949
2046.0,1,Male,[25:30),5910
2046.0,0,Male,[25:30),5910
2046.0,1,Male,[30:35),5588
2046.0,0,Male,[30:35),5588
2046.0,1,Male,[35:40),5220
2046.0,0,Male,[35:40),5220
2046.0,1,Male,[40:45),4624
2046.0,0,Male,[40:45),4624
2046.0,1,Male,[45:50),4398
2046.0,0,Male,[45:50),4398
2046.0,1,Male,[50:55),3979
2046.0,0,Male,[50:55),3979
2046.0,1,Male,[55:60),3371
2046.0,0,Male,[55:60),3371
2046.0,1,Male,[60:65),2363
2046.0,0,Male,[60:65),2363
2046.0,1,Male,[65:70),1494
2046.0,0,Male,[65:70),1494
2046.0,1,Male,[70:75),817
2046.0,0,Male,[70:75),817
2046.0,1,Male,[75:80),425
2046.0,0,Male,[75:80),425
2046.0,1,Female,[0:5),6465
2046.0,0,Female,[0:5),6465
2046.0,1,Female,[0:200),73782
2046.0,0,Female,[0:200),73782
2046.0,1,Female,[5:10),6177
2046.0,0,Female,[5:10),6177
2046.0,1,Female,[10:15),6300
2046.0,0,Female,[10:15),6300
2046.0,1,Female,[15:20),6206
2046.0,0,Female,[15:20),6206
2046.0,1,Female,[20:25),6238
2046.0,0,Female,[20:25),6238
2046.0,1,Female,[25:30),5979
2046.0,0,Female,[25:30),5979
2046.0,1,Female,[30:35),5548
2046.0,0,Female,[30:35),5548
2046.0,1,Female,[35:40),5332
2046.0,0,Female,[35:40),5332
2046.0,1,Female,[40:45),4888
2046.0,0,Female,[40:45),4888
2046.0,1,Female,[45:50),4586
2046.0,0,Female,[45:50),4586
2046.0,1,Female,[50:55),4482
2046.0,0,Female,[50:55),4482
2046.0,1,Female,[55:60),3953
2046.0,0,Female,[55:60),3953
2046.0,1,Female,[60:65),2789
2046.0,0,Female,[60:65),2789
2046.0,1,Female,[65:70),1850
2046.0,0,Female,[65:70),1850
2046.0,1,Female,[70:75),1284
2046.0,0,Female,[70:75),1284
2046.0,1,Female,[75:80),905
2046.0,0,Female,[75:80),905
2047.0,1,Male,[0:5),6187
2047.0,0,Male,[0:5),6187
2047.0,1,Male,[0:200),69790
2047.0,0,Male,[0:200),69790
2047.0,1,Male,[5:10),6089
2047.0,0,Male,[5:10),6089
2047.0,1,Male,[10:15),6272
2047.0,0,Male,[10:15),6272
2047.0,1,Male,[15:20),6223
2047.0,0,Male,[15:20),6223
2047.0,1,Male,[20:25),5920
2047.0,0,Male,[20:25),5920
2047.0,1,Male,[25:30),5889
2047.0,0,Male,[25:30),5889
2047.0,1,Male,[30:35),5683
2047.0,0,Male,[30:35),5683
2047.0,1,Male,[35:40),5297
2047.0,0,Male,[35:40),5297
2047.0,1,Male,[40:45),4667
2047.0,0,Male,[40:45),4667
2047.0,1,Male,[45:50),4461
2047.0,0,Male,[45:50),4461
2047.0,1,Male,[50:55),4050
2047.0,0,Male,[50:55),4050
2047.0,1,Male,[55:60),3466
2047.0,0,Male,[55:60),3466
2047.0,1,Male,[60:65),2424
2047.0,0,Male,[60:65),2424
2047.0,1,Male,[65:70),1588
