Year,Node,Gender,AgeBin,Result
2042.0,1,Male,[10:15),6096
2042.0,0,Male,[10:15),6096
2042.0,1,Male,[15:20),5917
2042.0,0,Male,[15:20),5917
2042.0,1,Male,[20:25),5815
2042.0,0,Male,[20:25),5815
2042.0,1,Male,[25:30),5388
2042.0,0,Male,[25:30),5388
2042.0,1,Male,[30:35),5227
2042.0,0,Male,[30:35),5227
2042.0,1,Male,[35:40),4632
2042.0,0,Male,[35:40),4632
2042.0,1,Male,[40:45),4200
2042.0,0,Male,[40:45),4200
2042.0,1,Male,[45:50),4164
2042.0,0,Male,[45:50),4164
2042.0,1,Male,[50:55),3747
2042.0,0,Male,[50:55),3747
2042.0,1,Male,[55:60),2806
2042.0,0,Male,[55:60),2806
2042.0,1,Male,[60:65),1911
2042.0,0,Male,[60:65),1911
2042.0,1,Male,[65:70),1133
2042.0,0,Male,[65:70),1133
2042.0,1,Male,[70:75),728
2042.0,0,Male,[70:75),728
2042.0,1,Male,[75:80),404
2042.0,0,Male,[75:80),404
2042.0,1,Female,[0:5),6109
2042.0,0,Female,[0:5),6109
2042.0,1,Female,[0:200),67521
2042.0,0,Female,[0:200),67521
2042.0,1,Female,[5:10),5951
2042.0,0,Female,[5:10),5951
2042.0,1,Female,[10:15),6177
2042.0,0,Female,[10:15),6177
2042.0,1,Female,[15:20),5990
2042.0,0,Female,[15:20),5990
2042.0,1,Female,[20:25),5906
2042.0,0,Female,[20:25),5906
2042.0,1,Female,[25:30),5458
2042.0,0,Female,[25:30),5458
2042.0,1,Female,[30:35),5228
2042.0,0,Female,[30:35),5228
2042.0,1,Female,[35:40),4791
2042.0,0,Female,[35:40),4791
2042.0,1,Female,[40:45),4538
2042.0,0,Female,[40:45),4538
2042.0,1,Female,[45:50),4373
2042.0,0,Female,[45:50),4373
2042.0,1,Female,[50:55),4039
2042.0,0,Female,[50:55),4039
2042.0,1,Female,[55:60),3023
2042.0,0,Female,[55:60),3023
2042.0,1,Female,[60:65),1962
2042.0,0,Female,[60:65),1962
2042.0,1,Female,[65:70),1424
2042.0,0,Female,[65:70),1424
2042.0,1,Female,[70:75),1089
2042.0,0,Female,[70:75),1089
2042.0,1,Female,[75:80),845
2042.0,0,Female,[75:80),845
2043.0,1,Male,[0:5),6118
2043.0,0,Male,[0:5),6118
2043.0,1,Male,[0:200),64941
2043.0,0,Male,[0:200),64941
2043.0,1,Male,[5:10),5821
2043.0,0,Male,[5:10),5821
2043.0,1,Male,[10:15),6014
2043.0,0,Male,[10:15),6014
2043.0,1,Male,[15:20),6015
2043.0,0,Male,[15:20),6015
2043.0,1,Male,[20:25),5834
2043.0,0,Male,[20:25),5834
2043.0,1,Male,[25:30),5373
2043.0,0,Male,[25:30),5373
2043.0,1,Male,[30:35),5358
2043.0,0,Male,[30:35),5358
2043.0,1,Male,[35:40),4729
2043.0,0,Male,[35:40),4729
2043.0,1,Male,[40:45),4249
2043.0,0,Male,[40:45),4249
2043.0,1,Male,[45:50),4117
2043.0,0,Male,[45:50),4117
2043.0,1,Male,[50:55),3791
2043.0,0,Male,[50:55),3791
2043.0,1,Male,[55:60),2930
2043.0,0,Male,[55:60),2930
2043.0,1,Male,[60:65),2008
2043.0,0,Male,[60:65),2008
2043.0,1,Male,[65:70),1230
2043.0,0,Male,[65:70),1230
2043.0,1,Male,[70:75),740
2043.0,0,Male,[70:75),740
2043.0,1,Male,[75:80),418
2043.0,0,Male,[75:80),418
2043.0,1,Female,[0:5),6052
2043.0,0,Female,[0:5),6052
2043.0,1,Female,[0:200),68385
2043.0,0,Female,[0:200),68385
2043.0,1,Female,[5:10),5988
2043.0,0,Female,[5:10),5988
2043.0,1,Female,[10:15),6177
2043.0,0,Female,[10:15),6177
2043.0,1,Female,[15:20),6003
2043.0,0,Female,[15:20),6003
2043.0,1,Female,[20:25),5896
2043.0,0,Female,[20:25),5896
2043.0,1,Female,[25:30),5576
2043.0,0,Female,[25:30),5576
2043.0,1,Female,[30:35),5256
2043.0,0,Female,[30:35),5256
2043.0,1,Female,[35:40),4934
2043.0,0,Female,[35:40),4934
2043.0,1,Female,[40:45),4498
2043.0,0,Female,[40:45),4498
2043.0,1,Female,[45:50),4429
2043.0,0,Female,[45:50),4429
2043.0,1,Female,[50:55),4125
2043.0,0,Female,[50:55),4125
2043.0,1,Female,[55:60),3201
2043.0,0,Female,[55:60),3201
2043.0,1,Female,[60:65),2120
2043.0,0,Female,[60:65),2120
2043.0,1,Female,[65:70),1489
2043.0,0,Female,[65:70),1489
2043.0,1,Female,[70:75),1107
2043.0,0,Female,[70:75),1107
2043.0,1,Female,[75:80),841
2043.0,0,Female,[75:80),841
2044.0,1,Male,[0:5),6125
2044.0,0,Male,[0:5),6125
2044.0,1,Male,[0:200),65677
2044.0,0,Male,[0:200),65677
2044.0,1,Male,[5:10),5823
2044.0,0,Male,[5:10),5823
2044.0,1,Male,[10:15),5985
2044.0,0,Male,[10:15),5985
2044.0,1,Male,[15:20),6045
2044.0,0,Male,[15:20),6045
2044.0,1,Male,[20:25),5852
2044.0,0,Male,[20:25),5852
2044.0,1,Male,[25:30),5414
2044.0,0,Male,[25:30),5414
2044.0,1,Male,[30:35),5405
2044.0,0,Male,[30:35),5405
2044.0,1,Male,[35:40),4853
2044.0,0,Male,[35:40),4853
2044.0,1,Male,[40:45),4278
2044.0,0,Male,[40:45),4278
2044.0,1,Male,[45:50),4116
2044.0,0,Male,[45:50),4116
2044.0,1,Male,[50:55),3836
2044.0,0,Male,[50:55),3836
2044.0,1,Male,[55:60),3072
2044.0,0,Male,[55:60),3072
2044.0,1,Male,[60:65),2149
2044.0,0,Male,[60:65),2149
2044.0,1,Male,[65:70),1280
2044.0,0,Male,[65:70),1280
2044.0,1,Male,[70:75),773
2044.0,0,Male,[70:75),773
2044.0,1,Male,[75:80),446
2044.0,0,Male,[75:80),446
2044.0,1,Female,[0:5),6054
2044.0,0,Female,[0:5),6054
2044.0,1,Female,[0:200),69263
2044.0,0,Female,[0:200),69263
2044.0,1,Female,[5:10),6006
2044.0,0,Female,[5:10),6006
2044.0,1,Female,[10:15),6147
2044.0,0,Female,[10:15),6147
2044.0,1,Female,[15:20),6008
2044.0,0,Female,[15:20),6008
2044.0,1,Female,[20:25),5926
2044.0,0,Female,[20:25),5926
2044.0,1,Female,[25:30),5676
2044.0,0,Female,[25:30),5676
2044.0,1,Female,[30:35),5327
2044.0,0,Female,[30:35),5327
2044.0,1,Female,[35:40),4945
2044.0,0,Female,[35:40),4945
2044.0,1,Female,[40:45),4598
2044.0,0,Female,[40:45),4598
2044.0,1,Female,[45:50),4395
2044.0,0,Female,[45:50),4395
2044.0,1,Female,[50:55),4225
2044.0,0,Female,[50:55),4225
2044.0,1,Female,[55:60),3399
2044.0,0,Female,[55:60),3399
2044.0,1,Female,[60:65),2263
2044.0,0,Female,[60:65),2263
2044.0,1,Female,[65:70),1548
2044.0,0,Female,[65:70),1548
2044.0,1,Female,[70:75),1133
2044.0,0,Female,[70:75),1133
2044.0,1,Female,[75:80),883
2044.0,0,Female,[75:80),883
2045.0,1,Male,[0:5),6055
2045.0,0,Male,[0:5),6055
2045.0,1,Male,[0:200),66352
2045.0,0,Male,[0:200),66352
2045.0,1,Male,[5:10),5882
2045.0,0,Male,[5:10),5882
2045.0,1,Male,[10:15),5953
2045.0,0,Male,[10:15),5953
2045.0,1,Male,[15:20),6031
2045.0,0,Male,[15:20),6031
2045.0,1,Male,[20:25),5871
2045.0,0,Male,[20:25),5871
2045.0,1,Male,[25:30),5475
2045.0,0,Male,[25:30),5475
2045.0,1,Male,[30:35),5418
2045.0,0,Male,[30:35),5418
2045.0,1,Male,[35:40),5011
2045.0,0,Male,[35:40),5011
2045.0,1,Male,[40:45),4295
2045.0,0,Male,[40:45),4295
2045.0,1,Male,[45:50),4048
2045.0,0,Male,[45:50),4048
2045.0,1,Male,[50:55),3948
2045.0,0,Male,[50:55),3948
2045.0,1,Male,[55:60),3269
2045.0,0,Male,[55:60),3269
2045.0,1,Male,[60:65),2221
2045.0,0,Male,[60:65),2221
2045.0,1,Male,[65:70),1384
2045.0,0,Male,[65:70),1384
2045.0,1,Male,[70:75),774
2045.0,0,Male,[70:75),774
2045.0,1,Male,[75:80),464
2045.0,0,Male,[75:80),464
2045.0,1,Female,[0:5),6126
2045.0,0,Female,[0:5),6126
2045.0,1,Female,[0:200),70143
2045.0,0,Female,[0:200),70143
2045.0,1,Female,[5:10),5973
2045.0,0,Female,[5:10),5973
2045.0,1,Female,[10:15),6192
2045.0,0,Female,[10:15),6192
2045.0,1,Female,[15:20),5999
