Year,Node,Gender,AgeBin,Result
2041.0,1,Female,[10:15),6277
2041.0,0,Female,[10:15),6277
2041.0,1,Female,[15:20),6020
2041.0,0,Female,[15:20),6020
2041.0,1,Female,[20:25),5907
2041.0,0,Female,[20:25),5907
2041.0,1,Female,[25:30),5395
2041.0,0,Female,[25:30),5395
2041.0,1,Female,[30:35),5237
2041.0,0,Female,[30:35),5237
2041.0,1,Female,[35:40),4809
2041.0,0,Female,[35:40),4809
2041.0,1,Female,[40:45),4429
2041.0,0,Female,[40:45),4429
2041.0,1,Female,[45:50),4341
2041.0,0,Female,[45:50),4341
2041.0,1,Female,[50:55),3968
2041.0,0,Female,[50:55),3968
2041.0,1,Female,[55:60),2825
2041.0,0,Female,[55:60),2825
2041.0,1,Female,[60:65),1900
2041.0,0,Female,[60:65),1900
2041.0,1,Female,[65:70),1427
2041.0,0,Female,[65:70),1427
2041.0,1,Female,[70:75),1169
2041.0,0,Female,[70:75),1169
2041.0,1,Female,[75:80),826
2041.0,0,Female,[75:80),826
2042.0,1,Male,[0:5),6042
2042.0,0,Male,[0:5),6042
2042.0,1,Male,[0:200),64003
2042.0,0,Male,[0:200),64003
2042.0,1,Male,[5:10),6025
2042.0,0,Male,[5:10),6025
2042.0,1,Male,[10:15),5975
2042.0,0,Male,[10:15),5975
2042.0,1,Male,[15:20),5905
2042.0,0,Male,[15:20),5905
2042.0,1,Male,[20:25),5788
2042.0,0,Male,[20:25),5788
2042.0,1,Male,[25:30),5357
2042.0,0,Male,[25:30),5357
2042.0,1,Male,[30:35),5060
2042.0,0,Male,[30:35),5060
2042.0,1,Male,[35:40),4643
2042.0,0,Male,[35:40),4643
2042.0,1,Male,[40:45),4333
2042.0,0,Male,[40:45),4333
2042.0,1,Male,[45:50),4136
2042.0,0,Male,[45:50),4136
2042.0,1,Male,[50:55),3755
2042.0,0,Male,[50:55),3755
2042.0,1,Male,[55:60),2820
2042.0,0,Male,[55:60),2820
2042.0,1,Male,[60:65),1823
2042.0,0,Male,[60:65),1823
2042.0,1,Male,[65:70),1089
2042.0,0,Male,[65:70),1089
2042.0,1,Male,[70:75),711
2042.0,0,Male,[70:75),711
2042.0,1,Male,[75:80),353
2042.0,0,Male,[75:80),353
2042.0,1,Female,[0:5),6235
2042.0,0,Female,[0:5),6235
2042.0,1,Female,[0:200),68056
2042.0,0,Female,[0:200),68056
2042.0,1,Female,[5:10),5921
2042.0,0,Female,[5:10),5921
2042.0,1,Female,[10:15),6234
2042.0,0,Female,[10:15),6234
2042.0,1,Female,[15:20),6066
2042.0,0,Female,[15:20),6066
2042.0,1,Female,[20:25),5931
2042.0,0,Female,[20:25),5931
2042.0,1,Female,[25:30),5485
2042.0,0,Female,[25:30),5485
2042.0,1,Female,[30:35),5262
2042.0,0,Female,[30:35),5262
2042.0,1,Female,[35:40),4888
2042.0,0,Female,[35:40),4888
2042.0,1,Female,[40:45),4510
2042.0,0,Female,[40:45),4510
2042.0,1,Female,[45:50),4346
2042.0,0,Female,[45:50),4346
2042.0,1,Female,[50:55),4033
2042.0,0,Female,[50:55),4033
2042.0,1,Female,[55:60),3028
2042.0,0,Female,[55:60),3028
2042.0,1,Female,[60:65),2006
2042.0,0,Female,[60:65),2006
2042.0,1,Female,[65:70),1471
2042.0,0,Female,[65:70),1471
2042.0,1,Female,[70:75),1214
2042.0,0,Female,[70:75),1214
2042.0,1,Female,[75:80),840
2042.0,0,Female,[75:80),840
2043.0,1,Male,[0:5),6028
2043.0,0,Male,[0:5),6028
2043.0,1,Male,[0:200),64684
2043.0,0,Male,[0:200),64684
2043.0,1,Male,[5:10),5945
2043.0,0,Male,[5:10),5945
2043.0,1,Male,[10:15),5966
2043.0,0,Male,[10:15),5966
2043.0,1,Male,[15:20),6016
2043.0,0,Male,[15:20),6016
2043.0,1,Male,[20:25),5767
2043.0,0,Male,[20:25),5767
2043.0,1,Male,[25:30),5403
2043.0,0,Male,[25:30),5403
2043.0,1,Male,[30:35),5126
2043.0,0,Male,[30:35),5126
2043.0,1,Male,[35:40),4738
2043.0,0,Male,[35:40),4738
2043.0,1,Male,[40:45),4364
2043.0,0,Male,[40:45),4364
2043.0,1,Male,[45:50),4157
2043.0,0,Male,[45:50),4157
2043.0,1,Male,[50:55),3794
2043.0,0,Male,[50:55),3794
2043.0,1,Male,[55:60),2955
2043.0,0,Male,[55:60),2955
2043.0,1,Male,[60:65),1977
2043.0,0,Male,[60:65),1977
2043.0,1,Male,[65:70),1129
2043.0,0,Male,[65:70),1129
2043.0,1,Male,[70:75),729
2043.0,0,Male,[70:75),729
2043.0,1,Male,[75:80),381
2043.0,0,Male,[75:80),381
2043.0,1,Female,[0:5),6237
2043.0,0,Female,[0:5),6237
2043.0,1,Female,[0:200),68951
2043.0,0,Female,[0:200),68951
2043.0,1,Female,[5:10),5988
2043.0,0,Female,[5:10),5988
2043.0,1,Female,[10:15),6148
2043.0,0,Female,[10:15),6148
2043.0,1,Female,[15:20),6130
2043.0,0,Female,[15:20),6130
2043.0,1,Female,[20:25),5914
2043.0,0,Female,[20:25),5914
2043.0,1,Female,[25:30),5596
2043.0,0,Female,[25:30),5596
2043.0,1,Female,[30:35),5274
2043.0,0,Female,[30:35),5274
2043.0,1,Female,[35:40),5028
2043.0,0,Female,[35:40),5028
2043.0,1,Female,[40:45),4494
2043.0,0,Female,[40:45),4494
2043.0,1,Female,[45:50),4360
2043.0,0,Female,[45:50),4360
2043.0,1,Female,[50:55),4180
2043.0,0,Female,[50:55),4180
2043.0,1,Female,[55:60),3165
2043.0,0,Female,[55:60),3165
2043.0,1,Female,[60:65),2170
2043.0,0,Female,[60:65),2170
2043.0,1,Female,[65:70),1504
2043.0,0,Female,[65:70),1504
2043.0,1,Female,[70:75),1227
2043.0,0,Female,[70:75),1227
2043.0,1,Female,[75:80),879
2043.0,0,Female,[75:80),879
2044.0,1,Male,[0:5),6096
2044.0,0,Male,[0:5),6096
2044.0,1,Male,[0:200),65447
2044.0,0,Male,[0:200),65447
2044.0,1,Male,[5:10),5892
2044.0,0,Male,[5:10),5892
2044.0,1,Male,[10:15),6024
2044.0,0,Male,[10:15),6024
2044.0,1,Male,[15:20),6028
2044.0,0,Male,[15:20),6028
2044.0,1,Male,[20:25),5768
2044.0,0,Male,[20:25),5768
2044.0,1,Male,[25:30),5463
2044.0,0,Male,[25:30),5463
2044.0,1,Male,[30:35),5179
2044.0,0,Male,[30:35),5179
2044.0,1,Male,[35:40),4848
2044.0,0,Male,[35:40),4848
2044.0,1,Male,[40:45),4348
2044.0,0,Male,[40:45),4348
2044.0,1,Male,[45:50),4165
2044.0,0,Male,[45:50),4165
2044.0,1,Male,[50:55),3902
2044.0,0,Male,[50:55),3902
2044.0,1,Male,[55:60),3040
2044.0,0,Male,[55:60),3040
2044.0,1,Male,[60:65),2131
2044.0,0,Male,[60:65),2131
2044.0,1,Male,[65:70),1221
2044.0,0,Male,[65:70),1221
2044.0,1,Male,[70:75),719
2044.0,0,Male,[70:75),719
2044.0,1,Male,[75:80),395
2044.0,0,Male,[75:80),395
2044.0,1,Female,[0:5),6205
2044.0,0,Female,[0:5),6205
2044.0,1,Female,[0:200),69809
2044.0,0,Female,[0:200),69809
2044.0,1,Female,[5:10),6024
2044.0,0,Female,[5:10),6024
2044.0,1,Female,[10:15),6128
2044.0,0,Female,[10:15),6128
2044.0,1,Female,[15:20),6123
2044.0,0,Female,[15:20),6123
2044.0,1,Female,[20:25),5930
2044.0,0,Female,[20:25),5930
2044.0,1,Female,[25:30),5673
2044.0,0,Female,[25:30),5673
2044.0,1,Female,[30:35),5351
2044.0,0,Female,[30:35),5351
2044.0,1,Female,[35:40),5083
2044.0,0,Female,[35:40),5083
2044.0,1,Female,[40:45),4534
2044.0,0,Female,[40:45),4534
2044.0,1,Female,[45:50),4371
2044.0,0,Female,[45:50),4371
2044.0,1,Female,[50:55),4265
2044.0,0,Female,[50:55),4265
2044.0,1,Female,[55:60),3364
2044.0,0,Female,[55:60),3364
2044.0,1,Female,[60:65),2298
2044.0,0,Female,[60:65),2298
2044.0,1,Female,[65:70),1556
2044.0,0,Female,[65:70),1556
2044.0,1,Female,[70:75),1248
2044.0,0,Female,[70:75),1248
2044.0,1,Female,[75:80),913
2044.0,0,Female,[75:80),913
2045.0,1,Male,[0:5),6079
2045.0,0,Male,[0:5),6079
2045.0,1,Male,[0:200),66146
2045.0,0,Male,[0:200),66146
2045.0,1,Male,[5:10),5854
2045.0,0,Male,[5:10),5854
2045.0,1,Male,[10:15),6126
2045.0,0,Male,[10:15),6126
2045.0,1,Male,[15:20),5931
2045.0,0,Male,[15:20),5931
2045.0,1,Male,[20:25),5838
2045.0,0,Male,[20:25),5838
2045.0,1,Male,[25:30),5519
2045.0,0,Male,[25:30),5519
2045.0,1,Male,[30:35),5261
2045.0,0,Male,[30:35),5261
2045.0,1,Male,[35:40),4862
2045.0,0,Male,[35:40),4862
2045.0,1,Male,[40:45),4436
2045.0,0,Male,[40:45),4436
2045.0,1,Male,[45:50),4165
2045.0,0,Male,[45:50),4165
2045.0,1,Male,[50:55),3942
2045.0,0,Male,[50:55),3942
2045.0,1,Male,[55:60),3179
2045.0,0,Male,[55:60),3179
2045.0,1,Male,[60:65),2257
2045.0,0,Male,[60:65),2257
2045.0,1,Male,[65:70),1294
2045.0,0,Male,[65:70),1294
2045.0,1,Male,[70:75),743
2045.0,0,Male,[70:75),743
2045.0,1,Male,[75:80),415
2045.0,0,Male,[75:80),415
2045.0,1,Female,[0:5),6159
2045.0,0,Female,[0:5),6159
2045.0,1,Female,[0:200),70643
2045.0,0,Female,[0:200),70643
2045.0,1,Female,[5:10),6104
2045.0,0,Female,[5:10),6104
2045.0,1,Female,[10:15),6061
2045.0,0,Female,[10:15),6061
2045.0,1,Female,[15:20),6136
2045.0,0,Female,[15:20),6136
2045.0,1,Female,[20:25),5966
2045.0,0,Female,[20:25),5966
2045.0,1,Female,[25:30),5725
2045.0,0,Female,[25:30),5725
2045.0,1,Female,[30:35),5372
2045.0,0,Female,[30:35),5372
2045.0,1,Female,[35:40),5200
2045.0,0,Female,[35:40),5200
2045.0,1,Female,[40:45),4610
2045.0,0,Female,[40:45),4610
2045.0,1,Female,[45:50),4398
2045.0,0,Female,[45:50),4398
2045.0,1,Female,[50:55),4268
2045.0,0,Female,[50:55),4268
2045.0,1,Female,[55:60),3567
2045.0,0,Female,[55:60),3567
2045.0,1,Female,[60:65),2440
2045.0,0,Female,[60:65),2440
2045.0,1,Female,[65:70),1647
2045.0,0,Female,[65:70),1647
2045.0,1,Female,[70:75),1263
2045.0,0,Female,[70:75),1263
2045.0,1,Female,[75:80),925
2045.0,0,Female,[75:80),925
2046.0,1,Male,[0:5),6015
2046.0,0,Male,[0:5),6015
2046.0,1,Male,[0:200),66790
2046.0,0,Male,[0:200),66790
2046.0,1,Male,[5:10),5838
2046.0,0,Male,[5:10),5838
2046.0,1,Male,[10:15),6181
2046.0,0,Male,[10:15),6181
2046.0,1,Male,[15:20),5897
2046.0,0,Male,[15:20),5897
2046.0,1,Male,[20:25),5845
2046.0,0,Male,[20:25),5845
2046.0,1,Male,[25:30),5559
2046.0,0,Male,[25:30),5559
2046.0,1,Male,[30:35),5360
2046.0,0,Male,[30:35),5360
2046.0,1,Male,[35:40),4908
2046.0,0,Male,[35:40),4908
2046.0,1,Male,[40:45),4474
2046.0,0,Male,[40:45),4474
2046.0,1,Male,[45:50),4162
2046.0,0,Male,[45:50),4162
2046.0,1,Male,[50:55),3983
2046.0,0,Male,[50:55),3983
2046.0,1,Male,[55:60),3322
2046.0,0,Male,[55:60),3322
2046.0,1,Male,[60:65),2359
2046.0,0,Male,[60:65),2359
2046.0,1,Male,[65:70),1396
2046.0,0,Male,[65:70),1396
2046.0,1,Male,[70:75),776
2046.0,0,Male,[70:75),776
2046.0,1,Male,[75:80),443
2046.0,0,Male,[75:80),443
2046.0,1,Female,[0:5),6104
2046.0,0,Female,[0:5),6104
2046.0,1,Female,[0:200),71517
2046.0,0,Female,[0:200),71517
2046.0,1,Female,[5:10),6139
2046.0,0,Female,[5:10),6139
2046.0,1,Female,[10:15),6127
2046.0,0,Female,[10:15),6127
2046.0,1,Female,[15:20),6128
2046.0,0,Female,[15:20),6128
2046.0,1,Female,[20:25),5988
2046.0,0,Female,[20:25),5988
2046.0,1,Female,[25:30),5780
2046.0,0,Female,[25:30),5780
2046.0,1,Female,[30:35),5439
2046.0,0,Female,[30:35),5439
2046.0,1,Female,[35:40),5197
2046.0,0,Female,[35:40),5197
2046.0,1,Female,[40:45),4748
2046.0,0,Female,[40:45),4748
2046.0,1,Female,[45:50),4357
2046.0,0,Female,[45:50),4357
2046.0,1,Female,[50:55),4309
2046.0,0,Female,[50:55),4309
2046.0,1,Female,[55:60),3757
2046.0,0,Female,[55:60),3757
2046.0,1,Female,[60:65),2644
2046.0,0,Female,[60:65),2644
2046.0,1,Female,[65:70),1737
2046.0,0,Female,[65:70),1737
2046.0,1,Female,[70:75),1246
2046.0,0,Female,[70:75),1246
2046.0,1,Female,[75:80),942
2046.0,0,Female,[75:80),942
2047.0,1,Male,[0:5),5970
2047.0,0,Male,[0:5),5970
2047.0,1,Male,[0:200),67444
2047.0,0,Male,[0:200),67444
2047.0,1,Male,[5:10),5864
2047.0,0,Male,[5:10),5864
2047.0,1,Male,[10:15),6203
2047.0,0,Male,[10:15),6203
2047.0,1,Male,[15:20),5861
2047.0,0,Male,[15:20),5861
2047.0,1,Male,[20:25),5877
2047.0,0,Male,[20:25),5877
2047.0,1,Male,[25:30),5669
2047.0,0,Male,[25:30),5669
2047.0,1,Male,[30:35),5377
2047.0,0,Male,[30:35),5377
2047.0,1,Male,[35:40),4940
2047.0,0,Male,[35:40),4940
2047.0,1,Male,[40:45),4538
2047.0,0,Male,[40:45),4538
2047.0,1,Male,[45:50),4197
2047.0,0,Male,[45:50),4197
2047.0,1,Male,[50:55),3992
2047.0,0,Male,[50:55),3992
2047.0,1,Male,[55:60),3392
2047.0,0,Male,[55:60),3392
2047.0,1,Male,[60:65),2511
2047.0,0,Male,[60:65),2511
2047.0,1,Male,[65:70),1478
2047.0,0,Male,[65:70),1478
