Year,Node,Gender,AgeBin,Result
2043.0,0,Female,[20:25),6087
2043.0,1,Female,[25:30),5739
2043.0,0,Female,[25:30),5739
2043.0,1,Female,[30:35),5557
2043.0,0,Female,[30:35),5557
2043.0,1,Female,[35:40),5120
2043.0,0,Female,[35:40),5120
2043.0,1,Female,[40:45),4664
2043.0,0,Female,[40:45),4664
2043.0,1,Female,[45:50),4353
2043.0,0,Female,[45:50),4353
2043.0,1,Female,[50:55),4204
2043.0,0,Female,[50:55),4204
2043.0,1,Female,[55:60),3273
2043.0,0,Female,[55:60),3273
2043.0,1,Female,[60:65),2287
2043.0,0,Female,[60:65),2287
2043.0,1,Female,[65:70),1534
2043.0,0,Female,[65:70),1534
2043.0,1,Female,[70:75),1157
2043.0,0,Female,[70:75),1157
2043.0,1,Female,[75:80),805
2043.0,0,Female,[75:80),805
2044.0,1,Male,[0:5),6226
2044.0,0,Male,[0:5),6226
2044.0,1,Male,[0:200),66437
2044.0,0,Male,[0:200),66437
2044.0,1,Male,[5:10),6036
2044.0,0,Male,[5:10),6036
2044.0,1,Male,[10:15),6216
2044.0,0,Male,[10:15),6216
2044.0,1,Male,[15:20),6104
2044.0,0,Male,[15:20),6104
2044.0,1,Male,[20:25),5776
2044.0,0,Male,[20:25),5776
2044.0,1,Male,[25:30),5564
2044.0,0,Male,[25:30),5564
2044.0,1,Male,[30:35),5299
2044.0,0,Male,[30:35),5299
2044.0,1,Male,[35:40),4988
2044.0,0,Male,[35:40),4988
2044.0,1,Male,[40:45),4394
2044.0,0,Male,[40:45),4394
2044.0,1,Male,[45:50),4196
2044.0,0,Male,[45:50),4196
2044.0,1,Male,[50:55),3878
2044.0,0,Male,[50:55),3878
2044.0,1,Male,[55:60),3056
2044.0,0,Male,[55:60),3056
2044.0,1,Male,[60:65),2076
2044.0,0,Male,[60:65),2076
2044.0,1,Male,[65:70),1265
2044.0,0,Male,[65:70),1265
2044.0,1,Male,[70:75),757
2044.0,0,Male,[70:75),757
2044.0,1,Male,[75:80),388
2044.0,0,Male,[75:80),388
2044.0,1,Female,[0:5),6286
2044.0,0,Female,[0:5),6286
2044.0,1,Female,[0:200),71129
2044.0,0,Female,[0:200),71129
2044.0,1,Female,[5:10),6205
2044.0,0,Female,[5:10),6205
2044.0,1,Female,[10:15),6337
2044.0,0,Female,[10:15),6337
2044.0,1,Female,[15:20),6002
2044.0,0,Female,[15:20),6002
2044.0,1,Female,[20:25),6080
2044.0,0,Female,[20:25),6080
2044.0,1,Female,[25:30),5721
2044.0,0,Female,[25:30),5721
2044.0,1,Female,[30:35),5663
2044.0,0,Female,[30:35),5663
2044.0,1,Female,[35:40),5204
2044.0,0,Female,[35:40),5204
2044.0,1,Female,[40:45),4721
2044.0,0,Female,[40:45),4721
2044.0,1,Female,[45:50),4414
2044.0,0,Female,[45:50),4414
2044.0,1,Female,[50:55),4227
2044.0,0,Female,[50:55),4227
2044.0,1,Female,[55:60),3450
2044.0,0,Female,[55:60),3450
2044.0,1,Female,[60:65),2465
2044.0,0,Female,[60:65),2465
2044.0,1,Female,[65:70),1591
2044.0,0,Female,[65:70),1591
2044.0,1,Female,[70:75),1191
2044.0,0,Female,[70:75),1191
2044.0,1,Female,[75:80),824
2044.0,0,Female,[75:80),824
2045.0,1,Male,[0:5),6257
2045.0,0,Male,[0:5),6257
2045.0,1,Male,[0:200),67186
2045.0,0,Male,[0:200),67186
2045.0,1,Male,[5:10),6005
2045.0,0,Male,[5:10),6005
2045.0,1,Male,[10:15),6234
2045.0,0,Male,[10:15),6234
2045.0,1,Male,[15:20),6118
2045.0,0,Male,[15:20),6118
2045.0,1,Male,[20:25),5821
2045.0,0,Male,[20:25),5821
2045.0,1,Male,[25:30),5604
2045.0,0,Male,[25:30),5604
2045.0,1,Male,[30:35),5379
2045.0,0,Male,[30:35),5379
2045.0,1,Male,[35:40),4974
2045.0,0,Male,[35:40),4974
2045.0,1,Male,[40:45),4547
2045.0,0,Male,[40:45),4547
