Year,Node,Gender,AgeBin,Result
2042.0,0,Male,[60:65),1757
2042.0,1,Male,[65:70),1130
2042.0,0,Male,[65:70),1130
2042.0,1,Male,[70:75),741
2042.0,0,Male,[70:75),741
2042.0,1,Male,[75:80),373
2042.0,0,Male,[75:80),373
2042.0,1,Female,[0:5),5959
2042.0,0,Female,[0:5),5959
2042.0,1,Female,[0:200),66664
2042.0,0,Female,[0:200),66664
2042.0,1,Female,[5:10),5908
2042.0,0,Female,[5:10),5908
2042.0,1,Female,[10:15),6113
2042.0,0,Female,[10:15),6113
2042.0,1,Female,[15:20),6045
2042.0,0,Female,[15:20),6045
2042.0,1,Female,[20:25),5757
2042.0,0,Female,[20:25),5757
2042.0,1,Female,[25:30),5328
2042.0,0,Female,[25:30),5328
2042.0,1,Female,[30:35),5098
2042.0,0,Female,[30:35),5098
2042.0,1,Female,[35:40),4695
2042.0,0,Female,[35:40),4695
2042.0,1,Female,[40:45),4523
2042.0,0,Female,[40:45),4523
2042.0,1,Female,[45:50),4398
2042.0,0,Female,[45:50),4398
2042.0,1,Female,[50:55),3857
2042.0,0,Female,[50:55),3857
2042.0,1,Female,[55:60),2923
2042.0,0,Female,[55:60),2923
2042.0,1,Female,[60:65),2018
2042.0,0,Female,[60:65),2018
2042.0,1,Female,[65:70),1483
2042.0,0,Female,[65:70),1483
2042.0,1,Female,[70:75),1155
2042.0,0,Female,[70:75),1155
2042.0,1,Female,[75:80),856
2042.0,0,Female,[75:80),856
2043.0,1,Male,[0:5),6062
2043.0,0,Male,[0:5),6062
2043.0,1,Male,[0:200),63784
2043.0,0,Male,[0:200),63784
2043.0,1,Male,[5:10),5762
2043.0,0,Male,[5:10),5762
2043.0,1,Male,[10:15),5940
2043.0,0,Male,[10:15),5940
2043.0,1,Male,[15:20),5784
2043.0,0,Male,[15:20),5784
2043.0,1,Male,[20:25),5804
2043.0,0,Male,[20:25),5804
2043.0,1,Male,[25:30),5351
2043.0,0,Male,[25:30),5351
2043.0,1,Male,[30:35),5152
2043.0,0,Male,[30:35),5152
2043.0,1,Male,[35:40),4700
2043.0,0,Male,[35:40),4700
2043.0,1,Male,[40:45),4266
2043.0,0,Male,[40:45),4266
2043.0,1,Male,[45:50),4002
2043.0,0,Male,[45:50),4002
2043.0,1,Male,[50:55),3709
2043.0,0,Male,[50:55),3709
2043.0,1,Male,[55:60),2858
2043.0,0,Male,[55:60),2858
2043.0,1,Male,[60:65),1846
2043.0,0,Male,[60:65),1846
2043.0,1,Male,[65:70),1193
2043.0,0,Male,[65:70),1193
2043.0,1,Male,[70:75),763
2043.0,0,Male,[70:75),763
2043.0,1,Male,[75:80),394
2043.0,0,Male,[75:80),394
2043.0,1,Female,[0:5),6011
2043.0,0,Female,[0:5),6011
2043.0,1,Female,[0:200),67543
2043.0,0,Female,[0:200),67543
2043.0,1,Female,[5:10),5865
2043.0,0,Female,[5:10),5865
2043.0,1,Female,[10:15),6033
2043.0,0,Female,[10:15),6033
2043.0,1,Female,[15:20),6094
2043.0,0,Female,[15:20),6094
2043.0,1,Female,[20:25),5839
2043.0,0,Female,[20:25),5839
2043.0,1,Female,[25:30),5394
2043.0,0,Female,[25:30),5394
2043.0,1,Female,[30:35),5115
2043.0,0,Female,[30:35),5115
2043.0,1,Female,[35:40),4774
2043.0,0,Female,[35:40),4774
2043.0,1,Female,[40:45),4520
2043.0,0,Female,[40:45),4520
2043.0,1,Female,[45:50),4477
2043.0,0,Female,[45:50),4477
2043.0,1,Female,[50:55),3951
2043.0,0,Female,[50:55),3951
2043.0,1,Female,[55:60),3098
2043.0,0,Female,[55:60),3098
2043.0,1,Female,[60:65),2121
2043.0,0,Female,[60:65),2121
2043.0,1,Female,[65:70),1566
2043.0,0,Female,[65:70),1566
2043.0,1,Female,[70:75),1175
2043.0,0,Female,[70:75),1175
2043.0,1,Female,[75:80),885
2043.0,0,Female,[75:80),885
2044.0,1,Male,[0:5),6065
2044.0,0,Male,[0:5),6065
2044.0,1,Male,[0:200),64505
2044.0,0,Male,[0:200),64505
2044.0,1,Male,[5:10),5746
2044.0,0,Male,[5:10),5746
2044.0,1,Male,[10:15),5929
2044.0,0,Male,[10:15),5929
2044.0,1,Male,[15:20),5833
2044.0,0,Male,[15:20),5833
2044.0,1,Male,[20:25),5734
2044.0,0,Male,[20:25),5734
2044.0,1,Male,[25:30),5488
2044.0,0,Male,[25:30),5488
2044.0,1,Male,[30:35),5124
2044.0,0,Male,[30:35),5124
2044.0,1,Male,[35:40),4847
2044.0,0,Male,[35:40),4847
2044.0,1,Male,[40:45),4317
2044.0,0,Male,[40:45),4317
2044.0,1,Male,[45:50),4034
2044.0,0,Male,[45:50),4034
2044.0,1,Male,[50:55),3749
2044.0,0,Male,[50:55),3749
2044.0,1,Male,[55:60),2981
2044.0,0,Male,[55:60),2981
2044.0,1,Male,[60:65),1994
2044.0,0,Male,[60:65),1994
2044.0,1,Male,[65:70),1246
2044.0,0,Male,[65:70),1246
2044.0,1,Male,[70:75),789
2044.0,0,Male,[70:75),789
2044.0,1,Male,[75:80),411
2044.0,0,Male,[75:80),411
2044.0,1,Female,[0:5),6032
2044.0,0,Female,[0:5),6032
2044.0,1,Female,[0:200),68477
2044.0,0,Female,[0:200),68477
2044.0,1,Female,[5:10),5820
2044.0,0,Female,[5:10),5820
2044.0,1,Female,[10:15),6102
2044.0,0,Female,[10:15),6102
2044.0,1,Female,[15:20),6037
