Year,Node,Gender,AgeBin,Result
2041.0,0,Female,[60:65),2006
2041.0,1,Female,[65:70),1456
2041.0,0,Female,[65:70),1456
2041.0,1,Female,[70:75),1072
2041.0,0,Female,[70:75),1072
2041.0,1,Female,[75:80),782
2041.0,0,Female,[75:80),782
2042.0,1,Male,[0:5),6270
2042.0,0,Male,[0:5),6270
2042.0,1,Male,[0:200),66145
2042.0,0,Male,[0:200),66145
2042.0,1,Male,[5:10),6142
2042.0,0,Male,[5:10),6142
2042.0,1,Male,[10:15),6274
2042.0,0,Male,[10:15),6274
2042.0,1,Male,[15:20),6130
2042.0,0,Male,[15:20),6130
2042.0,1,Male,[20:25),6041
2042.0,0,Male,[20:25),6041
2042.0,1,Male,[25:30),5548
2042.0,0,Male,[25:30),5548
2042.0,1,Male,[30:35),5435
2042.0,0,Male,[30:35),5435
2042.0,1,Male,[35:40),4870
2042.0,0,Male,[35:40),4870
2042.0,1,Male,[40:45),4404
2042.0,0,Male,[40:45),4404
2042.0,1,Male,[45:50),4090
2042.0,0,Male,[45:50),4090
2042.0,1,Male,[50:55),3743
2042.0,0,Male,[50:55),3743
2042.0,1,Male,[55:60),2874
2042.0,0,Male,[55:60),2874
2042.0,1,Male,[60:65),1855
2042.0,0,Male,[60:65),1855
2042.0,1,Male,[65:70),1162
2042.0,0,Male,[65:70),1162
2042.0,1,Male,[70:75),749
2042.0,0,Male,[70:75),749
2042.0,1,Male,[75:80),396
2042.0,0,Male,[75:80),396
2042.0,1,Female,[0:5),6280
2042.0,0,Female,[0:5),6280
2042.0,1,Female,[0:200),70031
2042.0,0,Female,[0:200),70031
2042.0,1,Female,[5:10),6219
2042.0,0,Female,[5:10),6219
2042.0,1,Female,[10:15),6540
2042.0,0,Female,[10:15),6540
2042.0,1,Female,[15:20),6186
2042.0,0,Female,[15:20),6186
2042.0,1,Female,[20:25),6093
2042.0,0,Female,[20:25),6093
2042.0,1,Female,[25:30),5761
2042.0,0,Female,[25:30),5761
2042.0,1,Female,[30:35),5391
2042.0,0,Female,[30:35),5391
2042.0,1,Female,[35:40),5024
2042.0,0,Female,[35:40),5024
2042.0,1,Female,[40:45),4685
2042.0,0,Female,[40:45),4685
2042.0,1,Female,[45:50),4473
2042.0,0,Female,[45:50),4473
2042.0,1,Female,[50:55),4076
2042.0,0,Female,[50:55),4076
2042.0,1,Female,[55:60),3200
2042.0,0,Female,[55:60),3200
2042.0,1,Female,[60:65),2114
2042.0,0,Female,[60:65),2114
2042.0,1,Female,[65:70),1554
2042.0,0,Female,[65:70),1554
2042.0,1,Female,[70:75),1069
2042.0,0,Female,[70:75),1069
2042.0,1,Female,[75:80),770
2042.0,0,Female,[75:80),770
2043.0,1,Male,[0:5),6275
2043.0,0,Male,[0:5),6275
2043.0,1,Male,[0:200),66895
2043.0,0,Male,[0:200),66895
2043.0,1,Male,[5:10),6143
2043.0,0,Male,[5:10),6143
2043.0,1,Male,[10:15),6238
2043.0,0,Male,[10:15),6238
