Year,Node,Gender,AgeBin,Result
2042.0,0,Female,[20:25),6340
2042.0,1,Female,[25:30),5850
2042.0,0,Female,[25:30),5850
2042.0,1,Female,[30:35),5549
2042.0,0,Female,[30:35),5549
2042.0,1,Female,[35:40),5113
2042.0,0,Female,[35:40),5113
2042.0,1,Female,[40:45),4740
2042.0,0,Female,[40:45),4740
2042.0,1,Female,[45:50),4713
2042.0,0,Female,[45:50),4713
2042.0,1,Female,[50:55),4236
2042.0,0,Female,[50:55),4236
2042.0,1,Female,[55:60),3155
2042.0,0,Female,[55:60),3155
2042.0,1,Female,[60:65),2072
2042.0,0,Female,[60:65),2072
2042.0,1,Female,[65:70),1547
2042.0,0,Female,[65:70),1547
2042.0,1,Female,[70:75),1276
2042.0,0,Female,[70:75),1276
2042.0,1,Female,[75:80),860
2042.0,0,Female,[75:80),860
2043.0,1,Male,[0:5),6417
2043.0,0,Male,[0:5),6417
2043.0,1,Male,[0:200),68054
2043.0,0,Male,[0:200),68054
2043.0,1,Male,[5:10),6348
2043.0,0,Male,[5:10),6348
2043.0,1,Male,[10:15),6363
2043.0,0,Male,[10:15),6363
2043.0,1,Male,[15:20),6335
2043.0,0,Male,[15:20),6335
2043.0,1,Male,[20:25),6181
2043.0,0,Male,[20:25),6181
2043.0,1,Male,[25:30),5758
2043.0,0,Male,[25:30),5758
2043.0,1,Male,[30:35),5457
2043.0,0,Male,[30:35),5457
2043.0,1,Male,[35:40),4911
2043.0,0,Male,[35:40),4911
2043.0,1,Male,[40:45),4543
2043.0,0,Male,[40:45),4543
2043.0,1,Male,[45:50),4250
2043.0,0,Male,[45:50),4250
2043.0,1,Male,[50:55),3923
2043.0,0,Male,[50:55),3923
2043.0,1,Male,[55:60),3039
2043.0,0,Male,[55:60),3039
2043.0,1,Male,[60:65),1955
2043.0,0,Male,[60:65),1955
2043.0,1,Male,[65:70),1198
2043.0,0,Male,[65:70),1198
2043.0,1,Male,[70:75),742
2043.0,0,Male,[70:75),742
2043.0,1,Male,[75:80),441
2043.0,0,Male,[75:80),441
2043.0,1,Female,[0:5),6608
2043.0,0,Female,[0:5),6608
2043.0,1,Female,[0:200),72659
2043.0,0,Female,[0:200),72659
2043.0,1,Female,[5:10),6112
2043.0,0,Female,[5:10),6112
2043.0,1,Female,[10:15),6560
2043.0,0,Female,[10:15),6560
2043.0,1,Female,[15:20),6402
2043.0,0,Female,[15:20),6402
2043.0,1,Female,[20:25),6352
2043.0,0,Female,[20:25),6352
2043.0,1,Female,[25:30),6006
2043.0,0,Female,[25:30),6006
2043.0,1,Female,[30:35),5571
2043.0,0,Female,[30:35),5571
2043.0,1,Female,[35:40),5167
2043.0,0,Female,[35:40),5167
2043.0,1,Female,[40:45),4755
2043.0,0,Female,[40:45),4755
