Year,Node,Gender,AgeBin,Result
2042.0,1,Female,[55:60),3018
2042.0,0,Female,[55:60),3018
2042.0,1,Female,[60:65),2091
2042.0,0,Female,[60:65),2091
2042.0,1,Female,[65:70),1563
2042.0,0,Female,[65:70),1563
2042.0,1,Female,[70:75),1121
2042.0,0,Female,[70:75),1121
2042.0,1,Female,[75:80),778
2042.0,0,Female,[75:80),778
2043.0,1,Male,[0:5),6065
2043.0,0,Male,[0:5),6065
2043.0,1,Male,[0:200),65583
2043.0,0,Male,[0:200),65583
2043.0,1,Male,[5:10),6067
2043.0,0,Male,[5:10),6067
2043.0,1,Male,[10:15),6230
2043.0,0,Male,[10:15),6230
2043.0,1,Male,[15:20),6031
2043.0,0,Male,[15:20),6031
2043.0,1,Male,[20:25),5891
2043.0,0,Male,[20:25),5891
2043.0,1,Male,[25:30),5460
2043.0,0,Male,[25:30),5460
2043.0,1,Male,[30:35),5204
2043.0,0,Male,[30:35),5204
2043.0,1,Male,[35:40),4922
2043.0,0,Male,[35:40),4922
2043.0,1,Male,[40:45),4441
2043.0,0,Male,[40:45),4441
2043.0,1,Male,[45:50),4107
2043.0,0,Male,[45:50),4107
2043.0,1,Male,[50:55),3831
2043.0,0,Male,[50:55),3831
2043.0,1,Male,[55:60),2920
2043.0,0,Male,[55:60),2920
2043.0,1,Male,[60:65),1947
2043.0,0,Male,[60:65),1947
2043.0,1,Male,[65:70),1156
2043.0,0,Male,[65:70),1156
2043.0,1,Male,[70:75),708
2043.0,0,Male,[70:75),708
2043.0,1,Male,[75:80),378
2043.0,0,Male,[75:80),378
2043.0,1,Female,[0:5),6254
2043.0,0,Female,[0:5),6254
2043.0,1,Female,[0:200),69452
2043.0,0,Female,[0:200),69452
2043.0,1,Female,[5:10),6068
2043.0,0,Female,[5:10),6068
2043.0,1,Female,[10:15),6249
2043.0,0,Female,[10:15),6249
2043.0,1,Female,[15:20),6122
2043.0,0,Female,[15:20),6122
2043.0,1,Female,[20:25),6060
2043.0,0,Female,[20:25),6060
2043.0,1,Female,[25:30),5573
2043.0,0,Female,[25:30),5573
2043.0,1,Female,[30:35),5369
2043.0,0,Female,[30:35),5369
2043.0,1,Female,[35:40),5065
2043.0,0,Female,[35:40),5065
2043.0,1,Female,[40:45),4594
2043.0,0,Female,[40:45),4594
2043.0,1,Female,[45:50),4438
2043.0,0,Female,[45:50),4438
2043.0,1,Female,[50:55),4062
2043.0,0,Female,[50:55),4062
2043.0,1,Female,[55:60),3127
2043.0,0,Female,[55:60),3127
2043.0,1,Female,[60:65),2252
2043.0,0,Female,[60:65),2252
2043.0,1,Female,[65:70),1642
2043.0,0,Female,[65:70),1642
2043.0,1,Female,[70:75),1141
2043.0,0,Female,[70:75),1141
2043.0,1,Female,[75:80),795
2043.0,0,Female,[75:80),795
2044.0,1,Male,[0:5),6106
2044.0,0,Male,[0:5),6106
2044.0,1,Male,[0:200),66337
2044.0,0,Male,[0:200),66337
2044.0,1,Male,[5:10),6083
2044.0,0,Male,[5:10),6083
2044.0,1,Male,[10:15),6157
2044.0,0,Male,[10:15),6157
2044.0,1,Male,[15:20),6050
2044.0,0,Male,[15:20),6050
2044.0,1,Male,[20:25),5967
2044.0,0,Male,[20:25),5967
2044.0,1,Male,[25:30),5549
2044.0,0,Male,[25:30),5549
2044.0,1,Male,[30:35),5211
2044.0,0,Male,[30:35),5211
2044.0,1,Male,[35:40),4966
2044.0,0,Male,[35:40),4966
2044.0,1,Male,[40:45),4474
2044.0,0,Male,[40:45),4474
2044.0,1,Male,[45:50),4163
2044.0,0,Male,[45:50),4163
2044.0,1,Male,[50:55),3888
2044.0,0,Male,[50:55),3888
2044.0,1,Male,[55:60),3062
2044.0,0,Male,[55:60),3062
2044.0,1,Male,[60:65),2059
2044.0,0,Male,[60:65),2059
2044.0,1,Male,[65:70),1222
2044.0,0,Male,[65:70),1222
2044.0,1,Male,[70:75),734
2044.0,0,Male,[70:75),734
2044.0,1,Male,[75:80),420
2044.0,0,Male,[75:80),420
2044.0,1,Female,[0:5),6278
2044.0,0,Female,[0:5),6278
2044.0,1,Female,[0:200),70410
2044.0,0,Female,[0:200),70410
2044.0,1,Female,[5:10),6078
2044.0,0,Female,[5:10),6078
2044.0,1,Female,[10:15),6202
2044.0,0,Female,[10:15),6202
2044.0,1,Female,[15:20),6208
2044.0,0,Female,[15:20),6208
2044.0,1,Female,[20:25),6058
2044.0,0,Female,[20:25),6058
2044.0,1,Female,[25:30),5612
2044.0,0,Female,[25:30),5612
2044.0,1,Female,[30:35),5434
2044.0,0,Female,[30:35),5434
2044.0,1,Female,[35:40),5125
2044.0,0,Female,[35:40),5125
2044.0,1,Female,[40:45),4655
2044.0,0,Female,[40:45),4655
2044.0,1,Female,[45:50),4468
2044.0,0,Female,[45:50),4468
2044.0,1,Female,[50:55),4190
2044.0,0,Female,[50:55),4190
2044.0,1,Female,[55:60),3299
2044.0,0,Female,[55:60),3299
2044.0,1,Female,[60:65),2375
2044.0,0,Female,[60:65),2375
2044.0,1,Female,[65:70),1683
2044.0,0,Female,[65:70),1683
2044.0,1,Female,[70:75),1188
2044.0,0,Female,[70:75),1188
2044.0,1,Female,[75:80),858
2044.0,0,Female,[75:80),858
2045.0,1,Male,[0:5),6186
2045.0,0,Male,[0:5),6186
2045.0,1,Male,[0:200),67108
2045.0,0,Male,[0:200),67108
2045.0,1,Male,[5:10),6031
2045.0,0,Male,[5:10),6031
2045.0,1,Male,[10:15),6187
2045.0,0,Male,[10:15),6187
2045.0,1,Male,[15:20),6040
2045.0,0,Male,[15:20),6040
2045.0,1,Male,[20:25),5966
2045.0,0,Male,[20:25),5966
2045.0,1,Male,[25:30),5624
2045.0,0,Male,[25:30),5624
2045.0,1,Male,[30:35),5232
2045.0,0,Male,[30:35),5232
2045.0,1,Male,[35:40),5073
2045.0,0,Male,[35:40),5073
2045.0,1,Male,[40:45),4521
2045.0,0,Male,[40:45),4521
2045.0,1,Male,[45:50),4171
2045.0,0,Male,[45:50),4171
2045.0,1,Male,[50:55),3913
2045.0,0,Male,[50:55),3913
2045.0,1,Male,[55:60),3205
2045.0,0,Male,[55:60),3205
2045.0,1,Male,[60:65),2185
2045.0,0,Male,[60:65),2185
2045.0,1,Male,[65:70),1338
2045.0,0,Male,[65:70),1338
2045.0,1,Male,[70:75),736
2045.0,0,Male,[70:75),736
2045.0,1,Male,[75:80),445
2045.0,0,Male,[75:80),445
2045.0,1,Female,[0:5),6236
2045.0,0,Female,[0:5),6236
2045.0,1,Female,[0:200),71248
2045.0,0,Female,[0:200),71248
2045.0,1,Female,[5:10),6048
2045.0,0,Female,[5:10),6048
2045.0,1,Female,[10:15),6305
2045.0,0,Female,[10:15),6305
2045.0,1,Female,[15:20),6211
2045.0,0,Female,[15:20),6211
2045.0,1,Female,[20:25),6002
2045.0,0,Female,[20:25),6002
2045.0,1,Female,[25:30),5687
2045.0,0,Female,[25:30),5687
2045.0,1,Female,[30:35),5466
2045.0,0,Female,[30:35),5466
2045.0,1,Female,[35:40),5246
2045.0,0,Female,[35:40),5246
2045.0,1,Female,[40:45),4693
2045.0,0,Female,[40:45),4693
2045.0,1,Female,[45:50),4478
2045.0,0,Female,[45:50),4478
2045.0,1,Female,[50:55),4231
2045.0,0,Female,[50:55),4231
2045.0,1,Female,[55:60),3492
2045.0,0,Female,[55:60),3492
2045.0,1,Female,[60:65),2535
2045.0,0,Female,[60:65),2535
2045.0,1,Female,[65:70),1764
2045.0,0,Female,[65:70),1764
2045.0,1,Female,[70:75),1241
2045.0,0,Female,[70:75),1241
2045.0,1,Female,[75:80),863
2045.0,0,Female,[75:80),863
2046.0,1,Male,[0:5),6217
2046.0,0,Male,[0:5),6217
2046.0,1,Male,[0:200),67862
2046.0,0,Male,[0:200),67862
2046.0,1,Male,[5:10),6012
2046.0,0,Male,[5:10),6012
2046.0,1,Male,[10:15),6172
2046.0,0,Male,[10:15),6172
2046.0,1,Male,[15:20),6068
2046.0,0,Male,[15:20),6068
2046.0,1,Male,[20:25),6037
2046.0,0,Male,[20:25),6037
2046.0,1,Male,[25:30),5600
2046.0,0,Male,[25:30),5600
2046.0,1,Male,[30:35),5322
2046.0,0,Male,[30:35),5322
2046.0,1,Male,[35:40),5159
2046.0,0,Male,[35:40),5159
2046.0,1,Male,[40:45),4586
2046.0,0,Male,[40:45),4586
2046.0,1,Male,[45:50),4210
2046.0,0,Male,[45:50),4210
2046.0,1,Male,[50:55),3923
2046.0,0,Male,[50:55),3923
2046.0,1,Male,[55:60),3327
2046.0,0,Male,[55:60),3327
2046.0,1,Male,[60:65),2341
2046.0,0,Male,[60:65),2341
2046.0,1,Male,[65:70),1401
2046.0,0,Male,[65:70),1401
2046.0,1,Male,[70:75),775
2046.0,0,Male,[70:75),775
2046.0,1,Male,[75:80),442
2046.0,0,Male,[75:80),442
2046.0,1,Female,[0:5),6269
2046.0,0,Female,[0:5),6269
2046.0,1,Female,[0:200),72112
2046.0,0,Female,[0:200),72112
2046.0,1,Female,[5:10),6107
2046.0,0,Female,[5:10),6107
2046.0,1,Female,[10:15),6217
2046.0,0,Female,[10:15),6217
2046.0,1,Female,[15:20),6175
2046.0,0,Female,[15:20),6175
2046.0,1,Female,[20:25),6054
2046.0,0,Female,[20:25),6054
2046.0,1,Female,[25:30),5813
2046.0,0,Female,[25:30),5813
2046.0,1,Female,[30:35),5510
2046.0,0,Female,[30:35),5510
2046.0,1,Female,[35:40),5220
2046.0,0,Female,[35:40),5220
2046.0,1,Female,[40:45),4811
2046.0,0,Female,[40:45),4811
2046.0,1,Female,[45:50),4484
2046.0,0,Female,[45:50),4484
2046.0,1,Female,[50:55),4275
2046.0,0,Female,[50:55),4275
2046.0,1,Female,[55:60),3662
2046.0,0,Female,[55:60),3662
2046.0,1,Female,[60:65),2674
2046.0,0,Female,[60:65),2674
2046.0,1,Female,[65:70),1854
2046.0,0,Female,[65:70),1854
2046.0,1,Female,[70:75),1313
2046.0,0,Female,[70:75),1313
2046.0,1,Female,[75:80),884
2046.0,0,Female,[75:80),884
2047.0,1,Male,[0:5),6227
2047.0,0,Male,[0:5),6227
2047.0,1,Male,[0:200),68499
2047.0,0,Male,[0:200),68499
2047.0,1,Male,[5:10),5943
2047.0,0,Male,[5:10),5943
2047.0,1,Male,[10:15),6240
2047.0,0,Male,[10:15),6240
2047.0,1,Male,[15:20),6068
2047.0,0,Male,[15:20),6068
2047.0,1,Male,[20:25),5982
2047.0,0,Male,[20:25),5982
2047.0,1,Male,[25:30),5701
2047.0,0,Male,[25:30),5701
2047.0,1,Male,[30:35),5349
2047.0,0,Male,[30:35),5349
2047.0,1,Male,[35:40),5180
2047.0,0,Male,[35:40),5180
2047.0,1,Male,[40:45),4700
2047.0,0,Male,[40:45),4700
2047.0,1,Male,[45:50),4252
2047.0,0,Male,[45:50),4252
2047.0,1,Male,[50:55),3957
2047.0,0,Male,[50:55),3957
2047.0,1,Male,[55:60),3423
2047.0,0,Male,[55:60),3423
2047.0,1,Male,[60:65),2434
2047.0,0,Male,[60:65),2434
2047.0,1,Male,[65:70),1479
