Year,Node,Gender,AgeBin,Result
2040.0,0,Female,[45:50),4339
2040.0,1,Female,[50:55),3699
2040.0,0,Female,[50:55),3699
2040.0,1,Female,[55:60),2671
2040.0,0,Female,[55:60),2671
2040.0,1,Female,[60:65),1884
2040.0,0,Female,[60:65),1884
2040.0,1,Female,[65:70),1416
2040.0,0,Female,[65:70),1416
2040.0,1,Female,[70:75),1057
2040.0,0,Female,[70:75),1057
2040.0,1,Female,[75:80),722
2040.0,0,Female,[75:80),722
2041.0,1,Male,[0:5),6262
2041.0,0,Male,[0:5),6262
2041.0,1,Male,[0:200),64235
2041.0,0,Male,[0:200),64235
2041.0,1,Male,[5:10),5893
2041.0,0,Male,[5:10),5893
2041.0,1,Male,[10:15),6248
2041.0,0,Male,[10:15),6248
2041.0,1,Male,[15:20),6028
2041.0,0,Male,[15:20),6028
2041.0,1,Male,[20:25),5874
2041.0,0,Male,[20:25),5874
2041.0,1,Male,[25:30),5349
2041.0,0,Male,[25:30),5349
2041.0,1,Male,[30:35),5129
2041.0,0,Male,[30:35),5129
2041.0,1,Male,[35:40),4658
2041.0,0,Male,[35:40),4658
2041.0,1,Male,[40:45),4309
2041.0,0,Male,[40:45),4309
2041.0,1,Male,[45:50),4124
2041.0,0,Male,[45:50),4124
2041.0,1,Male,[50:55),3690
2041.0,0,Male,[50:55),3690
2041.0,1,Male,[55:60),2615
2041.0,0,Male,[55:60),2615
2041.0,1,Male,[60:65),1693
2041.0,0,Male,[60:65),1693
2041.0,1,Male,[65:70),1099
2041.0,0,Male,[65:70),1099
2041.0,1,Male,[70:75),713
2041.0,0,Male,[70:75),713
2041.0,1,Male,[75:80),384
2041.0,0,Male,[75:80),384
2041.0,1,Female,[0:5),6157
2041.0,0,Female,[0:5),6157
2041.0,1,Female,[0:200),67411
2041.0,0,Female,[0:200),67411
2041.0,1,Female,[5:10),6087
2041.0,0,Female,[5:10),6087
2041.0,1,Female,[10:15),6251
2041.0,0,Female,[10:15),6251
2041.0,1,Female,[15:20),5998
2041.0,0,Female,[15:20),5998
2041.0,1,Female,[20:25),5805
2041.0,0,Female,[20:25),5805
2041.0,1,Female,[25:30),5420
2041.0,0,Female,[25:30),5420
2041.0,1,Female,[30:35),5226
2041.0,0,Female,[30:35),5226
2041.0,1,Female,[35:40),4869
2041.0,0,Female,[35:40),4869
2041.0,1,Female,[40:45),4699
2041.0,0,Female,[40:45),4699
2041.0,1,Female,[45:50),4387
2041.0,0,Female,[45:50),4387
2041.0,1,Female,[50:55),3833
2041.0,0,Female,[50:55),3833
2041.0,1,Female,[55:60),2823
2041.0,0,Female,[55:60),2823
2041.0,1,Female,[60:65),2027
2041.0,0,Female,[60:65),2027
2041.0,1,Female,[65:70),1428
2041.0,0,Female,[65:70),1428
2041.0,1,Female,[70:75),1111
2041.0,0,Female,[70:75),1111
2041.0,1,Female,[75:80),796
