Year,Node,Gender,AgeBin,Result
2042.0,1,Female,[70:75),1055
2042.0,0,Female,[70:75),1055
2042.0,1,Female,[75:80),765
2042.0,0,Female,[75:80),765
2043.0,1,Male,[0:5),6011
2043.0,0,Male,[0:5),6011
2043.0,1,Male,[0:200),63617
2043.0,0,Male,[0:200),63617
2043.0,1,Male,[5:10),5869
2043.0,0,Male,[5:10),5869
2043.0,1,Male,[10:15),6000
2043.0,0,Male,[10:15),6000
2043.0,1,Male,[15:20),5893
2043.0,0,Male,[15:20),5893
2043.0,1,Male,[20:25),5669
2043.0,0,Male,[20:25),5669
2043.0,1,Male,[25:30),5333
2043.0,0,Male,[25:30),5333
2043.0,1,Male,[30:35),5116
2043.0,0,Male,[30:35),5116
2043.0,1,Male,[35:40),4679
2043.0,0,Male,[35:40),4679
2043.0,1,Male,[40:45),4201
2043.0,0,Male,[40:45),4201
2043.0,1,Male,[45:50),3943
2043.0,0,Male,[45:50),3943
2043.0,1,Male,[50:55),3648
2043.0,0,Male,[50:55),3648
2043.0,1,Male,[55:60),2890
2043.0,0,Male,[55:60),2890
2043.0,1,Male,[60:65),1920
2043.0,0,Male,[60:65),1920
2043.0,1,Male,[65:70),1160
2043.0,0,Male,[65:70),1160
2043.0,1,Male,[70:75),715
2043.0,0,Male,[70:75),715
2043.0,1,Male,[75:80),360
2043.0,0,Male,[75:80),360
2043.0,1,Female,[0:5),6168
2043.0,0,Female,[0:5),6168
2043.0,1,Female,[0:200),67509
2043.0,0,Female,[0:200),67509
2043.0,1,Female,[5:10),5934
2043.0,0,Female,[5:10),5934
2043.0,1,Female,[10:15),6075
2043.0,0,Female,[10:15),6075
2043.0,1,Female,[15:20),5886
2043.0,0,Female,[15:20),5886
2043.0,1,Female,[20:25),5870
2043.0,0,Female,[20:25),5870
2043.0,1,Female,[25:30),5422
2043.0,0,Female,[25:30),5422
2043.0,1,Female,[30:35),5237
2043.0,0,Female,[30:35),5237
2043.0,1,Female,[35:40),4899
2043.0,0,Female,[35:40),4899
2043.0,1,Female,[40:45),4453
2043.0,0,Female,[40:45),4453
2043.0,1,Female,[45:50),4315
2043.0,0,Female,[45:50),4315
