Year,Node,Gender,AgeBin,Result
2042.0,0,Male,[50:55),3646
2042.0,1,Male,[55:60),2770
2042.0,0,Male,[55:60),2770
2042.0,1,Male,[60:65),1861
2042.0,0,Male,[60:65),1861
2042.0,1,Male,[65:70),1091
2042.0,0,Male,[65:70),1091
2042.0,1,Male,[70:75),685
2042.0,0,Male,[70:75),685
2042.0,1,Male,[75:80),364
2042.0,0,Male,[75:80),364
2042.0,1,Female,[0:5),6259
2042.0,0,Female,[0:5),6259
2042.0,1,Female,[0:200),69388
2042.0,0,Female,[0:200),69388
2042.0,1,Female,[5:10),6161
2042.0,0,Female,[5:10),6161
2042.0,1,Female,[10:15),6416
2042.0,0,Female,[10:15),6416
2042.0,1,Female,[15:20),6135
2042.0,0,Female,[15:20),6135
2042.0,1,Female,[20:25),6102
2042.0,0,Female,[20:25),6102
2042.0,1,Female,[25:30),5624
2042.0,0,Female,[25:30),5624
2042.0,1,Female,[30:35),5352
2042.0,0,Female,[30:35),5352
2042.0,1,Female,[35:40),4989
2042.0,0,Female,[35:40),4989
2042.0,1,Female,[40:45),4545
2042.0,0,Female,[40:45),4545
2042.0,1,Female,[45:50),4507
2042.0,0,Female,[45:50),4507
2042.0,1,Female,[50:55),4169
2042.0,0,Female,[50:55),4169
2042.0,1,Female,[55:60),3095
2042.0,0,Female,[55:60),3095
2042.0,1,Female,[60:65),2121
2042.0,0,Female,[60:65),2121
2042.0,1,Female,[65:70),1459
2042.0,0,Female,[65:70),1459
2042.0,1,Female,[70:75),1140
2042.0,0,Female,[70:75),1140
2042.0,1,Female,[75:80),750
2042.0,0,Female,[75:80),750
2043.0,1,Male,[0:5),6079
2043.0,0,Male,[0:5),6079
2043.0,1,Male,[0:200),65888
2043.0,0,Male,[0:200),65888
2043.0,1,Male,[5:10),6218
2043.0,0,Male,[5:10),6218
2043.0,1,Male,[10:15),6256
2043.0,0,Male,[10:15),6256
2043.0,1,Male,[15:20),6124
2043.0,0,Male,[15:20),6124
2043.0,1,Male,[20:25),5928
2043.0,0,Male,[20:25),5928
2043.0,1,Male,[25:30),5620
2043.0,0,Male,[25:30),5620
2043.0,1,Male,[30:35),5319
2043.0,0,Male,[30:35),5319
2043.0,1,Male,[35:40),4860
2043.0,0,Male,[35:40),4860
2043.0,1,Male,[40:45),4313
2043.0,0,Male,[40:45),4313
2043.0,1,Male,[45:50),4142
2043.0,0,Male,[45:50),4142
2043.0,1,Male,[50:55),3744
2043.0,0,Male,[50:55),3744
2043.0,1,Male,[55:60),2901
2043.0,0,Male,[55:60),2901
2043.0,1,Male,[60:65),1923
2043.0,0,Male,[60:65),1923
2043.0,1,Male,[65:70),1184
2043.0,0,Male,[65:70),1184
2043.0,1,Male,[70:75),687
2043.0,0,Male,[70:75),687
2043.0,1,Male,[75:80),406
2043.0,0,Male,[75:80),406
2043.0,1,Female,[0:5),6272
2043.0,0,Female,[0:5),6272
2043.0,1,Female,[0:200),70284
2043.0,0,Female,[0:200),70284
2043.0,1,Female,[5:10),6187
2043.0,0,Female,[5:10),6187
2043.0,1,Female,[10:15),6358
2043.0,0,Female,[10:15),6358
2043.0,1,Female,[15:20),6102
2043.0,0,Female,[15:20),6102
2043.0,1,Female,[20:25),6193
2043.0,0,Female,[20:25),6193
2043.0,1,Female,[25:30),5704
2043.0,0,Female,[25:30),5704
2043.0,1,Female,[30:35),5443
2043.0,0,Female,[30:35),5443
2043.0,1,Female,[35:40),5041
2043.0,0,Female,[35:40),5041
2043.0,1,Female,[40:45),4614
2043.0,0,Female,[40:45),4614
2043.0,1,Female,[45:50),4449
2043.0,0,Female,[45:50),4449
2043.0,1,Female,[50:55),4336
2043.0,0,Female,[50:55),4336
2043.0,1,Female,[55:60),3255
2043.0,0,Female,[55:60),3255
2043.0,1,Female,[60:65),2285
2043.0,0,Female,[60:65),2285
2043.0,1,Female,[65:70),1495
2043.0,0,Female,[65:70),1495
2043.0,1,Female,[70:75),1141
2043.0,0,Female,[70:75),1141
2043.0,1,Female,[75:80),808
2043.0,0,Female,[75:80),808
2044.0,1,Male,[0:5),6102
2044.0,0,Male,[0:5),6102
2044.0,1,Male,[0:200),66641
2044.0,0,Male,[0:200),66641
2044.0,1,Male,[5:10),6209
2044.0,0,Male,[5:10),6209
2044.0,1,Male,[10:15),6194
2044.0,0,Male,[10:15),6194
2044.0,1,Male,[15:20),6188
2044.0,0,Male,[15:20),6188
2044.0,1,Male,[20:25),5889
2044.0,0,Male,[20:25),5889
2044.0,1,Male,[25:30),5675
2044.0,0,Male,[25:30),5675
2044.0,1,Male,[30:35),5416
2044.0,0,Male,[30:35),5416
2044.0,1,Male,[35:40),4947
2044.0,0,Male,[35:40),4947
2044.0,1,Male,[40:45),4328
2044.0,0,Male,[40:45),4328
2044.0,1,Male,[45:50),4191
2044.0,0,Male,[45:50),4191
2044.0,1,Male,[50:55),3774
2044.0,0,Male,[50:55),3774
2044.0,1,Male,[55:60),3063
2044.0,0,Male,[55:60),3063
2044.0,1,Male,[60:65),2022
2044.0,0,Male,[60:65),2022
2044.0,1,Male,[65:70),1278
2044.0,0,Male,[65:70),1278
2044.0,1,Male,[70:75),726
2044.0,0,Male,[70:75),726
2044.0,1,Male,[75:80),435
2044.0,0,Male,[75:80),435
2044.0,1,Female,[0:5),6303
2044.0,0,Female,[0:5),6303
2044.0,1,Female,[0:200),71208
2044.0,0,Female,[0:200),71208
2044.0,1,Female,[5:10),6174
2044.0,0,Female,[5:10),6174
2044.0,1,Female,[10:15),6341
2044.0,0,Female,[10:15),6341
2044.0,1,Female,[15:20),6180
2044.0,0,Female,[15:20),6180
2044.0,1,Female,[20:25),6171
2044.0,0,Female,[20:25),6171
2044.0,1,Female,[25:30),5760
2044.0,0,Female,[25:30),5760
2044.0,1,Female,[30:35),5453
2044.0,0,Female,[30:35),5453
2044.0,1,Female,[35:40),5136
2044.0,0,Female,[35:40),5136
2044.0,1,Female,[40:45),4726
2044.0,0,Female,[40:45),4726
2044.0,1,Female,[45:50),4449
2044.0,0,Female,[45:50),4449
2044.0,1,Female,[50:55),4360
2044.0,0,Female,[50:55),4360
2044.0,1,Female,[55:60),3456
2044.0,0,Female,[55:60),3456
2044.0,1,Female,[60:65),2450
2044.0,0,Female,[60:65),2450
2044.0,1,Female,[65:70),1583
2044.0,0,Female,[65:70),1583
2044.0,1,Female,[70:75),1179
2044.0,0,Female,[70:75),1179
2044.0,1,Female,[75:80),834
2044.0,0,Female,[75:80),834
2045.0,1,Male,[0:5),6171
2045.0,0,Male,[0:5),6171
2045.0,1,Male,[0:200),67376
2045.0,0,Male,[0:200),67376
2045.0,1,Male,[5:10),6048
2045.0,0,Male,[5:10),6048
2045.0,1,Male,[10:15),6309
2045.0,0,Male,[10:15),6309
2045.0,1,Male,[15:20),6180
2045.0,0,Male,[15:20),6180
2045.0,1,Male,[20:25),5902
2045.0,0,Male,[20:25),5902
2045.0,1,Male,[25:30),5752
2045.0,0,Male,[25:30),5752
2045.0,1,Male,[30:35),5414
2045.0,0,Male,[30:35),5414
2045.0,1,Male,[35:40),5032
2045.0,0,Male,[35:40),5032
2045.0,1,Male,[40:45),4451
2045.0,0,Male,[40:45),4451
2045.0,1,Male,[45:50),4104
2045.0,0,Male,[45:50),4104
2045.0,1,Male,[50:55),3872
2045.0,0,Male,[50:55),3872
2045.0,1,Male,[55:60),3162
2045.0,0,Male,[55:60),3162
2045.0,1,Male,[60:65),2205
2045.0,0,Male,[60:65),2205
2045.0,1,Male,[65:70),1349
2045.0,0,Male,[65:70),1349
2045.0,1,Male,[70:75),771
2045.0,0,Male,[70:75),771
2045.0,1,Male,[75:80),433
2045.0,0,Male,[75:80),433
2045.0,1,Female,[0:5),6325
2045.0,0,Female,[0:5),6325
2045.0,1,Female,[0:200),72109
2045.0,0,Female,[0:200),72109
2045.0,1,Female,[5:10),6133
2045.0,0,Female,[5:10),6133
2045.0,1,Female,[10:15),6432
2045.0,0,Female,[10:15),6432
2045.0,1,Female,[15:20),6102
2045.0,0,Female,[15:20),6102
2045.0,1,Female,[20:25),6202
2045.0,0,Female,[20:25),6202
2045.0,1,Female,[25:30),5861
2045.0,0,Female,[25:30),5861
2045.0,1,Female,[30:35),5460
2045.0,0,Female,[30:35),5460
2045.0,1,Female,[35:40),5203
2045.0,0,Female,[35:40),5203
2045.0,1,Female,[40:45),4821
2045.0,0,Female,[40:45),4821
2045.0,1,Female,[45:50),4475
2045.0,0,Female,[45:50),4475
2045.0,1,Female,[50:55),4420
2045.0,0,Female,[50:55),4420
2045.0,1,Female,[55:60),3606
2045.0,0,Female,[55:60),3606
2045.0,1,Female,[60:65),2573
2045.0,0,Female,[60:65),2573
2045.0,1,Female,[65:70),1724
2045.0,0,Female,[65:70),1724
2045.0,1,Female,[70:75),1197
2045.0,0,Female,[70:75),1197
2045.0,1,Female,[75:80),880
2045.0,0,Female,[75:80),880
2046.0,1,Male,[0:5),6124
2046.0,0,Male,[0:5),6124
2046.0,1,Male,[0:200),68093
2046.0,0,Male,[0:200),68093
2046.0,1,Male,[5:10),6063
2046.0,0,Male,[5:10),6063
2046.0,1,Male,[10:15),6288
2046.0,0,Male,[10:15),6288
2046.0,1,Male,[15:20),6166
2046.0,0,Male,[15:20),6166
2046.0,1,Male,[20:25),5962
2046.0,0,Male,[20:25),5962
2046.0,1,Male,[25:30),5791
2046.0,0,Male,[25:30),5791
2046.0,1,Male,[30:35),5502
2046.0,0,Male,[30:35),5502
2046.0,1,Male,[35:40),5098
2046.0,0,Male,[35:40),5098
2046.0,1,Male,[40:45),4524
2046.0,0,Male,[40:45),4524
2046.0,1,Male,[45:50),4118
2046.0,0,Male,[45:50),4118
2046.0,1,Male,[50:55),3917
2046.0,0,Male,[50:55),3917
2046.0,1,Male,[55:60),3263
2046.0,0,Male,[55:60),3263
2046.0,1,Male,[60:65),2346
2046.0,0,Male,[60:65),2346
2046.0,1,Male,[65:70),1420
2046.0,0,Male,[65:70),1420
2046.0,1,Male,[70:75),814
2046.0,0,Male,[70:75),814
2046.0,1,Male,[75:80),444
2046.0,0,Male,[75:80),444
2046.0,1,Female,[0:5),6279
2046.0,0,Female,[0:5),6279
2046.0,1,Female,[0:200),72969
2046.0,0,Female,[0:200),72969
2046.0,1,Female,[5:10),6119
2046.0,0,Female,[5:10),6119
2046.0,1,Female,[10:15),6390
2046.0,0,Female,[10:15),6390
2046.0,1,Female,[15:20),6199
2046.0,0,Female,[15:20),6199
2046.0,1,Female,[20:25),6185
2046.0,0,Female,[20:25),6185
2046.0,1,Female,[25:30),5902
2046.0,0,Female,[25:30),5902
2046.0,1,Female,[30:35),5553
2046.0,0,Female,[30:35),5553
2046.0,1,Female,[35:40),5291
2046.0,0,Female,[35:40),5291
2046.0,1,Female,[40:45),4887
2046.0,0,Female,[40:45),4887
2046.0,1,Female,[45:50),4459
2046.0,0,Female,[45:50),4459
2046.0,1,Female,[50:55),4399
2046.0,0,Female,[50:55),4399
2046.0,1,Female,[55:60),3815
2046.0,0,Female,[55:60),3815
2046.0,1,Female,[60:65),2776
2046.0,0,Female,[60:65),2776
2046.0,1,Female,[65:70),1818
2046.0,0,Female,[65:70),1818
2046.0,1,Female,[70:75),1226
2046.0,0,Female,[70:75),1226
2046.0,1,Female,[75:80),924
2046.0,0,Female,[75:80),924
2047.0,1,Male,[0:5),6182
2047.0,0,Male,[0:5),6182
2047.0,1,Male,[0:200),68818
2047.0,0,Male,[0:200),68818
2047.0,1,Male,[5:10),5996
2047.0,0,Male,[5:10),5996
2047.0,1,Male,[10:15),6338
2047.0,0,Male,[10:15),6338
2047.0,1,Male,[15:20),6160
2047.0,0,Male,[15:20),6160
2047.0,1,Male,[20:25),5988
2047.0,0,Male,[20:25),5988
2047.0,1,Male,[25:30),5793
2047.0,0,Male,[25:30),5793
2047.0,1,Male,[30:35),5617
2047.0,0,Male,[30:35),5617
2047.0,1,Male,[35:40),5091
2047.0,0,Male,[35:40),5091
2047.0,1,Male,[40:45),4625
2047.0,0,Male,[40:45),4625
2047.0,1,Male,[45:50),4223
2047.0,0,Male,[45:50),4223
2047.0,1,Male,[50:55),3918
2047.0,0,Male,[50:55),3918
2047.0,1,Male,[55:60),3317
2047.0,0,Male,[55:60),3317
2047.0,1,Male,[60:65),2449
2047.0,0,Male,[60:65),2449
2047.0,1,Male,[65:70),1542
