Year,Node,Gender,AgeBin,Result
2040.0,0,Male,[75:80),354
2040.0,1,Female,[0:5),6058
2040.0,0,Female,[0:5),6058
2040.0,1,Female,[0:200),66091
2040.0,0,Female,[0:200),66091
2040.0,1,Female,[5:10),6007
2040.0,0,Female,[5:10),6007
2040.0,1,Female,[10:15),6171
2040.0,0,Female,[10:15),6171
2040.0,1,Female,[15:20),6070
2040.0,0,Female,[15:20),6070
2040.0,1,Female,[20:25),5799
2040.0,0,Female,[20:25),5799
2040.0,1,Female,[25:30),5358
2040.0,0,Female,[25:30),5358
2040.0,1,Female,[30:35),5295
2040.0,0,Female,[30:35),5295
2040.0,1,Female,[35:40),4695
2040.0,0,Female,[35:40),4695
2040.0,1,Female,[40:45),4485
2040.0,0,Female,[40:45),4485
2040.0,1,Female,[45:50),4201
2040.0,0,Female,[45:50),4201
2040.0,1,Female,[50:55),3825
2040.0,0,Female,[50:55),3825
2040.0,1,Female,[55:60),2705
2040.0,0,Female,[55:60),2705
2040.0,1,Female,[60:65),1784
2040.0,0,Female,[60:65),1784
2040.0,1,Female,[65:70),1426
2040.0,0,Female,[65:70),1426
2040.0,1,Female,[70:75),1094
2040.0,0,Female,[70:75),1094
2040.0,1,Female,[75:80),656
2040.0,0,Female,[75:80),656
2041.0,1,Male,[0:5),6059
2041.0,0,Male,[0:5),6059
2041.0,1,Male,[0:200),63552
2041.0,0,Male,[0:200),63552
2041.0,1,Male,[5:10),5903
2041.0,0,Male,[5:10),5903
2041.0,1,Male,[10:15),6150
2041.0,0,Male,[10:15),6150
2041.0,1,Male,[15:20),6036
2041.0,0,Male,[15:20),6036
2041.0,1,Male,[20:25),5817
2041.0,0,Male,[20:25),5817
2041.0,1,Male,[25:30),5420
2041.0,0,Male,[25:30),5420
2041.0,1,Male,[30:35),5079
2041.0,0,Male,[30:35),5079
2041.0,1,Male,[35:40),4604
2041.0,0,Male,[35:40),4604
2041.0,1,Male,[40:45),4332
2041.0,0,Male,[40:45),4332
2041.0,1,Male,[45:50),3974
2041.0,0,Male,[45:50),3974
2041.0,1,Male,[50:55),3540
2041.0,0,Male,[50:55),3540
2041.0,1,Male,[55:60),2602
2041.0,0,Male,[55:60),2602
2041.0,1,Male,[60:65),1758
2041.0,0,Male,[60:65),1758
2041.0,1,Male,[65:70),1071
2041.0,0,Male,[65:70),1071
2041.0,1,Male,[70:75),666
2041.0,0,Male,[70:75),666
2041.0,1,Male,[75:80),379
2041.0,0,Male,[75:80),379
2041.0,1,Female,[0:5),6094
2041.0,0,Female,[0:5),6094
2041.0,1,Female,[0:200),67013
2041.0,0,Female,[0:200),67013
2041.0,1,Female,[5:10),6047
2041.0,0,Female,[5:10),6047
2041.0,1,Female,[10:15),6116
2041.0,0,Female,[10:15),6116
2041.0,1,Female,[15:20),6051
2041.0,0,Female,[15:20),6051
2041.0,1,Female,[20:25),5892
2041.0,0,Female,[20:25),5892
2041.0,1,Female,[25:30),5413
2041.0,0,Female,[25:30),5413
2041.0,1,Female,[30:35),5357
2041.0,0,Female,[30:35),5357
2041.0,1,Female,[35:40),4778
2041.0,0,Female,[35:40),4778
2041.0,1,Female,[40:45),4495
2041.0,0,Female,[40:45),4495
2041.0,1,Female,[45:50),4217
2041.0,0,Female,[45:50),4217
2041.0,1,Female,[50:55),3978
2041.0,0,Female,[50:55),3978
2041.0,1,Female,[55:60),2898
2041.0,0,Female,[55:60),2898
2041.0,1,Female,[60:65),1875
2041.0,0,Female,[60:65),1875
2041.0,1,Female,[65:70),1453
2041.0,0,Female,[65:70),1453
2041.0,1,Female,[70:75),1133
2041.0,0,Female,[70:75),1133
2041.0,1,Female,[75:80),734
2041.0,0,Female,[75:80),734
2042.0,1,Male,[0:5),6032
2042.0,0,Male,[0:5),6032
2042.0,1,Male,[0:200),64243
2042.0,0,Male,[0:200),64243
2042.0,1,Male,[5:10),5973
2042.0,0,Male,[5:10),5973
2042.0,1,Male,[10:15),6137
2042.0,0,Male,[10:15),6137
2042.0,1,Male,[15:20),6054
2042.0,0,Male,[15:20),6054
2042.0,1,Male,[20:25),5835
2042.0,0,Male,[20:25),5835
2042.0,1,Male,[25:30),5521
2042.0,0,Male,[25:30),5521
2042.0,1,Male,[30:35),5078
2042.0,0,Male,[30:35),5078
2042.0,1,Male,[35:40),4717
2042.0,0,Male,[35:40),4717
2042.0,1,Male,[40:45),4334
2042.0,0,Male,[40:45),4334
2042.0,1,Male,[45:50),3991
2042.0,0,Male,[45:50),3991
2042.0,1,Male,[50:55),3635
2042.0,0,Male,[50:55),3635
2042.0,1,Male,[55:60),2736
2042.0,0,Male,[55:60),2736
2042.0,1,Male,[60:65),1839
2042.0,0,Male,[60:65),1839
2042.0,1,Male,[65:70),1119
2042.0,0,Male,[65:70),1119
2042.0,1,Male,[70:75),697
2042.0,0,Male,[70:75),697
2042.0,1,Male,[75:80),351
2042.0,0,Male,[75:80),351
2042.0,1,Female,[0:5),6211
2042.0,0,Female,[0:5),6211
2042.0,1,Female,[0:200),67950
2042.0,0,Female,[0:200),67950
2042.0,1,Female,[5:10),5973
2042.0,0,Female,[5:10),5973
2042.0,1,Female,[10:15),6118
2042.0,0,Female,[10:15),6118
2042.0,1,Female,[15:20),6091
2042.0,0,Female,[15:20),6091
2042.0,1,Female,[20:25),5871
2042.0,0,Female,[20:25),5871
2042.0,1,Female,[25:30),5602
2042.0,0,Female,[25:30),5602
2042.0,1,Female,[30:35),5312
2042.0,0,Female,[30:35),5312
2042.0,1,Female,[35:40),4850
2042.0,0,Female,[35:40),4850
2042.0,1,Female,[40:45),4559
2042.0,0,Female,[40:45),4559
2042.0,1,Female,[45:50),4226
2042.0,0,Female,[45:50),4226
2042.0,1,Female,[50:55),4095
2042.0,0,Female,[50:55),4095
2042.0,1,Female,[55:60),3093
2042.0,0,Female,[55:60),3093
2042.0,1,Female,[60:65),1988
2042.0,0,Female,[60:65),1988
2042.0,1,Female,[65:70),1475
2042.0,0,Female,[65:70),1475
2042.0,1,Female,[70:75),1161
2042.0,0,Female,[70:75),1161
2042.0,1,Female,[75:80),812
2042.0,0,Female,[75:80),812
2043.0,1,Male,[0:5),6031
2043.0,0,Male,[0:5),6031
2043.0,1,Male,[0:200),64997
2043.0,0,Male,[0:200),64997
2043.0,1,Male,[5:10),5922
2043.0,0,Male,[5:10),5922
2043.0,1,Male,[10:15),6238
2043.0,0,Male,[10:15),6238
2043.0,1,Male,[15:20),5997
2043.0,0,Male,[15:20),5997
2043.0,1,Male,[20:25),5858
2043.0,0,Male,[20:25),5858
2043.0,1,Male,[25:30),5569
2043.0,0,Male,[25:30),5569
2043.0,1,Male,[30:35),5220
2043.0,0,Male,[30:35),5220
2043.0,1,Male,[35:40),4708
2043.0,0,Male,[35:40),4708
2043.0,1,Male,[40:45),4369
2043.0,0,Male,[40:45),4369
2043.0,1,Male,[45:50),4040
2043.0,0,Male,[45:50),4040
2043.0,1,Male,[50:55),3774
2043.0,0,Male,[50:55),3774
2043.0,1,Male,[55:60),2784
2043.0,0,Male,[55:60),2784
2043.0,1,Male,[60:65),1956
2043.0,0,Male,[60:65),1956
2043.0,1,Male,[65:70),1181
2043.0,0,Male,[65:70),1181
2043.0,1,Male,[70:75),751
2043.0,0,Male,[70:75),751
2043.0,1,Male,[75:80),374
2043.0,0,Male,[75:80),374
2043.0,1,Female,[0:5),6282
2043.0,0,Female,[0:5),6282
2043.0,1,Female,[0:200),68910
2043.0,0,Female,[0:200),68910
2043.0,1,Female,[5:10),5924
2043.0,0,Female,[5:10),5924
2043.0,1,Female,[10:15),6132
2043.0,0,Female,[10:15),6132
2043.0,1,Female,[15:20),6108
2043.0,0,Female,[15:20),6108
2043.0,1,Female,[20:25),5933
2043.0,0,Female,[20:25),5933
2043.0,1,Female,[25:30),5626
2043.0,0,Female,[25:30),5626
2043.0,1,Female,[30:35),5329
2043.0,0,Female,[30:35),5329
2043.0,1,Female,[35:40),4988
2043.0,0,Female,[35:40),4988
2043.0,1,Female,[40:45),4579
2043.0,0,Female,[40:45),4579
2043.0,1,Female,[45:50),4313
2043.0,0,Female,[45:50),4313
2043.0,1,Female,[50:55),4114
2043.0,0,Female,[50:55),4114
2043.0,1,Female,[55:60),3286
2043.0,0,Female,[55:60),3286
2043.0,1,Female,[60:65),2172
2043.0,0,Female,[60:65),2172
2043.0,1,Female,[65:70),1507
2043.0,0,Female,[65:70),1507
2043.0,1,Female,[70:75),1197
2043.0,0,Female,[70:75),1197
2043.0,1,Female,[75:80),844
2043.0,0,Female,[75:80),844
2044.0,1,Male,[0:5),6101
2044.0,0,Male,[0:5),6101
2044.0,1,Male,[0:200),65772
2044.0,0,Male,[0:200),65772
2044.0,1,Male,[5:10),5846
2044.0,0,Male,[5:10),5846
2044.0,1,Male,[10:15),6197
2044.0,0,Male,[10:15),6197
2044.0,1,Male,[15:20),5958
2044.0,0,Male,[15:20),5958
2044.0,1,Male,[20:25),6039
2044.0,0,Male,[20:25),6039
2044.0,1,Male,[25:30),5518
2044.0,0,Male,[25:30),5518
2044.0,1,Male,[30:35),5329
2044.0,0,Male,[30:35),5329
2044.0,1,Male,[35:40),4816
2044.0,0,Male,[35:40),4816
2044.0,1,Male,[40:45),4386
2044.0,0,Male,[40:45),4386
2044.0,1,Male,[45:50),4073
2044.0,0,Male,[45:50),4073
2044.0,1,Male,[50:55),3789
2044.0,0,Male,[50:55),3789
2044.0,1,Male,[55:60),2957
2044.0,0,Male,[55:60),2957
2044.0,1,Male,[60:65),2081
2044.0,0,Male,[60:65),2081
2044.0,1,Male,[65:70),1257
2044.0,0,Male,[65:70),1257
2044.0,1,Male,[70:75),770
2044.0,0,Male,[70:75),770
2044.0,1,Male,[75:80),407
2044.0,0,Male,[75:80),407
2044.0,1,Female,[0:5),6280
2044.0,0,Female,[0:5),6280
2044.0,1,Female,[0:200),69817
2044.0,0,Female,[0:200),69817
2044.0,1,Female,[5:10),5965
2044.0,0,Female,[5:10),5965
2044.0,1,Female,[10:15),6159
2044.0,0,Female,[10:15),6159
2044.0,1,Female,[15:20),6079
2044.0,0,Female,[15:20),6079
2044.0,1,Female,[20:25),5938
2044.0,0,Female,[20:25),5938
2044.0,1,Female,[25:30),5643
2044.0,0,Female,[25:30),5643
2044.0,1,Female,[30:35),5376
2044.0,0,Female,[30:35),5376
2044.0,1,Female,[35:40),5161
2044.0,0,Female,[35:40),5161
2044.0,1,Female,[40:45),4583
2044.0,0,Female,[40:45),4583
2044.0,1,Female,[45:50),4393
2044.0,0,Female,[45:50),4393
2044.0,1,Female,[50:55),4141
2044.0,0,Female,[50:55),4141
2044.0,1,Female,[55:60),3429
2044.0,0,Female,[55:60),3429
2044.0,1,Female,[60:65),2379
2044.0,0,Female,[60:65),2379
2044.0,1,Female,[65:70),1532
2044.0,0,Female,[65:70),1532
2044.0,1,Female,[70:75),1265
2044.0,0,Female,[70:75),1265
2044.0,1,Female,[75:80),856
2044.0,0,Female,[75:80),856
2045.0,1,Male,[0:5),6114
2045.0,0,Male,[0:5),6114
2045.0,1,Male,[0:200),66536
2045.0,0,Male,[0:200),66536
2045.0,1,Male,[5:10),5872
2045.0,0,Male,[5:10),5872
2045.0,1,Male,[10:15),6120
2045.0,0,Male,[10:15),6120
2045.0,1,Male,[15:20),6011
2045.0,0,Male,[15:20),6011
2045.0,1,Male,[20:25),6010
2045.0,0,Male,[20:25),6010
2045.0,1,Male,[25:30),5572
2045.0,0,Male,[25:30),5572
2045.0,1,Male,[30:35),5435
2045.0,0,Male,[30:35),5435
2045.0,1,Male,[35:40),4862
2045.0,0,Male,[35:40),4862
2045.0,1,Male,[40:45),4456
2045.0,0,Male,[40:45),4456
2045.0,1,Male,[45:50),4106
2045.0,0,Male,[45:50),4106
2045.0,1,Male,[50:55),3844
2045.0,0,Male,[50:55),3844
2045.0,1,Male,[55:60),3080
2045.0,0,Male,[55:60),3080
2045.0,1,Male,[60:65),2217
2045.0,0,Male,[60:65),2217
2045.0,1,Male,[65:70),1367
2045.0,0,Male,[65:70),1367
2045.0,1,Male,[70:75),786
2045.0,0,Male,[70:75),786
2045.0,1,Male,[75:80),418
2045.0,0,Male,[75:80),418
2045.0,1,Female,[0:5),6333
2045.0,0,Female,[0:5),6333
2045.0,1,Female,[0:200),70749
2045.0,0,Female,[0:200),70749
2045.0,1,Female,[5:10),5931
2045.0,0,Female,[5:10),5931
2045.0,1,Female,[10:15),6193
2045.0,0,Female,[10:15),6193
2045.0,1,Female,[15:20),6027
2045.0,0,Female,[15:20),6027
2045.0,1,Female,[20:25),6040
2045.0,0,Female,[20:25),6040
2045.0,1,Female,[25:30),5703
2045.0,0,Female,[25:30),5703
2045.0,1,Female,[30:35),5388
2045.0,0,Female,[30:35),5388
2045.0,1,Female,[35:40),5241
2045.0,0,Female,[35:40),5241
2045.0,1,Female,[40:45),4641
2045.0,0,Female,[40:45),4641
2045.0,1,Female,[45:50),4409
2045.0,0,Female,[45:50),4409
2045.0,1,Female,[50:55),4170
2045.0,0,Female,[50:55),4170
2045.0,1,Female,[55:60),3609
2045.0,0,Female,[55:60),3609
2045.0,1,Female,[60:65),2579
2045.0,0,Female,[60:65),2579
2045.0,1,Female,[65:70),1633
2045.0,0,Female,[65:70),1633
2045.0,1,Female,[70:75),1245
2045.0,0,Female,[70:75),1245
2045.0,1,Female,[75:80),891
2045.0,0,Female,[75:80),891
2046.0,1,Male,[0:5),6057
2046.0,0,Male,[0:5),6057
2046.0,1,Male,[0:200),67221
2046.0,0,Male,[0:200),67221
2046.0,1,Male,[5:10),5911
2046.0,0,Male,[5:10),5911
2046.0,1,Male,[10:15),6082
2046.0,0,Male,[10:15),6082
2046.0,1,Male,[15:20),6034
2046.0,0,Male,[15:20),6034
2046.0,1,Male,[20:25),5999
2046.0,0,Male,[20:25),5999
2046.0,1,Male,[25:30),5675
2046.0,0,Male,[25:30),5675
2046.0,1,Male,[30:35),5449
2046.0,0,Male,[30:35),5449
2046.0,1,Male,[35:40),4977
2046.0,0,Male,[35:40),4977
2046.0,1,Male,[40:45),4502
2046.0,0,Male,[40:45),4502
2046.0,1,Male,[45:50),4190
2046.0,0,Male,[45:50),4190
2046.0,1,Male,[50:55),3811
2046.0,0,Male,[50:55),3811
2046.0,1,Male,[55:60),3217
2046.0,0,Male,[55:60),3217
2046.0,1,Male,[60:65),2316
2046.0,0,Male,[60:65),2316
2046.0,1,Male,[65:70),1467
2046.0,0,Male,[65:70),1467
2046.0,1,Male,[70:75),822
2046.0,0,Male,[70:75),822
2046.0,1,Male,[75:80),437
2046.0,0,Male,[75:80),437
2046.0,1,Female,[0:5),6314
2046.0,0,Female,[0:5),6314
2046.0,1,Female,[0:200),71570
2046.0,0,Female,[0:200),71570
2046.0,1,Female,[5:10),5976
2046.0,0,Female,[5:10),5976
2046.0,1,Female,[10:15),6203
2046.0,0,Female,[10:15),6203
2046.0,1,Female,[15:20),5993
2046.0,0,Female,[15:20),5993
2046.0,1,Female,[20:25),6020
2046.0,0,Female,[20:25),6020
2046.0,1,Female,[25:30),5775
2046.0,0,Female,[25:30),5775
2046.0,1,Female,[30:35),5459
2046.0,0,Female,[30:35),5459
2046.0,1,Female,[35:40),5307
2046.0,0,Female,[35:40),5307
2046.0,1,Female,[40:45),4721
2046.0,0,Female,[40:45),4721
2046.0,1,Female,[45:50),4426
2046.0,0,Female,[45:50),4426
2046.0,1,Female,[50:55),4175
2046.0,0,Female,[50:55),4175
2046.0,1,Female,[55:60),3778
2046.0,0,Female,[55:60),3778
2046.0,1,Female,[60:65),2755
2046.0,0,Female,[60:65),2755
2046.0,1,Female,[65:70),1715
2046.0,0,Female,[65:70),1715
2046.0,1,Female,[70:75),1273
2046.0,0,Female,[70:75),1273
2046.0,1,Female,[75:80),904
2046.0,0,Female,[75:80),904
2047.0,1,Male,[0:5),6061
2047.0,0,Male,[0:5),6061
2047.0,1,Male,[0:200),67836
2047.0,0,Male,[0:200),67836
2047.0,1,Male,[5:10),5875
2047.0,0,Male,[5:10),5875
2047.0,1,Male,[10:15),6165
2047.0,0,Male,[10:15),6165
2047.0,1,Male,[15:20),6007
2047.0,0,Male,[15:20),6007
2047.0,1,Male,[20:25),6014
2047.0,0,Male,[20:25),6014
2047.0,1,Male,[25:30),5695
2047.0,0,Male,[25:30),5695
2047.0,1,Male,[30:35),5555
2047.0,0,Male,[30:35),5555
2047.0,1,Male,[35:40),4978
2047.0,0,Male,[35:40),4978
2047.0,1,Male,[40:45),4613
2047.0,0,Male,[40:45),4613
2047.0,1,Male,[45:50),4191
2047.0,0,Male,[45:50),4191
2047.0,1,Male,[50:55),3839
2047.0,0,Male,[50:55),3839
2047.0,1,Male,[55:60),3299
2047.0,0,Male,[55:60),3299
2047.0,1,Male,[60:65),2410
2047.0,0,Male,[60:65),2410
