Year,Node,Gender,AgeBin,Result
2044.0,0,Male,[35:40),4992
2044.0,1,Male,[40:45),4401
2044.0,0,Male,[40:45),4401
2044.0,1,Male,[45:50),4191
2044.0,0,Male,[45:50),4191
2044.0,1,Male,[50:55),3860
2044.0,0,Male,[50:55),3860
2044.0,1,Male,[55:60),3030
2044.0,0,Male,[55:60),3030
2044.0,1,Male,[60:65),2178
2044.0,0,Male,[60:65),2178
2044.0,1,Male,[65:70),1277
2044.0,0,Male,[65:70),1277
2044.0,1,Male,[70:75),748
2044.0,0,Male,[70:75),748
2044.0,1,Male,[75:80),429
2044.0,0,Male,[75:80),429
2044.0,1,Female,[0:5),6277
2044.0,0,Female,[0:5),6277
2044.0,1,Female,[0:200),72099
2044.0,0,Female,[0:200),72099
2044.0,1,Female,[5:10),6192
2044.0,0,Female,[5:10),6192
2044.0,1,Female,[10:15),6474
2044.0,0,Female,[10:15),6474
2044.0,1,Female,[15:20),6309
2044.0,0,Female,[15:20),6309
2044.0,1,Female,[20:25),6198
2044.0,0,Female,[20:25),6198
2044.0,1,Female,[25:30),5761
2044.0,0,Female,[25:30),5761
2044.0,1,Female,[30:35),5573
2044.0,0,Female,[30:35),5573
2044.0,1,Female,[35:40),5200
2044.0,0,Female,[35:40),5200
2044.0,1,Female,[40:45),4861
2044.0,0,Female,[40:45),4861
2044.0,1,Female,[45:50),4562
2044.0,0,Female,[45:50),4562
2044.0,1,Female,[50:55),4464
2044.0,0,Female,[50:55),4464
2044.0,1,Female,[55:60),3503
2044.0,0,Female,[55:60),3503
2044.0,1,Female,[60:65),2290
2044.0,0,Female,[60:65),2290
2044.0,1,Female,[65:70),1692
2044.0,0,Female,[65:70),1692
2044.0,1,Female,[70:75),1147
2044.0,0,Female,[70:75),1147
2044.0,1,Female,[75:80),867
2044.0,0,Female,[75:80),867
2045.0,1,Male,[0:5),6395
2045.0,0,Male,[0:5),6395
2045.0,1,Male,[0:200),68380
2045.0,0,Male,[0:200),68380
2045.0,1,Male,[5:10),6068
2045.0,0,Male,[5:10),6068
2045.0,1,Male,[10:15),6202
2045.0,0,Male,[10:15),6202
2045.0,1,Male,[15:20),6112
2045.0,0,Male,[15:20),6112
2045.0,1,Male,[20:25),6177
2045.0,0,Male,[20:25),6177
2045.0,1,Male,[25:30),5982
2045.0,0,Male,[25:30),5982
2045.0,1,Male,[30:35),5461
2045.0,0,Male,[30:35),5461
2045.0,1,Male,[35:40),5150
2045.0,0,Male,[35:40),5150
2045.0,1,Male,[40:45),4413
2045.0,0,Male,[40:45),4413
2045.0,1,Male,[45:50),4225
2045.0,0,Male,[45:50),4225
2045.0,1,Male,[50:55),3911
