Year,Node,Gender,AgeBin,Result
2041.0,0,Male,[0:200),63668
2041.0,1,Male,[5:10),5974
2041.0,0,Male,[5:10),5974
2041.0,1,Male,[10:15),6058
2041.0,0,Male,[10:15),6058
2041.0,1,Male,[15:20),5895
2041.0,0,Male,[15:20),5895
2041.0,1,Male,[20:25),5862
2041.0,0,Male,[20:25),5862
2041.0,1,Male,[25:30),5405
2041.0,0,Male,[25:30),5405
2041.0,1,Male,[30:35),5218
2041.0,0,Male,[30:35),5218
2041.0,1,Male,[35:40),4614
2041.0,0,Male,[35:40),4614
2041.0,1,Male,[40:45),4243
2041.0,0,Male,[40:45),4243
2041.0,1,Male,[45:50),4086
2041.0,0,Male,[45:50),4086
2041.0,1,Male,[50:55),3532
2041.0,0,Male,[50:55),3532
2041.0,1,Male,[55:60),2626
2041.0,0,Male,[55:60),2626
2041.0,1,Male,[60:65),1731
2041.0,0,Male,[60:65),1731
2041.0,1,Male,[65:70),1113
2041.0,0,Male,[65:70),1113
2041.0,1,Male,[70:75),728
2041.0,0,Male,[70:75),728
2041.0,1,Male,[75:80),354
2041.0,0,Male,[75:80),354
2041.0,1,Female,[0:5),6142
2041.0,0,Female,[0:5),6142
2041.0,1,Female,[0:200),67621
2041.0,0,Female,[0:200),67621
2041.0,1,Female,[5:10),6091
2041.0,0,Female,[5:10),6091
2041.0,1,Female,[10:15),6304
2041.0,0,Female,[10:15),6304
2041.0,1,Female,[15:20),6024
2041.0,0,Female,[15:20),6024
2041.0,1,Female,[20:25),5943
2041.0,0,Female,[20:25),5943
2041.0,1,Female,[25:30),5479
2041.0,0,Female,[25:30),5479
2041.0,1,Female,[30:35),5207
2041.0,0,Female,[30:35),5207
2041.0,1,Female,[35:40),4884
2041.0,0,Female,[35:40),4884
2041.0,1,Female,[40:45),4456
2041.0,0,Female,[40:45),4456
2041.0,1,Female,[45:50),4467
2041.0,0,Female,[45:50),4467
2041.0,1,Female,[50:55),4001
2041.0,0,Female,[50:55),4001
2041.0,1,Female,[55:60),2770
2041.0,0,Female,[55:60),2770
2041.0,1,Female,[60:65),1994
2041.0,0,Female,[60:65),1994
2041.0,1,Female,[65:70),1443
2041.0,0,Female,[65:70),1443
2041.0,1,Female,[70:75),1103
2041.0,0,Female,[70:75),1103
2041.0,1,Female,[75:80),786
2041.0,0,Female,[75:80),786
2042.0,1,Male,[0:5),6060
2042.0,0,Male,[0:5),6060
2042.0,1,Male,[0:200),64402
2042.0,0,Male,[0:200),64402
2042.0,1,Male,[5:10),6002
2042.0,0,Male,[5:10),6002
2042.0,1,Male,[10:15),6106
2042.0,0,Male,[10:15),6106
2042.0,1,Male,[15:20),5929
2042.0,0,Male,[15:20),5929
2042.0,1,Male,[20:25),5835
2042.0,0,Male,[20:25),5835
2042.0,1,Male,[25:30),5475
2042.0,0,Male,[25:30),5475
2042.0,1,Male,[30:35),5272
2042.0,0,Male,[30:35),5272
2042.0,1,Male,[35:40),4662
2042.0,0,Male,[35:40),4662
2042.0,1,Male,[40:45),4281
2042.0,0,Male,[40:45),4281
2042.0,1,Male,[45:50),4155
2042.0,0,Male,[45:50),4155
2042.0,1,Male,[50:55),3620
2042.0,0,Male,[50:55),3620
2042.0,1,Male,[55:60),2740
2042.0,0,Male,[55:60),2740
2042.0,1,Male,[60:65),1801
2042.0,0,Male,[60:65),1801
2042.0,1,Male,[65:70),1173
2042.0,0,Male,[65:70),1173
2042.0,1,Male,[70:75),743
2042.0,0,Male,[70:75),743
2042.0,1,Male,[75:80),380
2042.0,0,Male,[75:80),380
2042.0,1,Female,[0:5),6200
2042.0,0,Female,[0:5),6200
2042.0,1,Female,[0:200),68541
2042.0,0,Female,[0:200),68541
2042.0,1,Female,[5:10),6066
2042.0,0,Female,[5:10),6066
2042.0,1,Female,[10:15),6366
2042.0,0,Female,[10:15),6366
2042.0,1,Female,[15:20),6038
2042.0,0,Female,[15:20),6038
2042.0,1,Female,[20:25),5879
2042.0,0,Female,[20:25),5879
2042.0,1,Female,[25:30),5638
2042.0,0,Female,[25:30),5638
2042.0,1,Female,[30:35),5275
2042.0,0,Female,[30:35),5275
2042.0,1,Female,[35:40),4894
2042.0,0,Female,[35:40),4894
2042.0,1,Female,[40:45),4558
2042.0,0,Female,[40:45),4558
2042.0,1,Female,[45:50),4388
2042.0,0,Female,[45:50),4388
2042.0,1,Female,[50:55),4183
2042.0,0,Female,[50:55),4183
2042.0,1,Female,[55:60),2937
2042.0,0,Female,[55:60),2937
2042.0,1,Female,[60:65),2078
2042.0,0,Female,[60:65),2078
2042.0,1,Female,[65:70),1522
2042.0,0,Female,[65:70),1522
2042.0,1,Female,[70:75),1130
2042.0,0,Female,[70:75),1130
2042.0,1,Female,[75:80),807
2042.0,0,Female,[75:80),807
2043.0,1,Male,[0:5),6049
2043.0,0,Male,[0:5),6049
2043.0,1,Male,[0:200),65173
2043.0,0,Male,[0:200),65173
2043.0,1,Male,[5:10),6015
2043.0,0,Male,[5:10),6015
2043.0,1,Male,[10:15),6071
2043.0,0,Male,[10:15),6071
2043.0,1,Male,[15:20),5980
2043.0,0,Male,[15:20),5980
2043.0,1,Male,[20:25),5835
2043.0,0,Male,[20:25),5835
2043.0,1,Male,[25:30),5598
2043.0,0,Male,[25:30),5598
2043.0,1,Male,[30:35),5265
2043.0,0,Male,[30:35),5265
2043.0,1,Male,[35:40),4805
2043.0,0,Male,[35:40),4805
2043.0,1,Male,[40:45),4325
2043.0,0,Male,[40:45),4325
2043.0,1,Male,[45:50),4116
2043.0,0,Male,[45:50),4116
2043.0,1,Male,[50:55),3723
2043.0,0,Male,[50:55),3723
2043.0,1,Male,[55:60),2852
2043.0,0,Male,[55:60),2852
2043.0,1,Male,[60:65),1971
2043.0,0,Male,[60:65),1971
2043.0,1,Male,[65:70),1208
2043.0,0,Male,[65:70),1208
2043.0,1,Male,[70:75),759
2043.0,0,Male,[70:75),759
2043.0,1,Male,[75:80),399
2043.0,0,Male,[75:80),399
2043.0,1,Female,[0:5),6142
2043.0,0,Female,[0:5),6142
2043.0,1,Female,[0:200),69428
2043.0,0,Female,[0:200),69428
2043.0,1,Female,[5:10),6113
2043.0,0,Female,[5:10),6113
2043.0,1,Female,[10:15),6381
2043.0,0,Female,[10:15),6381
2043.0,1,Female,[15:20),6048
2043.0,0,Female,[15:20),6048
2043.0,1,Female,[20:25),5900
2043.0,0,Female,[20:25),5900
2043.0,1,Female,[25:30),5701
2043.0,0,Female,[25:30),5701
2043.0,1,Female,[30:35),5341
2043.0,0,Female,[30:35),5341
2043.0,1,Female,[35:40),4981
2043.0,0,Female,[35:40),4981
2043.0,1,Female,[40:45),4602
2043.0,0,Female,[40:45),4602
