Year,Node,Gender,AgeBin,Result
2040.0,0,Female,[0:200),66203
2040.0,1,Female,[5:10),6015
2040.0,0,Female,[5:10),6015
2040.0,1,Female,[10:15),6351
2040.0,0,Female,[10:15),6351
2040.0,1,Female,[15:20),5983
2040.0,0,Female,[15:20),5983
2040.0,1,Female,[20:25),5824
2040.0,0,Female,[20:25),5824
2040.0,1,Female,[25:30),5468
2040.0,0,Female,[25:30),5468
2040.0,1,Female,[30:35),5159
2040.0,0,Female,[30:35),5159
2040.0,1,Female,[35:40),4722
2040.0,0,Female,[35:40),4722
2040.0,1,Female,[40:45),4508
2040.0,0,Female,[40:45),4508
2040.0,1,Female,[45:50),4266
2040.0,0,Female,[45:50),4266
2040.0,1,Female,[50:55),3796
2040.0,0,Female,[50:55),3796
2040.0,1,Female,[55:60),2666
2040.0,0,Female,[55:60),2666
2040.0,1,Female,[60:65),1779
2040.0,0,Female,[60:65),1779
2040.0,1,Female,[65:70),1315
2040.0,0,Female,[65:70),1315
2040.0,1,Female,[70:75),1015
2040.0,0,Female,[70:75),1015
2040.0,1,Female,[75:80),694
2040.0,0,Female,[75:80),694
2041.0,1,Male,[0:5),6282
2041.0,0,Male,[0:5),6282
2041.0,1,Male,[0:200),63376
2041.0,0,Male,[0:200),63376
2041.0,1,Male,[5:10),5868
2041.0,0,Male,[5:10),5868
2041.0,1,Male,[10:15),6184
2041.0,0,Male,[10:15),6184
2041.0,1,Male,[15:20),5920
2041.0,0,Male,[15:20),5920
2041.0,1,Male,[20:25),5737
2041.0,0,Male,[20:25),5737
2041.0,1,Male,[25:30),5394
2041.0,0,Male,[25:30),5394
2041.0,1,Male,[30:35),5093
2041.0,0,Male,[30:35),5093
2041.0,1,Male,[35:40),4571
2041.0,0,Male,[35:40),4571
2041.0,1,Male,[40:45),4219
2041.0,0,Male,[40:45),4219
2041.0,1,Male,[45:50),4013
2041.0,0,Male,[45:50),4013
2041.0,1,Male,[50:55),3544
2041.0,0,Male,[50:55),3544
2041.0,1,Male,[55:60),2642
2041.0,0,Male,[55:60),2642
2041.0,1,Male,[60:65),1709
2041.0,0,Male,[60:65),1709
2041.0,1,Male,[65:70),1074
2041.0,0,Male,[65:70),1074
2041.0,1,Male,[70:75),633
2041.0,0,Male,[70:75),633
2041.0,1,Male,[75:80),346
2041.0,0,Male,[75:80),346
2041.0,1,Female,[0:5),6168
2041.0,0,Female,[0:5),6168
2041.0,1,Female,[0:200),67119
2041.0,0,Female,[0:200),67119
2041.0,1,Female,[5:10),5993
2041.0,0,Female,[5:10),5993
2041.0,1,Female,[10:15),6301
2041.0,0,Female,[10:15),6301
2041.0,1,Female,[15:20),6046
2041.0,0,Female,[15:20),6046
2041.0,1,Female,[20:25),5882
2041.0,0,Female,[20:25),5882
2041.0,1,Female,[25:30),5518
2041.0,0,Female,[25:30),5518
2041.0,1,Female,[30:35),5220
2041.0,0,Female,[30:35),5220
2041.0,1,Female,[35:40),4817
2041.0,0,Female,[35:40),4817
2041.0,1,Female,[40:45),4530
2041.0,0,Female,[40:45),4530
2041.0,1,Female,[45:50),4321
2041.0,0,Female,[45:50),4321
2041.0,1,Female,[50:55),3907
2041.0,0,Female,[50:55),3907
2041.0,1,Female,[55:60),2865
2041.0,0,Female,[55:60),2865
2041.0,1,Female,[60:65),1919
2041.0,0,Female,[60:65),1919
2041.0,1,Female,[65:70),1317
2041.0,0,Female,[65:70),1317
2041.0,1,Female,[70:75),1038
2041.0,0,Female,[70:75),1038
2041.0,1,Female,[75:80),756
2041.0,0,Female,[75:80),756
2042.0,1,Male,[0:5),6233
2042.0,0,Male,[0:5),6233
2042.0,1,Male,[0:200),64152
2042.0,0,Male,[0:200),64152
2042.0,1,Male,[5:10),5928
2042.0,0,Male,[5:10),5928
2042.0,1,Male,[10:15),6134
2042.0,0,Male,[10:15),6134
2042.0,1,Male,[15:20),6014
2042.0,0,Male,[15:20),6014
2042.0,1,Male,[20:25),5740
2042.0,0,Male,[20:25),5740
2042.0,1,Male,[25:30),5466
2042.0,0,Male,[25:30),5466
2042.0,1,Male,[30:35),5146
2042.0,0,Male,[30:35),5146
2042.0,1,Male,[35:40),4635
2042.0,0,Male,[35:40),4635
2042.0,1,Male,[40:45),4318
2042.0,0,Male,[40:45),4318
2042.0,1,Male,[45:50),3975
2042.0,0,Male,[45:50),3975
2042.0,1,Male,[50:55),3653
2042.0,0,Male,[50:55),3653
2042.0,1,Male,[55:60),2804
2042.0,0,Male,[55:60),2804
2042.0,1,Male,[60:65),1798
2042.0,0,Male,[60:65),1798
2042.0,1,Male,[65:70),1109
2042.0,0,Male,[65:70),1109
2042.0,1,Male,[70:75),687
2042.0,0,Male,[70:75),687
2042.0,1,Male,[75:80),344
2042.0,0,Male,[75:80),344
2042.0,1,Female,[0:5),6152
2042.0,0,Female,[0:5),6152
2042.0,1,Female,[0:200),68006
2042.0,0,Female,[0:200),68006
2042.0,1,Female,[5:10),6024
2042.0,0,Female,[5:10),6024
2042.0,1,Female,[10:15),6255
2042.0,0,Female,[10:15),6255
2042.0,1,Female,[15:20),6109
2042.0,0,Female,[15:20),6109
2042.0,1,Female,[20:25),5850
2042.0,0,Female,[20:25),5850
2042.0,1,Female,[25:30),5630
2042.0,0,Female,[25:30),5630
2042.0,1,Female,[30:35),5283
2042.0,0,Female,[30:35),5283
2042.0,1,Female,[35:40),4894
2042.0,0,Female,[35:40),4894
2042.0,1,Female,[40:45),4559
2042.0,0,Female,[40:45),4559
2042.0,1,Female,[45:50),4363
2042.0,0,Female,[45:50),4363
2042.0,1,Female,[50:55),4060
2042.0,0,Female,[50:55),4060
2042.0,1,Female,[55:60),2954
2042.0,0,Female,[55:60),2954
2042.0,1,Female,[60:65),2082
2042.0,0,Female,[60:65),2082
2042.0,1,Female,[65:70),1356
2042.0,0,Female,[65:70),1356
2042.0,1,Female,[70:75),1061
2042.0,0,Female,[70:75),1061
2042.0,1,Female,[75:80),793
2042.0,0,Female,[75:80),793
2043.0,1,Male,[0:5),6227
2043.0,0,Male,[0:5),6227
2043.0,1,Male,[0:200),64913
2043.0,0,Male,[0:200),64913
2043.0,1,Male,[5:10),5986
2043.0,0,Male,[5:10),5986
2043.0,1,Male,[10:15),6084
2043.0,0,Male,[10:15),6084
2043.0,1,Male,[15:20),6073
2043.0,0,Male,[15:20),6073
2043.0,1,Male,[20:25),5786
2043.0,0,Male,[20:25),5786
2043.0,1,Male,[25:30),5495
2043.0,0,Male,[25:30),5495
2043.0,1,Male,[30:35),5201
2043.0,0,Male,[30:35),5201
2043.0,1,Male,[35:40),4712
2043.0,0,Male,[35:40),4712
2043.0,1,Male,[40:45),4378
2043.0,0,Male,[40:45),4378
2043.0,1,Male,[45:50),4003
