Year,Node,Gender,AgeBin,Result
2039.0,0,Female,[25:30),5276
2039.0,1,Female,[30:35),5045
2039.0,0,Female,[30:35),5045
2039.0,1,Female,[35:40),4680
2039.0,0,Female,[35:40),4680
2039.0,1,Female,[40:45),4522
2039.0,0,Female,[40:45),4522
2039.0,1,Female,[45:50),4266
2039.0,0,Female,[45:50),4266
2039.0,1,Female,[50:55),3591
2039.0,0,Female,[50:55),3591
2039.0,1,Female,[55:60),2513
2039.0,0,Female,[55:60),2513
2039.0,1,Female,[60:65),1748
2039.0,0,Female,[60:65),1748
2039.0,1,Female,[65:70),1352
2039.0,0,Female,[65:70),1352
2039.0,1,Female,[70:75),1121
2039.0,0,Female,[70:75),1121
2039.0,1,Female,[75:80),656
2039.0,0,Female,[75:80),656
2040.0,1,Male,[0:5),6105
2040.0,0,Male,[0:5),6105
2040.0,1,Male,[0:200),63028
2040.0,0,Male,[0:200),63028
2040.0,1,Male,[5:10),5890
2040.0,0,Male,[5:10),5890
2040.0,1,Male,[10:15),6132
2040.0,0,Male,[10:15),6132
2040.0,1,Male,[15:20),6038
2040.0,0,Male,[15:20),6038
2040.0,1,Male,[20:25),5816
2040.0,0,Male,[20:25),5816
2040.0,1,Male,[25:30),5343
2040.0,0,Male,[25:30),5343
2040.0,1,Male,[30:35),5076
2040.0,0,Male,[30:35),5076
2040.0,1,Male,[35:40),4512
2040.0,0,Male,[35:40),4512
2040.0,1,Male,[40:45),4282
2040.0,0,Male,[40:45),4282
2040.0,1,Male,[45:50),3982
2040.0,0,Male,[45:50),3982
2040.0,1,Male,[50:55),3510
2040.0,0,Male,[50:55),3510
2040.0,1,Male,[55:60),2527
2040.0,0,Male,[55:60),2527
2040.0,1,Male,[60:65),1676
2040.0,0,Male,[60:65),1676
2040.0,1,Male,[65:70),1077
2040.0,0,Male,[65:70),1077
2040.0,1,Male,[70:75),633
2040.0,0,Male,[70:75),633
2040.0,1,Male,[75:80),270
2040.0,0,Male,[75:80),270
2040.0,1,Female,[0:5),6123
2040.0,0,Female,[0:5),6123
2040.0,1,Female,[0:200),66323
2040.0,0,Female,[0:200),66323
2040.0,1,Female,[5:10),5969
2040.0,0,Female,[5:10),5969
2040.0,1,Female,[10:15),6149
2040.0,0,Female,[10:15),6149
2040.0,1,Female,[15:20),6128
2040.0,0,Female,[15:20),6128
2040.0,1,Female,[20:25),5868
2040.0,0,Female,[20:25),5868
2040.0,1,Female,[25:30),5292
2040.0,0,Female,[25:30),5292
2040.0,1,Female,[30:35),5180
2040.0,0,Female,[30:35),5180
2040.0,1,Female,[35:40),4722
2040.0,0,Female,[35:40),4722
2040.0,1,Female,[40:45),4494
2040.0,0,Female,[40:45),4494
2040.0,1,Female,[45:50),4380
2040.0,0,Female,[45:50),4380
2040.0,1,Female,[50:55),3755
2040.0,0,Female,[50:55),3755
2040.0,1,Female,[55:60),2689
2040.0,0,Female,[55:60),2689
2040.0,1,Female,[60:65),1821
2040.0,0,Female,[60:65),1821
2040.0,1,Female,[65:70),1382
2040.0,0,Female,[65:70),1382
2040.0,1,Female,[70:75),1122
2040.0,0,Female,[70:75),1122
2040.0,1,Female,[75:80),755
2040.0,0,Female,[75:80),755
2041.0,1,Male,[0:5),6101
2041.0,0,Male,[0:5),6101
2041.0,1,Male,[0:200),63808
2041.0,0,Male,[0:200),63808
2041.0,1,Male,[5:10),5918
2041.0,0,Male,[5:10),5918
2041.0,1,Male,[10:15),6077
2041.0,0,Male,[10:15),6077
2041.0,1,Male,[15:20),6076
2041.0,0,Male,[15:20),6076
2041.0,1,Male,[20:25),5838
2041.0,0,Male,[20:25),5838
2041.0,1,Male,[25:30),5373
2041.0,0,Male,[25:30),5373
2041.0,1,Male,[30:35),5222
2041.0,0,Male,[30:35),5222
2041.0,1,Male,[35:40),4584
2041.0,0,Male,[35:40),4584
2041.0,1,Male,[40:45),4289
2041.0,0,Male,[40:45),4289
2041.0,1,Male,[45:50),3944
2041.0,0,Male,[45:50),3944
2041.0,1,Male,[50:55),3660
2041.0,0,Male,[50:55),3660
2041.0,1,Male,[55:60),2677
2041.0,0,Male,[55:60),2677
2041.0,1,Male,[60:65),1790
2041.0,0,Male,[60:65),1790
2041.0,1,Male,[65:70),1120
2041.0,0,Male,[65:70),1120
2041.0,1,Male,[70:75),660
2041.0,0,Male,[70:75),660
2041.0,1,Male,[75:80),315
2041.0,0,Male,[75:80),315
2041.0,1,Female,[0:5),6097
2041.0,0,Female,[0:5),6097
2041.0,1,Female,[0:200),67238
2041.0,0,Female,[0:200),67238
2041.0,1,Female,[5:10),6001
2041.0,0,Female,[5:10),6001
2041.0,1,Female,[10:15),6136
2041.0,0,Female,[10:15),6136
2041.0,1,Female,[15:20),6053
2041.0,0,Female,[15:20),6053
2041.0,1,Female,[20:25),6023
2041.0,0,Female,[20:25),6023
2041.0,1,Female,[25:30),5294
2041.0,0,Female,[25:30),5294
2041.0,1,Female,[30:35),5306
2041.0,0,Female,[30:35),5306
2041.0,1,Female,[35:40),4738
2041.0,0,Female,[35:40),4738
2041.0,1,Female,[40:45),4516
2041.0,0,Female,[40:45),4516
2041.0,1,Female,[45:50),4453
2041.0,0,Female,[45:50),4453
2041.0,1,Female,[50:55),3912
2041.0,0,Female,[50:55),3912
2041.0,1,Female,[55:60),2852
2041.0,0,Female,[55:60),2852
2041.0,1,Female,[60:65),1944
2041.0,0,Female,[60:65),1944
2041.0,1,Female,[65:70),1427
2041.0,0,Female,[65:70),1427
2041.0,1,Female,[70:75),1149
2041.0,0,Female,[70:75),1149
2041.0,1,Female,[75:80),804
2041.0,0,Female,[75:80),804
2042.0,1,Male,[0:5),6166
2042.0,0,Male,[0:5),6166
2042.0,1,Male,[0:200),64615
2042.0,0,Male,[0:200),64615
2042.0,1,Male,[5:10),5866
2042.0,0,Male,[5:10),5866
2042.0,1,Male,[10:15),6167
2042.0,0,Male,[10:15),6167
2042.0,1,Male,[15:20),6017
2042.0,0,Male,[15:20),6017
2042.0,1,Male,[20:25),5913
2042.0,0,Male,[20:25),5913
2042.0,1,Male,[25:30),5423
2042.0,0,Male,[25:30),5423
2042.0,1,Male,[30:35),5267
2042.0,0,Male,[30:35),5267
2042.0,1,Male,[35:40),4726
2042.0,0,Male,[35:40),4726
2042.0,1,Male,[40:45),4291
2042.0,0,Male,[40:45),4291
2042.0,1,Male,[45:50),3976
2042.0,0,Male,[45:50),3976
2042.0,1,Male,[50:55),3708
2042.0,0,Male,[50:55),3708
2042.0,1,Male,[55:60),2798
2042.0,0,Male,[55:60),2798
2042.0,1,Male,[60:65),1892
2042.0,0,Male,[60:65),1892
2042.0,1,Male,[65:70),1184
2042.0,0,Male,[65:70),1184
2042.0,1,Male,[70:75),711
2042.0,0,Male,[70:75),711
2042.0,1,Male,[75:80),315
2042.0,0,Male,[75:80),315
2042.0,1,Female,[0:5),6135
2042.0,0,Female,[0:5),6135
2042.0,1,Female,[0:200),68136
2042.0,0,Female,[0:200),68136
2042.0,1,Female,[5:10),6033
2042.0,0,Female,[5:10),6033
2042.0,1,Female,[10:15),6082
2042.0,0,Female,[10:15),6082
2042.0,1,Female,[15:20),6124
2042.0,0,Female,[15:20),6124
2042.0,1,Female,[20:25),6003
2042.0,0,Female,[20:25),6003
2042.0,1,Female,[25:30),5428
2042.0,0,Female,[25:30),5428
2042.0,1,Female,[30:35),5250
2042.0,0,Female,[30:35),5250
2042.0,1,Female,[35:40),4863
2042.0,0,Female,[35:40),4863
2042.0,1,Female,[40:45),4540
2042.0,0,Female,[40:45),4540
2042.0,1,Female,[45:50),4472
2042.0,0,Female,[45:50),4472
2042.0,1,Female,[50:55),4045
2042.0,0,Female,[50:55),4045
2042.0,1,Female,[55:60),3007
2042.0,0,Female,[55:60),3007
2042.0,1,Female,[60:65),2062
2042.0,0,Female,[60:65),2062
2042.0,1,Female,[65:70),1481
2042.0,0,Female,[65:70),1481
2042.0,1,Female,[70:75),1146
2042.0,0,Female,[70:75),1146
2042.0,1,Female,[75:80),869
2042.0,0,Female,[75:80),869
2043.0,1,Male,[0:5),6202
2043.0,0,Male,[0:5),6202
2043.0,1,Male,[0:200),65377
2043.0,0,Male,[0:200),65377
2043.0,1,Male,[5:10),5926
2043.0,0,Male,[5:10),5926
2043.0,1,Male,[10:15),6113
2043.0,0,Male,[10:15),6113
2043.0,1,Male,[15:20),5975
2043.0,0,Male,[15:20),5975
2043.0,1,Male,[20:25),5954
2043.0,0,Male,[20:25),5954
2043.0,1,Male,[25:30),5542
2043.0,0,Male,[25:30),5542
2043.0,1,Male,[30:35),5249
2043.0,0,Male,[30:35),5249
2043.0,1,Male,[35:40),4860
2043.0,0,Male,[35:40),4860
2043.0,1,Male,[40:45),4292
2043.0,0,Male,[40:45),4292
2043.0,1,Male,[45:50),4064
2043.0,0,Male,[45:50),4064
2043.0,1,Male,[50:55),3755
2043.0,0,Male,[50:55),3755
2043.0,1,Male,[55:60),2897
2043.0,0,Male,[55:60),2897
2043.0,1,Male,[60:65),2013
2043.0,0,Male,[60:65),2013
2043.0,1,Male,[65:70),1224
2043.0,0,Male,[65:70),1224
2043.0,1,Male,[70:75),764
2043.0,0,Male,[70:75),764
2043.0,1,Male,[75:80),346
2043.0,0,Male,[75:80),346
2043.0,1,Female,[0:5),6183
2043.0,0,Female,[0:5),6183
2043.0,1,Female,[0:200),68990
2043.0,0,Female,[0:200),68990
2043.0,1,Female,[5:10),5961
2043.0,0,Female,[5:10),5961
2043.0,1,Female,[10:15),6099
2043.0,0,Female,[10:15),6099
2043.0,1,Female,[15:20),6081
2043.0,0,Female,[15:20),6081
2043.0,1,Female,[20:25),6072
2043.0,0,Female,[20:25),6072
2043.0,1,Female,[25:30),5539
2043.0,0,Female,[25:30),5539
2043.0,1,Female,[30:35),5248
2043.0,0,Female,[30:35),5248
2043.0,1,Female,[35:40),4919
2043.0,0,Female,[35:40),4919
2043.0,1,Female,[40:45),4594
2043.0,0,Female,[40:45),4594
2043.0,1,Female,[45:50),4494
2043.0,0,Female,[45:50),4494
2043.0,1,Female,[50:55),4132
2043.0,0,Female,[50:55),4132
2043.0,1,Female,[55:60),3204
2043.0,0,Female,[55:60),3204
2043.0,1,Female,[60:65),2229
2043.0,0,Female,[60:65),2229
2043.0,1,Female,[65:70),1546
2043.0,0,Female,[65:70),1546
2043.0,1,Female,[70:75),1136
2043.0,0,Female,[70:75),1136
2043.0,1,Female,[75:80),901
2043.0,0,Female,[75:80),901
2044.0,1,Male,[0:5),6246
2044.0,0,Male,[0:5),6246
2044.0,1,Male,[0:200),66144
2044.0,0,Male,[0:200),66144
2044.0,1,Male,[5:10),5905
2044.0,0,Male,[5:10),5905
2044.0,1,Male,[10:15),6136
2044.0,0,Male,[10:15),6136
2044.0,1,Male,[15:20),5987
2044.0,0,Male,[15:20),5987
2044.0,1,Male,[20:25),5992
2044.0,0,Male,[20:25),5992
2044.0,1,Male,[25:30),5571
2044.0,0,Male,[25:30),5571
2044.0,1,Male,[30:35),5309
2044.0,0,Male,[30:35),5309
2044.0,1,Male,[35:40),4931
2044.0,0,Male,[35:40),4931
2044.0,1,Male,[40:45),4359
2044.0,0,Male,[40:45),4359
2044.0,1,Male,[45:50),4084
2044.0,0,Male,[45:50),4084
2044.0,1,Male,[50:55),3769
2044.0,0,Male,[50:55),3769
2044.0,1,Male,[55:60),3059
2044.0,0,Male,[55:60),3059
2044.0,1,Male,[60:65),2134
2044.0,0,Male,[60:65),2134
2044.0,1,Male,[65:70),1294
2044.0,0,Male,[65:70),1294
2044.0,1,Male,[70:75),796
2044.0,0,Male,[70:75),796
2044.0,1,Male,[75:80),374
2044.0,0,Male,[75:80),374
2044.0,1,Female,[0:5),6137
2044.0,0,Female,[0:5),6137
2044.0,1,Female,[0:200),69879
2044.0,0,Female,[0:200),69879
2044.0,1,Female,[5:10),5983
2044.0,0,Female,[5:10),5983
2044.0,1,Female,[10:15),6155
2044.0,0,Female,[10:15),6155
2044.0,1,Female,[15:20),6020
2044.0,0,Female,[15:20),6020
2044.0,1,Female,[20:25),6105
2044.0,0,Female,[20:25),6105
2044.0,1,Female,[25:30),5640
2044.0,0,Female,[25:30),5640
2044.0,1,Female,[30:35),5319
2044.0,0,Female,[30:35),5319
2044.0,1,Female,[35:40),4998
2044.0,0,Female,[35:40),4998
2044.0,1,Female,[40:45),4632
2044.0,0,Female,[40:45),4632
2044.0,1,Female,[45:50),4457
2044.0,0,Female,[45:50),4457
2044.0,1,Female,[50:55),4226
2044.0,0,Female,[50:55),4226
2044.0,1,Female,[55:60),3406
2044.0,0,Female,[55:60),3406
2044.0,1,Female,[60:65),2376
2044.0,0,Female,[60:65),2376
2044.0,1,Female,[65:70),1606
2044.0,0,Female,[65:70),1606
2044.0,1,Female,[70:75),1184
2044.0,0,Female,[70:75),1184
2044.0,1,Female,[75:80),911
2044.0,0,Female,[75:80),911
2045.0,1,Male,[0:5),6188
2045.0,0,Male,[0:5),6188
2045.0,1,Male,[0:200),66856
2045.0,0,Male,[0:200),66856
2045.0,1,Male,[5:10),5953
2045.0,0,Male,[5:10),5953
2045.0,1,Male,[10:15),6060
2045.0,0,Male,[10:15),6060
2045.0,1,Male,[15:20),6015
2045.0,0,Male,[15:20),6015
2045.0,1,Male,[20:25),5990
2045.0,0,Male,[20:25),5990
2045.0,1,Male,[25:30),5680
2045.0,0,Male,[25:30),5680
2045.0,1,Male,[30:35),5379
2045.0,0,Male,[30:35),5379
2045.0,1,Male,[35:40),4984
2045.0,0,Male,[35:40),4984
2045.0,1,Male,[40:45),4421
2045.0,0,Male,[40:45),4421
2045.0,1,Male,[45:50),4119
2045.0,0,Male,[45:50),4119
2045.0,1,Male,[50:55),3817
2045.0,0,Male,[50:55),3817
2045.0,1,Male,[55:60),3155
2045.0,0,Male,[55:60),3155
2045.0,1,Male,[60:65),2256
2045.0,0,Male,[60:65),2256
2045.0,1,Male,[65:70),1387
2045.0,0,Male,[65:70),1387
2045.0,1,Male,[70:75),826
2045.0,0,Male,[70:75),826
2045.0,1,Male,[75:80),424
2045.0,0,Male,[75:80),424
2045.0,1,Female,[0:5),6189
2045.0,0,Female,[0:5),6189
2045.0,1,Female,[0:200),70860
2045.0,0,Female,[0:200),70860
2045.0,1,Female,[5:10),5976
2045.0,0,Female,[5:10),5976
2045.0,1,Female,[10:15),6169
2045.0,0,Female,[10:15),6169
2045.0,1,Female,[15:20),6018
2045.0,0,Female,[15:20),6018
2045.0,1,Female,[20:25),6100
2045.0,0,Female,[20:25),6100
2045.0,1,Female,[25:30),5747
2045.0,0,Female,[25:30),5747
2045.0,1,Female,[30:35),5353
2045.0,0,Female,[30:35),5353
2045.0,1,Female,[35:40),5131
2045.0,0,Female,[35:40),5131
2045.0,1,Female,[40:45),4674
2045.0,0,Female,[40:45),4674
2045.0,1,Female,[45:50),4415
2045.0,0,Female,[45:50),4415
2045.0,1,Female,[50:55),4356
2045.0,0,Female,[50:55),4356
2045.0,1,Female,[55:60),3561
2045.0,0,Female,[55:60),3561
2045.0,1,Female,[60:65),2550
2045.0,0,Female,[60:65),2550
2045.0,1,Female,[65:70),1674
2045.0,0,Female,[65:70),1674
2045.0,1,Female,[70:75),1217
2045.0,0,Female,[70:75),1217
2045.0,1,Female,[75:80),922
2045.0,0,Female,[75:80),922
2046.0,1,Male,[0:5),6240
2046.0,0,Male,[0:5),6240
2046.0,1,Male,[0:200),67594
2046.0,0,Male,[0:200),67594
2046.0,1,Male,[5:10),5933
2046.0,0,Male,[5:10),5933
2046.0,1,Male,[10:15),6111
2046.0,0,Male,[10:15),6111
2046.0,1,Male,[15:20),5941
2046.0,0,Male,[15:20),5941
2046.0,1,Male,[20:25),6026
2046.0,0,Male,[20:25),6026
2046.0,1,Male,[25:30),5698
2046.0,0,Male,[25:30),5698
2046.0,1,Male,[30:35),5410
2046.0,0,Male,[30:35),5410
2046.0,1,Male,[35:40),5136
2046.0,0,Male,[35:40),5136
2046.0,1,Male,[40:45),4481
2046.0,0,Male,[40:45),4481
2046.0,1,Male,[45:50),4147
2046.0,0,Male,[45:50),4147
2046.0,1,Male,[50:55),3790
2046.0,0,Male,[50:55),3790
2046.0,1,Male,[55:60),3291
2046.0,0,Male,[55:60),3291
2046.0,1,Male,[60:65),2362
2046.0,0,Male,[60:65),2362
2046.0,1,Male,[65:70),1496
2046.0,0,Male,[65:70),1496
2046.0,1,Male,[70:75),856
2046.0,0,Male,[70:75),856
2046.0,1,Male,[75:80),445
2046.0,0,Male,[75:80),445
2046.0,1,Female,[0:5),6219
2046.0,0,Female,[0:5),6219
2046.0,1,Female,[0:200),71763
2046.0,0,Female,[0:200),71763
2046.0,1,Female,[5:10),5982
2046.0,0,Female,[5:10),5982
2046.0,1,Female,[10:15),6173
2046.0,0,Female,[10:15),6173
2046.0,1,Female,[15:20),6015
2046.0,0,Female,[15:20),6015
2046.0,1,Female,[20:25),6024
2046.0,0,Female,[20:25),6024
2046.0,1,Female,[25:30),5907
2046.0,0,Female,[25:30),5907
2046.0,1,Female,[30:35),5352
2046.0,0,Female,[30:35),5352
2046.0,1,Female,[35:40),5264
2046.0,0,Female,[35:40),5264
2046.0,1,Female,[40:45),4687
2046.0,0,Female,[40:45),4687
2046.0,1,Female,[45:50),4434
2046.0,0,Female,[45:50),4434
2046.0,1,Female,[50:55),4441
2046.0,0,Female,[50:55),4441
2046.0,1,Female,[55:60),3706
2046.0,0,Female,[55:60),3706
2046.0,1,Female,[60:65),2710
2046.0,0,Female,[60:65),2710
2046.0,1,Female,[65:70),1787
2046.0,0,Female,[65:70),1787
2046.0,1,Female,[70:75),1248
2046.0,0,Female,[70:75),1248
2046.0,1,Female,[75:80),935
2046.0,0,Female,[75:80),935
2047.0,1,Male,[0:5),6141
2047.0,0,Male,[0:5),6141
2047.0,1,Male,[0:200),68288
2047.0,0,Male,[0:200),68288
2047.0,1,Male,[5:10),6012
2047.0,0,Male,[5:10),6012
2047.0,1,Male,[10:15),6050
2047.0,0,Male,[10:15),6050
2047.0,1,Male,[15:20),6033
2047.0,0,Male,[15:20),6033
2047.0,1,Male,[20:25),5966
2047.0,0,Male,[20:25),5966
2047.0,1,Male,[25:30),5766
2047.0,0,Male,[25:30),5766
2047.0,1,Male,[30:35),5461
2047.0,0,Male,[30:35),5461
2047.0,1,Male,[35:40),5170
2047.0,0,Male,[35:40),5170
2047.0,1,Male,[40:45),4632
2047.0,0,Male,[40:45),4632
2047.0,1,Male,[45:50),4155
2047.0,0,Male,[45:50),4155
2047.0,1,Male,[50:55),3819
2047.0,0,Male,[50:55),3819
2047.0,1,Male,[55:60),3367
2047.0,0,Male,[55:60),3367
2047.0,1,Male,[60:65),2462
2047.0,0,Male,[60:65),2462
2047.0,1,Male,[65:70),1582
2047.0,0,Male,[65:70),1582
