Year,Node,Gender,AgeBin,Result
2044.0,0,Male,[40:45),4358
2044.0,1,Male,[45:50),4057
2044.0,0,Male,[45:50),4057
2044.0,1,Male,[50:55),3739
2044.0,0,Male,[50:55),3739
2044.0,1,Male,[55:60),2890
2044.0,0,Male,[55:60),2890
2044.0,1,Male,[60:65),1973
2044.0,0,Male,[60:65),1973
2044.0,1,Male,[65:70),1280
2044.0,0,Male,[65:70),1280
2044.0,1,Male,[70:75),812
2044.0,0,Male,[70:75),812
2044.0,1,Male,[75:80),409
2044.0,0,Male,[75:80),409
2044.0,1,Female,[0:5),5955
2044.0,0,Female,[0:5),5955
2044.0,1,Female,[0:200),69063
2044.0,0,Female,[0:200),69063
2044.0,1,Female,[5:10),6007
2044.0,0,Female,[5:10),6007
2044.0,1,Female,[10:15),6301
2044.0,0,Female,[10:15),6301
2044.0,1,Female,[15:20),6005
2044.0,0,Female,[15:20),6005
2044.0,1,Female,[20:25),5938
2044.0,0,Female,[20:25),5938
2044.0,1,Female,[25:30),5530
2044.0,0,Female,[25:30),5530
2044.0,1,Female,[30:35),5241
2044.0,0,Female,[30:35),5241
2044.0,1,Female,[35:40),4927
2044.0,0,Female,[35:40),4927
2044.0,1,Female,[40:45),4625
2044.0,0,Female,[40:45),4625
2044.0,1,Female,[45:50),4386
2044.0,0,Female,[45:50),4386
2044.0,1,Female,[50:55),4178
2044.0,0,Female,[50:55),4178
2044.0,1,Female,[55:60),3321
2044.0,0,Female,[55:60),3321
2044.0,1,Female,[60:65),2350
2044.0,0,Female,[60:65),2350
2044.0,1,Female,[65:70),1518
2044.0,0,Female,[65:70),1518
2044.0,1,Female,[70:75),1206
2044.0,0,Female,[70:75),1206
2044.0,1,Female,[75:80),882
2044.0,0,Female,[75:80),882
2045.0,1,Male,[0:5),5919
2045.0,0,Male,[0:5),5919
2045.0,1,Male,[0:200),66070
2045.0,0,Male,[0:200),66070
2045.0,1,Male,[5:10),5920
2045.0,0,Male,[5:10),5920
2045.0,1,Male,[10:15),6124
2045.0,0,Male,[10:15),6124
2045.0,1,Male,[15:20),5972
2045.0,0,Male,[15:20),5972
2045.0,1,Male,[20:25),5969
2045.0,0,Male,[20:25),5969
2045.0,1,Male,[25:30),5567
2045.0,0,Male,[25:30),5567
2045.0,1,Male,[30:35),5239
2045.0,0,Male,[30:35),5239
2045.0,1,Male,[35:40),5029
2045.0,0,Male,[35:40),5029
2045.0,1,Male,[40:45),4380
2045.0,0,Male,[40:45),4380
2045.0,1,Male,[45:50),4144
2045.0,0,Male,[45:50),4144
2045.0,1,Male,[50:55),3783
2045.0,0,Male,[50:55),3783
2045.0,1,Male,[55:60),3023
