Year,Node,Gender,AgeBin,Result
2050.0,0,Female,[0:5),6213
2050.0,1,Female,[0:200),76123
2050.0,0,Female,[0:200),76123
2050.0,1,Female,[5:10),6100
2050.0,0,Female,[5:10),6100
2050.0,1,Female,[10:15),6302
2050.0,0,Female,[10:15),6302
2050.0,1,Female,[15:20),6281
2050.0,0,Female,[15:20),6281
2050.0,1,Female,[20:25),6061
2050.0,0,Female,[20:25),6061
2050.0,1,Female,[25:30),5975
2050.0,0,Female,[25:30),5975
2050.0,1,Female,[30:35),5862
2050.0,0,Female,[30:35),5862
2050.0,1,Female,[35:40),5512
2050.0,0,Female,[35:40),5512
2050.0,1,Female,[40:45),5214
2050.0,0,Female,[40:45),5214
2050.0,1,Female,[45:50),4644
2050.0,0,Female,[45:50),4644
2050.0,1,Female,[50:55),4525
2050.0,0,Female,[50:55),4525
2050.0,1,Female,[55:60),4062
2050.0,0,Female,[55:60),4062
2050.0,1,Female,[60:65),3464
2050.0,0,Female,[60:65),3464
2050.0,1,Female,[65:70),2409
2050.0,0,Female,[65:70),2409
2050.0,1,Female,[70:75),1453
2050.0,0,Female,[70:75),1453
2050.0,1,Female,[75:80),963
2050.0,0,Female,[75:80),963
2039.0,1,Male,[0:5),6059
2039.0,0,Male,[0:5),6059
2039.0,1,Male,[0:200),63080
2039.0,0,Male,[0:200),63080
2039.0,1,Male,[5:10),6210
2039.0,0,Male,[5:10),6210
2039.0,1,Male,[10:15),6278
2039.0,0,Male,[10:15),6278
2039.0,1,Male,[15:20),6095
2039.0,0,Male,[15:20),6095
2039.0,1,Male,[20:25),5866
2039.0,0,Male,[20:25),5866
2039.0,1,Male,[25:30),5355
2039.0,0,Male,[25:30),5355
2039.0,1,Male,[30:35),5127
2039.0,0,Male,[30:35),5127
2039.0,1,Male,[35:40),4533
2039.0,0,Male,[35:40),4533
2039.0,1,Male,[40:45),4368
2039.0,0,Male,[40:45),4368
2039.0,1,Male,[45:50),3938
2039.0,0,Male,[45:50),3938
2039.0,1,Male,[50:55),3494
2039.0,0,Male,[50:55),3494
2039.0,1,Male,[55:60),2288
2039.0,0,Male,[55:60),2288
2039.0,1,Male,[60:65),1513
2039.0,0,Male,[60:65),1513
2039.0,1,Male,[65:70),912
2039.0,0,Male,[65:70),912
2039.0,1,Male,[70:75),635
2039.0,0,Male,[70:75),635
2039.0,1,Male,[75:80),284
2039.0,0,Male,[75:80),284
2039.0,1,Female,[0:5),6263
2039.0,0,Female,[0:5),6263
2039.0,1,Female,[0:200),66533
2039.0,0,Female,[0:200),66533
2039.0,1,Female,[5:10),6218
2039.0,0,Female,[5:10),6218
2039.0,1,Female,[10:15),6234
2039.0,0,Female,[10:15),6234
2039.0,1,Female,[15:20),6088
2039.0,0,Female,[15:20),6088
2039.0,1,Female,[20:25),5935
2039.0,0,Female,[20:25),5935
2039.0,1,Female,[25:30),5392
2039.0,0,Female,[25:30),5392
2039.0,1,Female,[30:35),5239
2039.0,0,Female,[30:35),5239
2039.0,1,Female,[35:40),4748
2039.0,0,Female,[35:40),4748
2039.0,1,Female,[40:45),4613
2039.0,0,Female,[40:45),4613
2039.0,1,Female,[45:50),4276
2039.0,0,Female,[45:50),4276
2039.0,1,Female,[50:55),3673
2039.0,0,Female,[50:55),3673
2039.0,1,Female,[55:60),2548
2039.0,0,Female,[55:60),2548
2039.0,1,Female,[60:65),1736
2039.0,0,Female,[60:65),1736
2039.0,1,Female,[65:70),1349
2039.0,0,Female,[65:70),1349
2039.0,1,Female,[70:75),1080
2039.0,0,Female,[70:75),1080
2039.0,1,Female,[75:80),622
2039.0,0,Female,[75:80),622
2040.0,1,Male,[0:5),6138
2040.0,0,Male,[0:5),6138
2040.0,1,Male,[0:200),63878
2040.0,0,Male,[0:200),63878
2040.0,1,Male,[5:10),6041
2040.0,0,Male,[5:10),6041
2040.0,1,Male,[10:15),6355
2040.0,0,Male,[10:15),6355
2040.0,1,Male,[15:20),6104
2040.0,0,Male,[15:20),6104
2040.0,1,Male,[20:25),5925
2040.0,0,Male,[20:25),5925
2040.0,1,Male,[25:30),5342
2040.0,0,Male,[25:30),5342
2040.0,1,Male,[30:35),5279
2040.0,0,Male,[30:35),5279
2040.0,1,Male,[35:40),4590
2040.0,0,Male,[35:40),4590
2040.0,1,Male,[40:45),4350
2040.0,0,Male,[40:45),4350
2040.0,1,Male,[45:50),3995
2040.0,0,Male,[45:50),3995
2040.0,1,Male,[50:55),3621
2040.0,0,Male,[50:55),3621
2040.0,1,Male,[55:60),2478
2040.0,0,Male,[55:60),2478
2040.0,1,Male,[60:65),1606
2040.0,0,Male,[60:65),1606
2040.0,1,Male,[65:70),945
2040.0,0,Male,[65:70),945
2040.0,1,Male,[70:75),674
2040.0,0,Male,[70:75),674
2040.0,1,Male,[75:80),318
2040.0,0,Male,[75:80),318
2040.0,1,Female,[0:5),6234
2040.0,0,Female,[0:5),6234
2040.0,1,Female,[0:200),67496
2040.0,0,Female,[0:200),67496
2040.0,1,Female,[5:10),6262
2040.0,0,Female,[5:10),6262
2040.0,1,Female,[10:15),6227
2040.0,0,Female,[10:15),6227
2040.0,1,Female,[15:20),6125
2040.0,0,Female,[15:20),6125
2040.0,1,Female,[20:25),5945
2040.0,0,Female,[20:25),5945
2040.0,1,Female,[25:30),5477
2040.0,0,Female,[25:30),5477
2040.0,1,Female,[30:35),5315
2040.0,0,Female,[30:35),5315
2040.0,1,Female,[35:40),4788
2040.0,0,Female,[35:40),4788
2040.0,1,Female,[40:45),4635
2040.0,0,Female,[40:45),4635
2040.0,1,Female,[45:50),4331
2040.0,0,Female,[45:50),4331
2040.0,1,Female,[50:55),3864
2040.0,0,Female,[50:55),3864
2040.0,1,Female,[55:60),2747
2040.0,0,Female,[55:60),2747
2040.0,1,Female,[60:65),1840
2040.0,0,Female,[60:65),1840
2040.0,1,Female,[65:70),1396
2040.0,0,Female,[65:70),1396
2040.0,1,Female,[70:75),1095
2040.0,0,Female,[70:75),1095
2040.0,1,Female,[75:80),722
2040.0,0,Female,[75:80),722
2041.0,1,Male,[0:5),6168
2041.0,0,Male,[0:5),6168
2041.0,1,Male,[0:200),64732
2041.0,0,Male,[0:200),64732
2041.0,1,Male,[5:10),6015
2041.0,0,Male,[5:10),6015
2041.0,1,Male,[10:15),6382
2041.0,0,Male,[10:15),6382
2041.0,1,Male,[15:20),6070
2041.0,0,Male,[15:20),6070
2041.0,1,Male,[20:25),5974
2041.0,0,Male,[20:25),5974
2041.0,1,Male,[25:30),5417
2041.0,0,Male,[25:30),5417
2041.0,1,Male,[30:35),5350
2041.0,0,Male,[30:35),5350
2041.0,1,Male,[35:40),4712
2041.0,0,Male,[35:40),4712
2041.0,1,Male,[40:45),4334
2041.0,0,Male,[40:45),4334
2041.0,1,Male,[45:50),4060
2041.0,0,Male,[45:50),4060
2041.0,1,Male,[50:55),3750
2041.0,0,Male,[50:55),3750
2041.0,1,Male,[55:60),2626
2041.0,0,Male,[55:60),2626
2041.0,1,Male,[60:65),1708
2041.0,0,Male,[60:65),1708
2041.0,1,Male,[65:70),1000
2041.0,0,Male,[65:70),1000
2041.0,1,Male,[70:75),684
2041.0,0,Male,[70:75),684
2041.0,1,Male,[75:80),345
2041.0,0,Male,[75:80),345
2041.0,1,Female,[0:5),6238
2041.0,0,Female,[0:5),6238
2041.0,1,Female,[0:200),68460
2041.0,0,Female,[0:200),68460
2041.0,1,Female,[5:10),6191
2041.0,0,Female,[5:10),6191
2041.0,1,Female,[10:15),6285
2041.0,0,Female,[10:15),6285
2041.0,1,Female,[15:20),6156
2041.0,0,Female,[15:20),6156
2041.0,1,Female,[20:25),5969
2041.0,0,Female,[20:25),5969
2041.0,1,Female,[25:30),5626
2041.0,0,Female,[25:30),5626
2041.0,1,Female,[30:35),5285
2041.0,0,Female,[30:35),5285
2041.0,1,Female,[35:40),4870
2041.0,0,Female,[35:40),4870
2041.0,1,Female,[40:45),4651
2041.0,0,Female,[40:45),4651
2041.0,1,Female,[45:50),4372
2041.0,0,Female,[45:50),4372
2041.0,1,Female,[50:55),4027
2041.0,0,Female,[50:55),4027
2041.0,1,Female,[55:60),2958
2041.0,0,Female,[55:60),2958
2041.0,1,Female,[60:65),1964
2041.0,0,Female,[60:65),1964
2041.0,1,Female,[65:70),1435
2041.0,0,Female,[65:70),1435
2041.0,1,Female,[70:75),1113
2041.0,0,Female,[70:75),1113
2041.0,1,Female,[75:80),789
2041.0,0,Female,[75:80),789
2042.0,1,Male,[0:5),6142
2042.0,0,Male,[0:5),6142
2042.0,1,Male,[0:200),65475
2042.0,0,Male,[0:200),65475
2042.0,1,Male,[5:10),6022
2042.0,0,Male,[5:10),6022
2042.0,1,Male,[10:15),6369
2042.0,0,Male,[10:15),6369
2042.0,1,Male,[15:20),6129
2042.0,0,Male,[15:20),6129
2042.0,1,Male,[20:25),5988
2042.0,0,Male,[20:25),5988
2042.0,1,Male,[25:30),5454
2042.0,0,Male,[25:30),5454
2042.0,1,Male,[30:35),5421
2042.0,0,Male,[30:35),5421
2042.0,1,Male,[35:40),4817
2042.0,0,Male,[35:40),4817
2042.0,1,Male,[40:45),4358
2042.0,0,Male,[40:45),4358
2042.0,1,Male,[45:50),4095
2042.0,0,Male,[45:50),4095
2042.0,1,Male,[50:55),3770
2042.0,0,Male,[50:55),3770
2042.0,1,Male,[55:60),2835
2042.0,0,Male,[55:60),2835
2042.0,1,Male,[60:65),1806
2042.0,0,Male,[60:65),1806
2042.0,1,Male,[65:70),1065
2042.0,0,Male,[65:70),1065
2042.0,1,Male,[70:75),686
2042.0,0,Male,[70:75),686
2042.0,1,Male,[75:80),367
2042.0,0,Male,[75:80),367
2042.0,1,Female,[0:5),6336
2042.0,0,Female,[0:5),6336
2042.0,1,Female,[0:200),69376
2042.0,0,Female,[0:200),69376
2042.0,1,Female,[5:10),6161
2042.0,0,Female,[5:10),6161
2042.0,1,Female,[10:15),6265
2042.0,0,Female,[10:15),6265
2042.0,1,Female,[15:20),6147
2042.0,0,Female,[15:20),6147
2042.0,1,Female,[20:25),6027
2042.0,0,Female,[20:25),6027
2042.0,1,Female,[25:30),5672
2042.0,0,Female,[25:30),5672
2042.0,1,Female,[30:35),5393
2042.0,0,Female,[30:35),5393
2042.0,1,Female,[35:40),4930
2042.0,0,Female,[35:40),4930
2042.0,1,Female,[40:45),4669
2042.0,0,Female,[40:45),4669
2042.0,1,Female,[45:50),4448
2042.0,0,Female,[45:50),4448
2042.0,1,Female,[50:55),4114
2042.0,0,Female,[50:55),4114
2042.0,1,Female,[55:60),3108
2042.0,0,Female,[55:60),3108
2042.0,1,Female,[60:65),2082
2042.0,0,Female,[60:65),2082
2042.0,1,Female,[65:70),1497
2042.0,0,Female,[65:70),1497
2042.0,1,Female,[70:75),1130
2042.0,0,Female,[70:75),1130
2042.0,1,Female,[75:80),796
2042.0,0,Female,[75:80),796
2043.0,1,Male,[0:5),6165
2043.0,0,Male,[0:5),6165
2043.0,1,Male,[0:200),66236
2043.0,0,Male,[0:200),66236
2043.0,1,Male,[5:10),6002
2043.0,0,Male,[5:10),6002
2043.0,1,Male,[10:15),6332
2043.0,0,Male,[10:15),6332
2043.0,1,Male,[15:20),6144
2043.0,0,Male,[15:20),6144
2043.0,1,Male,[20:25),6053
2043.0,0,Male,[20:25),6053
2043.0,1,Male,[25:30),5588
2043.0,0,Male,[25:30),5588
2043.0,1,Male,[30:35),5439
2043.0,0,Male,[30:35),5439
2043.0,1,Male,[35:40),4829
2043.0,0,Male,[35:40),4829
2043.0,1,Male,[40:45),4451
2043.0,0,Male,[40:45),4451
2043.0,1,Male,[45:50),4144
2043.0,0,Male,[45:50),4144
2043.0,1,Male,[50:55),3791
2043.0,0,Male,[50:55),3791
2043.0,1,Male,[55:60),2970
2043.0,0,Male,[55:60),2970
2043.0,1,Male,[60:65),1907
2043.0,0,Male,[60:65),1907
2043.0,1,Male,[65:70),1155
2043.0,0,Male,[65:70),1155
2043.0,1,Male,[70:75),700
2043.0,0,Male,[70:75),700
2043.0,1,Male,[75:80),401
2043.0,0,Male,[75:80),401
2043.0,1,Female,[0:5),6240
2043.0,0,Female,[0:5),6240
2043.0,1,Female,[0:200),70265
2043.0,0,Female,[0:200),70265
2043.0,1,Female,[5:10),6205
2043.0,0,Female,[5:10),6205
2043.0,1,Female,[10:15),6351
2043.0,0,Female,[10:15),6351
2043.0,1,Female,[15:20),6097
2043.0,0,Female,[15:20),6097
2043.0,1,Female,[20:25),6054
2043.0,0,Female,[20:25),6054
2043.0,1,Female,[25:30),5773
2043.0,0,Female,[25:30),5773
2043.0,1,Female,[30:35),5381
2043.0,0,Female,[30:35),5381
2043.0,1,Female,[35:40),5078
2043.0,0,Female,[35:40),5078
2043.0,1,Female,[40:45),4666
2043.0,0,Female,[40:45),4666
2043.0,1,Female,[45:50),4539
2043.0,0,Female,[45:50),4539
2043.0,1,Female,[50:55),4167
2043.0,0,Female,[50:55),4167
2043.0,1,Female,[55:60),3302
2043.0,0,Female,[55:60),3302
2043.0,1,Female,[60:65),2212
2043.0,0,Female,[60:65),2212
2043.0,1,Female,[65:70),1516
2043.0,0,Female,[65:70),1516
2043.0,1,Female,[70:75),1164
2043.0,0,Female,[70:75),1164
2043.0,1,Female,[75:80),853
2043.0,0,Female,[75:80),853
2044.0,1,Male,[0:5),6242
2044.0,0,Male,[0:5),6242
2044.0,1,Male,[0:200),67019
2044.0,0,Male,[0:200),67019
2044.0,1,Male,[5:10),5913
2044.0,0,Male,[5:10),5913
2044.0,1,Male,[10:15),6393
2044.0,0,Male,[10:15),6393
2044.0,1,Male,[15:20),6138
2044.0,0,Male,[15:20),6138
2044.0,1,Male,[20:25),6055
2044.0,0,Male,[20:25),6055
2044.0,1,Male,[25:30),5691
2044.0,0,Male,[25:30),5691
2044.0,1,Male,[30:35),5390
2044.0,0,Male,[30:35),5390
2044.0,1,Male,[35:40),5004
2044.0,0,Male,[35:40),5004
2044.0,1,Male,[40:45),4415
2044.0,0,Male,[40:45),4415
2044.0,1,Male,[45:50),4233
2044.0,0,Male,[45:50),4233
2044.0,1,Male,[50:55),3814
2044.0,0,Male,[50:55),3814
2044.0,1,Male,[55:60),3120
2044.0,0,Male,[55:60),3120
2044.0,1,Male,[60:65),2012
2044.0,0,Male,[60:65),2012
2044.0,1,Male,[65:70),1252
2044.0,0,Male,[65:70),1252
2044.0,1,Male,[70:75),703
2044.0,0,Male,[70:75),703
2044.0,1,Male,[75:80),434
2044.0,0,Male,[75:80),434
2044.0,1,Female,[0:5),6286
2044.0,0,Female,[0:5),6286
2044.0,1,Female,[0:200),71141
2044.0,0,Female,[0:200),71141
2044.0,1,Female,[5:10),6122
2044.0,0,Female,[5:10),6122
2044.0,1,Female,[10:15),6411
2044.0,0,Female,[10:15),6411
2044.0,1,Female,[15:20),6085
2044.0,0,Female,[15:20),6085
2044.0,1,Female,[20:25),6064
2044.0,0,Female,[20:25),6064
2044.0,1,Female,[25:30),5784
2044.0,0,Female,[25:30),5784
2044.0,1,Female,[30:35),5474
2044.0,0,Female,[30:35),5474
2044.0,1,Female,[35:40),5190
2044.0,0,Female,[35:40),5190
2044.0,1,Female,[40:45),4687
2044.0,0,Female,[40:45),4687
2044.0,1,Female,[45:50),4548
2044.0,0,Female,[45:50),4548
2044.0,1,Female,[50:55),4259
2044.0,0,Female,[50:55),4259
2044.0,1,Female,[55:60),3448
2044.0,0,Female,[55:60),3448
2044.0,1,Female,[60:65),2415
2044.0,0,Female,[60:65),2415
2044.0,1,Female,[65:70),1588
2044.0,0,Female,[65:70),1588
2044.0,1,Female,[70:75),1187
2044.0,0,Female,[70:75),1187
2044.0,1,Female,[75:80),889
2044.0,0,Female,[75:80),889
2045.0,1,Male,[0:5),6221
2045.0,0,Male,[0:5),6221
2045.0,1,Male,[0:200),67721
2045.0,0,Male,[0:200),67721
2045.0,1,Male,[5:10),5979
2045.0,0,Male,[5:10),5979
2045.0,1,Male,[10:15),6228
2045.0,0,Male,[10:15),6228
2045.0,1,Male,[15:20),6215
2045.0,0,Male,[15:20),6215
2045.0,1,Male,[20:25),6064
2045.0,0,Male,[20:25),6064
2045.0,1,Male,[25:30),5738
2045.0,0,Male,[25:30),5738
2045.0,1,Male,[30:35),5388
2045.0,0,Male,[30:35),5388
2045.0,1,Male,[35:40),5167
2045.0,0,Male,[35:40),5167
2045.0,1,Male,[40:45),4463
2045.0,0,Male,[40:45),4463
2045.0,1,Male,[45:50),4200
2045.0,0,Male,[45:50),4200
2045.0,1,Male,[50:55),3869
2045.0,0,Male,[50:55),3869
2045.0,1,Male,[55:60),3267
2045.0,0,Male,[55:60),3267
2045.0,1,Male,[60:65),2178
2045.0,0,Male,[60:65),2178
2045.0,1,Male,[65:70),1337
2045.0,0,Male,[65:70),1337
2045.0,1,Male,[70:75),724
2045.0,0,Male,[70:75),724
2045.0,1,Male,[75:80),464
2045.0,0,Male,[75:80),464
2045.0,1,Female,[0:5),6233
2045.0,0,Female,[0:5),6233
2045.0,1,Female,[0:200),72028
2045.0,0,Female,[0:200),72028
2045.0,1,Female,[5:10),6107
2045.0,0,Female,[5:10),6107
2045.0,1,Female,[10:15),6438
2045.0,0,Female,[10:15),6438
2045.0,1,Female,[15:20),6092
2045.0,0,Female,[15:20),6092
2045.0,1,Female,[20:25),6104
2045.0,0,Female,[20:25),6104
2045.0,1,Female,[25:30),5800
2045.0,0,Female,[25:30),5800
2045.0,1,Female,[30:35),5555
2045.0,0,Female,[30:35),5555
2045.0,1,Female,[35:40),5269
2045.0,0,Female,[35:40),5269
2045.0,1,Female,[40:45),4726
2045.0,0,Female,[40:45),4726
2045.0,1,Female,[45:50),4555
2045.0,0,Female,[45:50),4555
2045.0,1,Female,[50:55),4295
2045.0,0,Female,[50:55),4295
2045.0,1,Female,[55:60),3657
2045.0,0,Female,[55:60),3657
2045.0,1,Female,[60:65),2615
2045.0,0,Female,[60:65),2615
2045.0,1,Female,[65:70),1674
2045.0,0,Female,[65:70),1674
2045.0,1,Female,[70:75),1232
2045.0,0,Female,[70:75),1232
2045.0,1,Female,[75:80),899
2045.0,0,Female,[75:80),899
2046.0,1,Male,[0:5),6169
2046.0,0,Male,[0:5),6169
2046.0,1,Male,[0:200),68450
2046.0,0,Male,[0:200),68450
2046.0,1,Male,[5:10),6008
2046.0,0,Male,[5:10),6008
2046.0,1,Male,[10:15),6192
2046.0,0,Male,[10:15),6192
2046.0,1,Male,[15:20),6248
2046.0,0,Male,[15:20),6248
2046.0,1,Male,[20:25),6035
2046.0,0,Male,[20:25),6035
2046.0,1,Male,[25:30),5824
2046.0,0,Male,[25:30),5824
2046.0,1,Male,[30:35),5428
2046.0,0,Male,[30:35),5428
2046.0,1,Male,[35:40),5238
2046.0,0,Male,[35:40),5238
2046.0,1,Male,[40:45),4581
2046.0,0,Male,[40:45),4581
2046.0,1,Male,[45:50),4189
2046.0,0,Male,[45:50),4189
2046.0,1,Male,[50:55),3917
2046.0,0,Male,[50:55),3917
2046.0,1,Male,[55:60),3413
2046.0,0,Male,[55:60),3413
2046.0,1,Male,[60:65),2308
2046.0,0,Male,[60:65),2308
2046.0,1,Male,[65:70),1413
2046.0,0,Male,[65:70),1413
2046.0,1,Male,[70:75),767
2046.0,0,Male,[70:75),767
2046.0,1,Male,[75:80),473
2046.0,0,Male,[75:80),473
2046.0,1,Female,[0:5),6225
2046.0,0,Female,[0:5),6225
2046.0,1,Female,[0:200),72879
2046.0,0,Female,[0:200),72879
2046.0,1,Female,[5:10),6109
2046.0,0,Female,[5:10),6109
2046.0,1,Female,[10:15),6370
2046.0,0,Female,[10:15),6370
2046.0,1,Female,[15:20),6147
2046.0,0,Female,[15:20),6147
2046.0,1,Female,[20:25),6131
2046.0,0,Female,[20:25),6131
2046.0,1,Female,[25:30),5849
2046.0,0,Female,[25:30),5849
2046.0,1,Female,[30:35),5678
2046.0,0,Female,[30:35),5678
2046.0,1,Female,[35:40),5241
2046.0,0,Female,[35:40),5241
2046.0,1,Female,[40:45),4803
2046.0,0,Female,[40:45),4803
2046.0,1,Female,[45:50),4567
2046.0,0,Female,[45:50),4567
2046.0,1,Female,[50:55),4327
2046.0,0,Female,[50:55),4327
2046.0,1,Female,[55:60),3821
2046.0,0,Female,[55:60),3821
2046.0,1,Female,[60:65),2811
2046.0,0,Female,[60:65),2811
2046.0,1,Female,[65:70),1794
2046.0,0,Female,[65:70),1794
2046.0,1,Female,[70:75),1244
2046.0,0,Female,[70:75),1244
2046.0,1,Female,[75:80),926
2046.0,0,Female,[75:80),926
2047.0,1,Male,[0:5),6180
2047.0,0,Male,[0:5),6180
2047.0,1,Male,[0:200),69155
2047.0,0,Male,[0:200),69155
2047.0,1,Male,[5:10),5988
2047.0,0,Male,[5:10),5988
2047.0,1,Male,[10:15),6224
2047.0,0,Male,[10:15),6224
2047.0,1,Male,[15:20),6213
2047.0,0,Male,[15:20),6213
2047.0,1,Male,[20:25),6088
2047.0,0,Male,[20:25),6088
2047.0,1,Male,[25:30),5862
2047.0,0,Male,[25:30),5862
2047.0,1,Male,[30:35),5446
2047.0,0,Male,[30:35),5446
2047.0,1,Male,[35:40),5315
2047.0,0,Male,[35:40),5315
2047.0,1,Male,[40:45),4688
2047.0,0,Male,[40:45),4688
2047.0,1,Male,[45:50),4204
2047.0,0,Male,[45:50),4204
2047.0,1,Male,[50:55),3949
2047.0,0,Male,[50:55),3949
2047.0,1,Male,[55:60),3443
2047.0,0,Male,[55:60),3443
2047.0,1,Male,[60:65),2487
2047.0,0,Male,[60:65),2487
2047.0,1,Male,[65:70),1501
2047.0,0,Male,[65:70),1501
