Year,Node,Gender,AgeBin,Result
2011.5,1,Female,[20:25),0.2865219357756671
2011.5,0,Female,[20:25),0.2865219357756671
2011.5,1,Female,[25:30),0.4559630378284724
2011.5,0,Female,[25:30),0.4559630378284724
2011.5,1,Female,[30:35),0.5208413001912046
2011.5,0,Female,[30:35),0.5208413001912046
2011.5,1,Female,[35:40),0.48659585230146685
2011.5,0,Female,[35:40),0.48659585230146685
2011.5,1,Female,[40:45),0.4280898876404494
2011.5,0,Female,[40:45),0.4280898876404494
2011.5,1,Female,[45:50),0.29653821032005223
2011.5,0,Female,[45:50),0.29653821032005223
2011.5,1,Female,[50:55),0.2553191489361702
2011.5,0,Female,[50:55),0.2553191489361702
2011.5,1,Female,[55:60),0.17028380634390652
2011.5,0,Female,[55:60),0.17028380634390652
2011.5,1,Female,[60:65),0.13773584905660377
2011.5,0,Female,[60:65),0.13773584905660377
2011.5,1,Female,[65:200),0.08843537414965986
2011.5,0,Female,[65:200),0.08843537414965986
2016.5,1,Male,[15:20),0.022836015658982165
2016.5,0,Male,[15:20),0.022836015658982165
2016.5,1,Male,[20:25),0.061478090255068674
2016.5,0,Male,[20:25),0.061478090255068674
2016.5,1,Male,[25:30),0.16847449803831063
2016.5,0,Male,[25:30),0.16847449803831063
2016.5,1,Male,[30:35),0.29486439699942296
2016.5,0,Male,[30:35),0.29486439699942296
2016.5,1,Male,[35:40),0.38751926040061635
2016.5,0,Male,[35:40),0.38751926040061635
2016.5,1,Male,[40:45),0.43864097363083165
2016.5,0,Male,[40:45),0.43864097363083165
2016.5,1,Male,[45:50),0.445165476963011
2016.5,0,Male,[45:50),0.445165476963011
2016.5,1,Male,[50:55),0.36401673640167365
2016.5,0,Male,[50:55),0.36401673640167365
2016.5,1,Male,[55:60),0.2818181818181818
2016.5,0,Male,[55:60),0.2818181818181818
2016.5,1,Male,[60:65),0.23192019950124687
2016.5,0,Male,[60:65),0.23192019950124687
2016.5,1,Male,[65:200),0.1294871794871795
2016.5,0,Male,[65:200),0.1294871794871795
2016.5,1,Female,[15:20),0.09117341640706127
2016.5,0,Female,[15:20),0.09117341640706127
2016.5,1,Female,[20:25),0.23498195712163022
2016.5,0,Female,[20:25),0.23498195712163022
