Year,Node,Gender,AgeBin,Result
2042.0,1,Male,[5:10),6041
2042.0,0,Male,[5:10),6041
2042.0,1,Male,[10:15),6143
2042.0,0,Male,[10:15),6143
2042.0,1,Male,[15:20),6056
2042.0,0,Male,[15:20),6056
2042.0,1,Male,[20:25),5962
2042.0,0,Male,[20:25),5962
2042.0,1,Male,[25:30),5461
2042.0,0,Male,[25:30),5461
2042.0,1,Male,[30:35),5204
2042.0,0,Male,[30:35),5204
2042.0,1,Male,[35:40),4732
2042.0,0,Male,[35:40),4732
2042.0,1,Male,[40:45),4273
2042.0,0,Male,[40:45),4273
2042.0,1,Male,[45:50),4033
2042.0,0,Male,[45:50),4033
2042.0,1,Male,[50:55),3717
2042.0,0,Male,[50:55),3717
2042.0,1,Male,[55:60),2724
2042.0,0,Male,[55:60),2724
2042.0,1,Male,[60:65),1789
2042.0,0,Male,[60:65),1789
2042.0,1,Male,[65:70),1129
2042.0,0,Male,[65:70),1129
2042.0,1,Male,[70:75),684
2042.0,0,Male,[70:75),684
2042.0,1,Male,[75:80),378
2042.0,0,Male,[75:80),378
2042.0,1,Female,[0:5),6180
2042.0,0,Female,[0:5),6180
2042.0,1,Female,[0:200),68824
2042.0,0,Female,[0:200),68824
2042.0,1,Female,[5:10),6265
2042.0,0,Female,[5:10),6265
2042.0,1,Female,[10:15),6199
2042.0,0,Female,[10:15),6199
2042.0,1,Female,[15:20),6095
2042.0,0,Female,[15:20),6095
2042.0,1,Female,[20:25),5947
2042.0,0,Female,[20:25),5947
2042.0,1,Female,[25:30),5617
2042.0,0,Female,[25:30),5617
2042.0,1,Female,[30:35),5388
2042.0,0,Female,[30:35),5388
2042.0,1,Female,[35:40),4870
2042.0,0,Female,[35:40),4870
2042.0,1,Female,[40:45),4623
2042.0,0,Female,[40:45),4623
2042.0,1,Female,[45:50),4471
2042.0,0,Female,[45:50),4471
2042.0,1,Female,[50:55),4077
2042.0,0,Female,[50:55),4077
2042.0,1,Female,[55:60),3007
2042.0,0,Female,[55:60),3007
2042.0,1,Female,[60:65),2112
2042.0,0,Female,[60:65),2112
2042.0,1,Female,[65:70),1445
2042.0,0,Female,[65:70),1445
2042.0,1,Female,[70:75),1149
2042.0,0,Female,[70:75),1149
2042.0,1,Female,[75:80),809
2042.0,0,Female,[75:80),809
2043.0,1,Male,[0:5),6156
2043.0,0,Male,[0:5),6156
2043.0,1,Male,[0:200),65439
2043.0,0,Male,[0:200),65439
2043.0,1,Male,[5:10),6073
2043.0,0,Male,[5:10),6073
2043.0,1,Male,[10:15),6131
2043.0,0,Male,[10:15),6131
2043.0,1,Male,[15:20),6044
2043.0,0,Male,[15:20),6044
2043.0,1,Male,[20:25),5966
2043.0,0,Male,[20:25),5966
2043.0,1,Male,[25:30),5580
2043.0,0,Male,[25:30),5580
2043.0,1,Male,[30:35),5265
2043.0,0,Male,[30:35),5265
2043.0,1,Male,[35:40),4829
2043.0,0,Male,[35:40),4829
2043.0,1,Male,[40:45),4271
2043.0,0,Male,[40:45),4271
2043.0,1,Male,[45:50),4087
2043.0,0,Male,[45:50),4087
2043.0,1,Male,[50:55),3751
2043.0,0,Male,[50:55),3751
2043.0,1,Male,[55:60),2896
2043.0,0,Male,[55:60),2896
2043.0,1,Male,[60:65),1920
2043.0,0,Male,[60:65),1920
2043.0,1,Male,[65:70),1171
2043.0,0,Male,[65:70),1171
2043.0,1,Male,[70:75),712
2043.0,0,Male,[70:75),712
2043.0,1,Male,[75:80),399
2043.0,0,Male,[75:80),399
2043.0,1,Female,[0:5),6251
2043.0,0,Female,[0:5),6251
2043.0,1,Female,[0:200),69702
2043.0,0,Female,[0:200),69702
2043.0,1,Female,[5:10),6129
2043.0,0,Female,[5:10),6129
2043.0,1,Female,[10:15),6305
2043.0,0,Female,[10:15),6305
2043.0,1,Female,[15:20),6054
2043.0,0,Female,[15:20),6054
2043.0,1,Female,[20:25),5981
2043.0,0,Female,[20:25),5981
2043.0,1,Female,[25:30),5683
2043.0,0,Female,[25:30),5683
2043.0,1,Female,[30:35),5456
2043.0,0,Female,[30:35),5456
2043.0,1,Female,[35:40),4994
2043.0,0,Female,[35:40),4994
2043.0,1,Female,[40:45),4593
2043.0,0,Female,[40:45),4593
2043.0,1,Female,[45:50),4497
2043.0,0,Female,[45:50),4497
2043.0,1,Female,[50:55),4223
2043.0,0,Female,[50:55),4223
2043.0,1,Female,[55:60),3187
2043.0,0,Female,[55:60),3187
2043.0,1,Female,[60:65),2217
2043.0,0,Female,[60:65),2217
2043.0,1,Female,[65:70),1485
2043.0,0,Female,[65:70),1485
2043.0,1,Female,[70:75),1195
2043.0,0,Female,[70:75),1195
2043.0,1,Female,[75:80),810
2043.0,0,Female,[75:80),810
2044.0,1,Male,[0:5),6191
2044.0,0,Male,[0:5),6191
2044.0,1,Male,[0:200),66176
2044.0,0,Male,[0:200),66176
2044.0,1,Male,[5:10),6049
2044.0,0,Male,[5:10),6049
2044.0,1,Male,[10:15),6177
2044.0,0,Male,[10:15),6177
2044.0,1,Male,[15:20),6045
2044.0,0,Male,[15:20),6045
2044.0,1,Male,[20:25),5952
2044.0,0,Male,[20:25),5952
2044.0,1,Male,[25:30),5649
2044.0,0,Male,[25:30),5649
2044.0,1,Male,[30:35),5335
2044.0,0,Male,[30:35),5335
2044.0,1,Male,[35:40),4925
2044.0,0,Male,[35:40),4925
2044.0,1,Male,[40:45),4340
2044.0,0,Male,[40:45),4340
2044.0,1,Male,[45:50),4062
2044.0,0,Male,[45:50),4062
2044.0,1,Male,[50:55),3783
2044.0,0,Male,[50:55),3783
2044.0,1,Male,[55:60),3035
2044.0,0,Male,[55:60),3035
2044.0,1,Male,[60:65),2020
2044.0,0,Male,[60:65),2020
2044.0,1,Male,[65:70),1237
2044.0,0,Male,[65:70),1237
2044.0,1,Male,[70:75),742
2044.0,0,Male,[70:75),742
2044.0,1,Male,[75:80),412
2044.0,0,Male,[75:80),412
2044.0,1,Female,[0:5),6312
2044.0,0,Female,[0:5),6312
2044.0,1,Female,[0:200),70693
2044.0,0,Female,[0:200),70693
2044.0,1,Female,[5:10),6122
2044.0,0,Female,[5:10),6122
2044.0,1,Female,[10:15),6320
2044.0,0,Female,[10:15),6320
2044.0,1,Female,[15:20),6074
2044.0,0,Female,[15:20),6074
2044.0,1,Female,[20:25),5970
2044.0,0,Female,[20:25),5970
2044.0,1,Female,[25:30),5761
2044.0,0,Female,[25:30),5761
2044.0,1,Female,[30:35),5517
2044.0,0,Female,[30:35),5517
2044.0,1,Female,[35:40),5118
2044.0,0,Female,[35:40),5118
2044.0,1,Female,[40:45),4610
2044.0,0,Female,[40:45),4610
2044.0,1,Female,[45:50),4526
2044.0,0,Female,[45:50),4526
2044.0,1,Female,[50:55),4305
2044.0,0,Female,[50:55),4305
2044.0,1,Female,[55:60),3349
2044.0,0,Female,[55:60),3349
2044.0,1,Female,[60:65),2367
2044.0,0,Female,[60:65),2367
2044.0,1,Female,[65:70),1583
2044.0,0,Female,[65:70),1583
2044.0,1,Female,[70:75),1205
2044.0,0,Female,[70:75),1205
2044.0,1,Female,[75:80),851
2044.0,0,Female,[75:80),851
2045.0,1,Male,[0:5),6153
2045.0,0,Male,[0:5),6153
2045.0,1,Male,[0:200),66861
2045.0,0,Male,[0:200),66861
2045.0,1,Male,[5:10),6011
2045.0,0,Male,[5:10),6011
2045.0,1,Male,[10:15),6214
2045.0,0,Male,[10:15),6214
2045.0,1,Male,[15:20),6064
2045.0,0,Male,[15:20),6064
2045.0,1,Male,[20:25),5922
2045.0,0,Male,[20:25),5922
2045.0,1,Male,[25:30),5700
2045.0,0,Male,[25:30),5700
2045.0,1,Male,[30:35),5409
2045.0,0,Male,[30:35),5409
2045.0,1,Male,[35:40),4985
2045.0,0,Male,[35:40),4985
