Year,Node,Gender,AgeBin,Result
2043.0,1,Male,[0:5),6244
2043.0,0,Male,[0:5),6244
2043.0,1,Male,[0:200),66992
2043.0,0,Male,[0:200),66992
2043.0,1,Male,[5:10),6235
2043.0,0,Male,[5:10),6235
2043.0,1,Male,[10:15),6298
2043.0,0,Male,[10:15),6298
2043.0,1,Male,[15:20),6101
2043.0,0,Male,[15:20),6101
2043.0,1,Male,[20:25),5969
2043.0,0,Male,[20:25),5969
2043.0,1,Male,[25:30),5654
2043.0,0,Male,[25:30),5654
2043.0,1,Male,[30:35),5343
2043.0,0,Male,[30:35),5343
2043.0,1,Male,[35:40),4935
2043.0,0,Male,[35:40),4935
2043.0,1,Male,[40:45),4434
2043.0,0,Male,[40:45),4434
2043.0,1,Male,[45:50),4266
2043.0,0,Male,[45:50),4266
2043.0,1,Male,[50:55),4037
2043.0,0,Male,[50:55),4037
2043.0,1,Male,[55:60),3042
2043.0,0,Male,[55:60),3042
2043.0,1,Male,[60:65),1948
2043.0,0,Male,[60:65),1948
2043.0,1,Male,[65:70),1161
2043.0,0,Male,[65:70),1161
2043.0,1,Male,[70:75),731
2043.0,0,Male,[70:75),731
2043.0,1,Male,[75:80),415
2043.0,0,Male,[75:80),415
2043.0,1,Female,[0:5),6341
2043.0,0,Female,[0:5),6341
2043.0,1,Female,[0:200),71078
2043.0,0,Female,[0:200),71078
2043.0,1,Female,[5:10),6218
2043.0,0,Female,[5:10),6218
2043.0,1,Female,[10:15),6395
2043.0,0,Female,[10:15),6395
2043.0,1,Female,[15:20),6327
2043.0,0,Female,[15:20),6327
2043.0,1,Female,[20:25),6097
2043.0,0,Female,[20:25),6097
2043.0,1,Female,[25:30),5727
2043.0,0,Female,[25:30),5727
2043.0,1,Female,[30:35),5462
2043.0,0,Female,[30:35),5462
2043.0,1,Female,[35:40),5203
2043.0,0,Female,[35:40),5203
2043.0,1,Female,[40:45),4697
2043.0,0,Female,[40:45),4697
2043.0,1,Female,[45:50),4621
2043.0,0,Female,[45:50),4621
2043.0,1,Female,[50:55),4203
2043.0,0,Female,[50:55),4203
2043.0,1,Female,[55:60),3247
2043.0,0,Female,[55:60),3247
2043.0,1,Female,[60:65),2209
2043.0,0,Female,[60:65),2209
2043.0,1,Female,[65:70),1592
2043.0,0,Female,[65:70),1592
2043.0,1,Female,[70:75),1201
2043.0,0,Female,[70:75),1201
2043.0,1,Female,[75:80),874
2043.0,0,Female,[75:80),874
2044.0,1,Male,[0:5),6311
2044.0,0,Male,[0:5),6311
2044.0,1,Male,[0:200),67760
2044.0,0,Male,[0:200),67760
2044.0,1,Male,[5:10),6158
2044.0,0,Male,[5:10),6158
2044.0,1,Male,[10:15),6302
2044.0,0,Male,[10:15),6302
2044.0,1,Male,[15:20),6078
2044.0,0,Male,[15:20),6078
2044.0,1,Male,[20:25),6060
2044.0,0,Male,[20:25),6060
2044.0,1,Male,[25:30),5705
2044.0,0,Male,[25:30),5705
2044.0,1,Male,[30:35),5404
2044.0,0,Male,[30:35),5404
2044.0,1,Male,[35:40),4965
2044.0,0,Male,[35:40),4965
2044.0,1,Male,[40:45),4543
2044.0,0,Male,[40:45),4543
2044.0,1,Male,[45:50),4251
2044.0,0,Male,[45:50),4251
2044.0,1,Male,[50:55),4115
2044.0,0,Male,[50:55),4115
2044.0,1,Male,[55:60),3181
2044.0,0,Male,[55:60),3181
2044.0,1,Male,[60:65),2082
2044.0,0,Male,[60:65),2082
2044.0,1,Male,[65:70),1244
2044.0,0,Male,[65:70),1244
2044.0,1,Male,[70:75),743
2044.0,0,Male,[70:75),743
2044.0,1,Male,[75:80),437
2044.0,0,Male,[75:80),437
2044.0,1,Female,[0:5),6273
2044.0,0,Female,[0:5),6273
2044.0,1,Female,[0:200),71955
2044.0,0,Female,[0:200),71955
2044.0,1,Female,[5:10),6260
2044.0,0,Female,[5:10),6260
2044.0,1,Female,[10:15),6436
2044.0,0,Female,[10:15),6436
2044.0,1,Female,[15:20),6347
2044.0,0,Female,[15:20),6347
2044.0,1,Female,[20:25),6093
2044.0,0,Female,[20:25),6093
2044.0,1,Female,[25:30),5765
2044.0,0,Female,[25:30),5765
2044.0,1,Female,[30:35),5521
2044.0,0,Female,[30:35),5521
2044.0,1,Female,[35:40),5261
2044.0,0,Female,[35:40),5261
2044.0,1,Female,[40:45),4775
2044.0,0,Female,[40:45),4775
2044.0,1,Female,[45:50),4613
2044.0,0,Female,[45:50),4613
2044.0,1,Female,[50:55),4303
2044.0,0,Female,[50:55),4303
2044.0,1,Female,[55:60),3450
2044.0,0,Female,[55:60),3450
2044.0,1,Female,[60:65),2344
2044.0,0,Female,[60:65),2344
2044.0,1,Female,[65:70),1689
2044.0,0,Female,[65:70),1689
2044.0,1,Female,[70:75),1173
2044.0,0,Female,[70:75),1173
2044.0,1,Female,[75:80),917
2044.0,0,Female,[75:80),917
2045.0,1,Male,[0:5),6321
2045.0,0,Male,[0:5),6321
2045.0,1,Male,[0:200),68502
2045.0,0,Male,[0:200),68502
2045.0,1,Male,[5:10),6188
2045.0,0,Male,[5:10),6188
2045.0,1,Male,[10:15),6231
2045.0,0,Male,[10:15),6231
2045.0,1,Male,[15:20),6164
2045.0,0,Male,[15:20),6164
2045.0,1,Male,[20:25),6113
2045.0,0,Male,[20:25),6113
2045.0,1,Male,[25:30),5660
2045.0,0,Male,[25:30),5660
2045.0,1,Male,[30:35),5522
2045.0,0,Male,[30:35),5522
2045.0,1,Male,[35:40),5003
