Year,Node,Gender,AgeBin,Result
2040.0,1,Female,[25:30),5484
2040.0,0,Female,[25:30),5484
2040.0,1,Female,[30:35),5212
2040.0,0,Female,[30:35),5212
2040.0,1,Female,[35:40),4749
2040.0,0,Female,[35:40),4749
2040.0,1,Female,[40:45),4626
2040.0,0,Female,[40:45),4626
2040.0,1,Female,[45:50),4276
2040.0,0,Female,[45:50),4276
2040.0,1,Female,[50:55),3814
2040.0,0,Female,[50:55),3814
2040.0,1,Female,[55:60),2728
2040.0,0,Female,[55:60),2728
2040.0,1,Female,[60:65),1850
2040.0,0,Female,[60:65),1850
2040.0,1,Female,[65:70),1384
2040.0,0,Female,[65:70),1384
2040.0,1,Female,[70:75),1094
2040.0,0,Female,[70:75),1094
2040.0,1,Female,[75:80),710
2040.0,0,Female,[75:80),710
2041.0,1,Male,[0:5),6200
2041.0,0,Male,[0:5),6200
2041.0,1,Male,[0:200),64355
2041.0,0,Male,[0:200),64355
2041.0,1,Male,[5:10),5890
2041.0,0,Male,[5:10),5890
2041.0,1,Male,[10:15),6275
2041.0,0,Male,[10:15),6275
2041.0,1,Male,[15:20),6142
2041.0,0,Male,[15:20),6142
2041.0,1,Male,[20:25),5856
2041.0,0,Male,[20:25),5856
2041.0,1,Male,[25:30),5312
2041.0,0,Male,[25:30),5312
2041.0,1,Male,[30:35),5117
2041.0,0,Male,[30:35),5117
2041.0,1,Male,[35:40),4620
2041.0,0,Male,[35:40),4620
2041.0,1,Male,[40:45),4426
2041.0,0,Male,[40:45),4426
2041.0,1,Male,[45:50),4206
2041.0,0,Male,[45:50),4206
2041.0,1,Male,[50:55),3651
2041.0,0,Male,[50:55),3651
2041.0,1,Male,[55:60),2646
2041.0,0,Male,[55:60),2646
2041.0,1,Male,[60:65),1804
2041.0,0,Male,[60:65),1804
2041.0,1,Male,[65:70),1079
2041.0,0,Male,[65:70),1079
2041.0,1,Male,[70:75),658
2041.0,0,Male,[70:75),658
2041.0,1,Male,[75:80),327
2041.0,0,Male,[75:80),327
2041.0,1,Female,[0:5),6285
2041.0,0,Female,[0:5),6285
2041.0,1,Female,[0:200),68021
2041.0,0,Female,[0:200),68021
2041.0,1,Female,[5:10),6098
2041.0,0,Female,[5:10),6098
2041.0,1,Female,[10:15),6275
2041.0,0,Female,[10:15),6275
2041.0,1,Female,[15:20),6118
2041.0,0,Female,[15:20),6118
2041.0,1,Female,[20:25),5977
2041.0,0,Female,[20:25),5977
2041.0,1,Female,[25:30),5504
2041.0,0,Female,[25:30),5504
2041.0,1,Female,[30:35),5340
2041.0,0,Female,[30:35),5340
2041.0,1,Female,[35:40),4759
2041.0,0,Female,[35:40),4759
2041.0,1,Female,[40:45),4599
2041.0,0,Female,[40:45),4599
2041.0,1,Female,[45:50),4412
2041.0,0,Female,[45:50),4412
2041.0,1,Female,[50:55),3912
2041.0,0,Female,[50:55),3912
2041.0,1,Female,[55:60),2915
2041.0,0,Female,[55:60),2915
2041.0,1,Female,[60:65),1980
2041.0,0,Female,[60:65),1980
2041.0,1,Female,[65:70),1429
2041.0,0,Female,[65:70),1429
2041.0,1,Female,[70:75),1146
2041.0,0,Female,[70:75),1146
2041.0,1,Female,[75:80),750
2041.0,0,Female,[75:80),750
2042.0,1,Male,[0:5),6155
2042.0,0,Male,[0:5),6155
2042.0,1,Male,[0:200),65099
2042.0,0,Male,[0:200),65099
2042.0,1,Male,[5:10),5949
2042.0,0,Male,[5:10),5949
2042.0,1,Male,[10:15),6232
2042.0,0,Male,[10:15),6232
2042.0,1,Male,[15:20),6162
2042.0,0,Male,[15:20),6162
2042.0,1,Male,[20:25),5879
2042.0,0,Male,[20:25),5879
2042.0,1,Male,[25:30),5406
2042.0,0,Male,[25:30),5406
2042.0,1,Male,[30:35),5147
2042.0,0,Male,[30:35),5147
2042.0,1,Male,[35:40),4703
2042.0,0,Male,[35:40),4703
2042.0,1,Male,[40:45),4473
2042.0,0,Male,[40:45),4473
2042.0,1,Male,[45:50),4261
2042.0,0,Male,[45:50),4261
2042.0,1,Male,[50:55),3695
2042.0,0,Male,[50:55),3695
2042.0,1,Male,[55:60),2822
2042.0,0,Male,[55:60),2822
2042.0,1,Male,[60:65),1893
2042.0,0,Male,[60:65),1893
2042.0,1,Male,[65:70),1117
2042.0,0,Male,[65:70),1117
2042.0,1,Male,[70:75),703
2042.0,0,Male,[70:75),703
2042.0,1,Male,[75:80),345
2042.0,0,Male,[75:80),345
2042.0,1,Female,[0:5),6220
2042.0,0,Female,[0:5),6220
2042.0,1,Female,[0:200),68897
2042.0,0,Female,[0:200),68897
2042.0,1,Female,[5:10),6095
2042.0,0,Female,[5:10),6095
2042.0,1,Female,[10:15),6376
2042.0,0,Female,[10:15),6376
2042.0,1,Female,[15:20),6079
2042.0,0,Female,[15:20),6079
2042.0,1,Female,[20:25),6015
2042.0,0,Female,[20:25),6015
2042.0,1,Female,[25:30),5576
2042.0,0,Female,[25:30),5576
2042.0,1,Female,[30:35),5360
2042.0,0,Female,[30:35),5360
2042.0,1,Female,[35:40),4835
2042.0,0,Female,[35:40),4835
2042.0,1,Female,[40:45),4671
2042.0,0,Female,[40:45),4671
2042.0,1,Female,[45:50),4438
2042.0,0,Female,[45:50),4438
2042.0,1,Female,[50:55),4039
2042.0,0,Female,[50:55),4039
2042.0,1,Female,[55:60),3042
2042.0,0,Female,[55:60),3042
2042.0,1,Female,[60:65),2116
2042.0,0,Female,[60:65),2116
2042.0,1,Female,[65:70),1517
2042.0,0,Female,[65:70),1517
2042.0,1,Female,[70:75),1124
2042.0,0,Female,[70:75),1124
2042.0,1,Female,[75:80),811
2042.0,0,Female,[75:80),811
2043.0,1,Male,[0:5),6054
2043.0,0,Male,[0:5),6054
2043.0,1,Male,[0:200),65771
2043.0,0,Male,[0:200),65771
2043.0,1,Male,[5:10),6006
2043.0,0,Male,[5:10),6006
2043.0,1,Male,[10:15),6145
2043.0,0,Male,[10:15),6145
2043.0,1,Male,[15:20),6181
2043.0,0,Male,[15:20),6181
2043.0,1,Male,[20:25),5944
2043.0,0,Male,[20:25),5944
2043.0,1,Male,[25:30),5517
2043.0,0,Male,[25:30),5517
2043.0,1,Male,[30:35),5160
2043.0,0,Male,[30:35),5160
2043.0,1,Male,[35:40),4801
2043.0,0,Male,[35:40),4801
2043.0,1,Male,[40:45),4476
2043.0,0,Male,[40:45),4476
2043.0,1,Male,[45:50),4281
2043.0,0,Male,[45:50),4281
2043.0,1,Male,[50:55),3809
2043.0,0,Male,[50:55),3809
2043.0,1,Male,[55:60),2910
2043.0,0,Male,[55:60),2910
2043.0,1,Male,[60:65),2003
2043.0,0,Male,[60:65),2003
2043.0,1,Male,[65:70),1199
2043.0,0,Male,[65:70),1199
2043.0,1,Male,[70:75),741
2043.0,0,Male,[70:75),741
2043.0,1,Male,[75:80),370
2043.0,0,Male,[75:80),370
2043.0,1,Female,[0:5),6237
2043.0,0,Female,[0:5),6237
2043.0,1,Female,[0:200),69826
2043.0,0,Female,[0:200),69826
2043.0,1,Female,[5:10),6107
2043.0,0,Female,[5:10),6107
2043.0,1,Female,[10:15),6377
2043.0,0,Female,[10:15),6377
2043.0,1,Female,[15:20),6117
2043.0,0,Female,[15:20),6117
2043.0,1,Female,[20:25),6042
2043.0,0,Female,[20:25),6042
2043.0,1,Female,[25:30),5570
2043.0,0,Female,[25:30),5570
2043.0,1,Female,[30:35),5400
2043.0,0,Female,[30:35),5400
2043.0,1,Female,[35:40),5032
2043.0,0,Female,[35:40),5032
2043.0,1,Female,[40:45),4681
2043.0,0,Female,[40:45),4681
2043.0,1,Female,[45:50),4468
2043.0,0,Female,[45:50),4468
2043.0,1,Female,[50:55),4127
2043.0,0,Female,[50:55),4127
2043.0,1,Female,[55:60),3177
2043.0,0,Female,[55:60),3177
2043.0,1,Female,[60:65),2267
2043.0,0,Female,[60:65),2267
2043.0,1,Female,[65:70),1587
2043.0,0,Female,[65:70),1587
2043.0,1,Female,[70:75),1132
2043.0,0,Female,[70:75),1132
2043.0,1,Female,[75:80),850
2043.0,0,Female,[75:80),850
2044.0,1,Male,[0:5),6017
2044.0,0,Male,[0:5),6017
2044.0,1,Male,[0:200),66483
2044.0,0,Male,[0:200),66483
2044.0,1,Male,[5:10),6038
2044.0,0,Male,[5:10),6038
2044.0,1,Male,[10:15),6104
2044.0,0,Male,[10:15),6104
2044.0,1,Male,[15:20),6177
2044.0,0,Male,[15:20),6177
2044.0,1,Male,[20:25),5987
2044.0,0,Male,[20:25),5987
2044.0,1,Male,[25:30),5552
2044.0,0,Male,[25:30),5552
2044.0,1,Male,[30:35),5264
2044.0,0,Male,[30:35),5264
2044.0,1,Male,[35:40),4865
2044.0,0,Male,[35:40),4865
2044.0,1,Male,[40:45),4467
2044.0,0,Male,[40:45),4467
2044.0,1,Male,[45:50),4323
2044.0,0,Male,[45:50),4323
2044.0,1,Male,[50:55),3852
2044.0,0,Male,[50:55),3852
2044.0,1,Male,[55:60),3072
2044.0,0,Male,[55:60),3072
2044.0,1,Male,[60:65),2122
2044.0,0,Male,[60:65),2122
2044.0,1,Male,[65:70),1290
2044.0,0,Male,[65:70),1290
2044.0,1,Male,[70:75),772
2044.0,0,Male,[70:75),772
2044.0,1,Male,[75:80),390
2044.0,0,Male,[75:80),390
2044.0,1,Female,[0:5),6264
2044.0,0,Female,[0:5),6264
2044.0,1,Female,[0:200),70735
2044.0,0,Female,[0:200),70735
2044.0,1,Female,[5:10),6079
2044.0,0,Female,[5:10),6079
2044.0,1,Female,[10:15),6377
2044.0,0,Female,[10:15),6377
2044.0,1,Female,[15:20),6148
2044.0,0,Female,[15:20),6148
2044.0,1,Female,[20:25),6047
2044.0,0,Female,[20:25),6047
2044.0,1,Female,[25:30),5641
2044.0,0,Female,[25:30),5641
2044.0,1,Female,[30:35),5454
2044.0,0,Female,[30:35),5454
2044.0,1,Female,[35:40),5161
2044.0,0,Female,[35:40),5161
2044.0,1,Female,[40:45),4699
2044.0,0,Female,[40:45),4699
2044.0,1,Female,[45:50),4468
2044.0,0,Female,[45:50),4468
2044.0,1,Female,[50:55),4242
2044.0,0,Female,[50:55),4242
2044.0,1,Female,[55:60),3322
2044.0,0,Female,[55:60),3322
2044.0,1,Female,[60:65),2414
2044.0,0,Female,[60:65),2414
2044.0,1,Female,[65:70),1662
2044.0,0,Female,[65:70),1662
2044.0,1,Female,[70:75),1174
2044.0,0,Female,[70:75),1174
2044.0,1,Female,[75:80),881
2044.0,0,Female,[75:80),881
2045.0,1,Male,[0:5),6020
2045.0,0,Male,[0:5),6020
2045.0,1,Male,[0:200),67207
2045.0,0,Male,[0:200),67207
2045.0,1,Male,[5:10),6077
2045.0,0,Male,[5:10),6077
2045.0,1,Male,[10:15),6076
2045.0,0,Male,[10:15),6076
2045.0,1,Male,[15:20),6192
2045.0,0,Male,[15:20),6192
2045.0,1,Male,[20:25),6022
2045.0,0,Male,[20:25),6022
2045.0,1,Male,[25:30),5643
2045.0,0,Male,[25:30),5643
2045.0,1,Male,[30:35),5296
2045.0,0,Male,[30:35),5296
2045.0,1,Male,[35:40),4955
2045.0,0,Male,[35:40),4955
2045.0,1,Male,[40:45),4459
2045.0,0,Male,[40:45),4459
2045.0,1,Male,[45:50),4332
2045.0,0,Male,[45:50),4332
2045.0,1,Male,[50:55),3939
2045.0,0,Male,[50:55),3939
2045.0,1,Male,[55:60),3132
2045.0,0,Male,[55:60),3132
2045.0,1,Male,[60:65),2268
2045.0,0,Male,[60:65),2268
2045.0,1,Male,[65:70),1373
2045.0,0,Male,[65:70),1373
2045.0,1,Male,[70:75),785
2045.0,0,Male,[70:75),785
2045.0,1,Male,[75:80),428
2045.0,0,Male,[75:80),428
2045.0,1,Female,[0:5),6217
2045.0,0,Female,[0:5),6217
2045.0,1,Female,[0:200),71613
2045.0,0,Female,[0:200),71613
2045.0,1,Female,[5:10),6101
2045.0,0,Female,[5:10),6101
2045.0,1,Female,[10:15),6386
2045.0,0,Female,[10:15),6386
2045.0,1,Female,[15:20),6107
2045.0,0,Female,[15:20),6107
2045.0,1,Female,[20:25),6053
2045.0,0,Female,[20:25),6053
2045.0,1,Female,[25:30),5777
2045.0,0,Female,[25:30),5777
2045.0,1,Female,[30:35),5565
2045.0,0,Female,[30:35),5565
2045.0,1,Female,[35:40),5167
2045.0,0,Female,[35:40),5167
2045.0,1,Female,[40:45),4696
2045.0,0,Female,[40:45),4696
2045.0,1,Female,[45:50),4548
2045.0,0,Female,[45:50),4548
2045.0,1,Female,[50:55),4227
2045.0,0,Female,[50:55),4227
2045.0,1,Female,[55:60),3613
2045.0,0,Female,[55:60),3613
2045.0,1,Female,[60:65),2557
2045.0,0,Female,[60:65),2557
2045.0,1,Female,[65:70),1715
2045.0,0,Female,[65:70),1715
2045.0,1,Female,[70:75),1210
2045.0,0,Female,[70:75),1210
2045.0,1,Female,[75:80),921
2045.0,0,Female,[75:80),921
2046.0,1,Male,[0:5),6065
2046.0,0,Male,[0:5),6065
2046.0,1,Male,[0:200),67908
2046.0,0,Male,[0:200),67908
2046.0,1,Male,[5:10),6053
2046.0,0,Male,[5:10),6053
2046.0,1,Male,[10:15),6080
2046.0,0,Male,[10:15),6080
2046.0,1,Male,[15:20),6133
2046.0,0,Male,[15:20),6133
2046.0,1,Male,[20:25),6091
2046.0,0,Male,[20:25),6091
2046.0,1,Male,[25:30),5715
2046.0,0,Male,[25:30),5715
2046.0,1,Male,[30:35),5331
2046.0,0,Male,[30:35),5331
2046.0,1,Male,[35:40),5016
2046.0,0,Male,[35:40),5016
2046.0,1,Male,[40:45),4516
2046.0,0,Male,[40:45),4516
2046.0,1,Male,[45:50),4259
2046.0,0,Male,[45:50),4259
2046.0,1,Male,[50:55),4030
2046.0,0,Male,[50:55),4030
2046.0,1,Male,[55:60),3330
2046.0,0,Male,[55:60),3330
2046.0,1,Male,[60:65),2332
2046.0,0,Male,[60:65),2332
2046.0,1,Male,[65:70),1475
2046.0,0,Male,[65:70),1475
2046.0,1,Male,[70:75),812
2046.0,0,Male,[70:75),812
2046.0,1,Male,[75:80),448
