Year,Node,Gender,AgeBin,Result
2040.0,0,Male,[60:65),1673
2040.0,1,Male,[65:70),1011
2040.0,0,Male,[65:70),1011
2040.0,1,Male,[70:75),633
2040.0,0,Male,[70:75),633
2040.0,1,Male,[75:80),336
2040.0,0,Male,[75:80),336
2040.0,1,Female,[0:5),6436
2040.0,0,Female,[0:5),6436
2040.0,1,Female,[0:200),69089
2040.0,0,Female,[0:200),69089
2040.0,1,Female,[5:10),6409
2040.0,0,Female,[5:10),6409
2040.0,1,Female,[10:15),6381
2040.0,0,Female,[10:15),6381
2040.0,1,Female,[15:20),6405
2040.0,0,Female,[15:20),6405
2040.0,1,Female,[20:25),5997
2040.0,0,Female,[20:25),5997
2040.0,1,Female,[25:30),5672
2040.0,0,Female,[25:30),5672
2040.0,1,Female,[30:35),5422
2040.0,0,Female,[30:35),5422
2040.0,1,Female,[35:40),4842
2040.0,0,Female,[35:40),4842
2040.0,1,Female,[40:45),4633
2040.0,0,Female,[40:45),4633
2040.0,1,Female,[45:50),4510
2040.0,0,Female,[45:50),4510
2040.0,1,Female,[50:55),3942
2040.0,0,Female,[50:55),3942
2040.0,1,Female,[55:60),2703
2040.0,0,Female,[55:60),2703
2040.0,1,Female,[60:65),1866
2040.0,0,Female,[60:65),1866
2040.0,1,Female,[65:70),1412
2040.0,0,Female,[65:70),1412
2040.0,1,Female,[70:75),1107
2040.0,0,Female,[70:75),1107
2040.0,1,Female,[75:80),793
2040.0,0,Female,[75:80),793
2041.0,1,Male,[0:5),6276
2041.0,0,Male,[0:5),6276
2041.0,1,Male,[0:200),65455
2041.0,0,Male,[0:200),65455
2041.0,1,Male,[5:10),6180
2041.0,0,Male,[5:10),6180
2041.0,1,Male,[10:15),6364
2041.0,0,Male,[10:15),6364
2041.0,1,Male,[15:20),6336
2041.0,0,Male,[15:20),6336
2041.0,1,Male,[20:25),5923
2041.0,0,Male,[20:25),5923
2041.0,1,Male,[25:30),5344
2041.0,0,Male,[25:30),5344
2041.0,1,Male,[30:35),5217
2041.0,0,Male,[30:35),5217
2041.0,1,Male,[35:40),4728
2041.0,0,Male,[35:40),4728
2041.0,1,Male,[40:45),4472
2041.0,0,Male,[40:45),4472
2041.0,1,Male,[45:50),4155
2041.0,0,Male,[45:50),4155
2041.0,1,Male,[50:55),3788
2041.0,0,Male,[50:55),3788
2041.0,1,Male,[55:60),2671
2041.0,0,Male,[55:60),2671
2041.0,1,Male,[60:65),1797
2041.0,0,Male,[60:65),1797
2041.0,1,Male,[65:70),1023
2041.0,0,Male,[65:70),1023
2041.0,1,Male,[70:75),683
2041.0,0,Male,[70:75),683
2041.0,1,Male,[75:80),346
2041.0,0,Male,[75:80),346
2041.0,1,Female,[0:5),6424
2041.0,0,Female,[0:5),6424
2041.0,1,Female,[0:200),70062
2041.0,0,Female,[0:200),70062
2041.0,1,Female,[5:10),6417
2041.0,0,Female,[5:10),6417
2041.0,1,Female,[10:15),6399
2041.0,0,Female,[10:15),6399
2041.0,1,Female,[15:20),6385
2041.0,0,Female,[15:20),6385
2041.0,1,Female,[20:25),6003
2041.0,0,Female,[20:25),6003
2041.0,1,Female,[25:30),5792
2041.0,0,Female,[25:30),5792
2041.0,1,Female,[30:35),5528
2041.0,0,Female,[30:35),5528
2041.0,1,Female,[35:40),4886
2041.0,0,Female,[35:40),4886
2041.0,1,Female,[40:45),4620
2041.0,0,Female,[40:45),4620
2041.0,1,Female,[45:50),4646
2041.0,0,Female,[45:50),4646
2041.0,1,Female,[50:55),4042
2041.0,0,Female,[50:55),4042
2041.0,1,Female,[55:60),2927
2041.0,0,Female,[55:60),2927
2041.0,1,Female,[60:65),1974
2041.0,0,Female,[60:65),1974
2041.0,1,Female,[65:70),1454
2041.0,0,Female,[65:70),1454
2041.0,1,Female,[70:75),1131
2041.0,0,Female,[70:75),1131
2041.0,1,Female,[75:80),844
2041.0,0,Female,[75:80),844
2042.0,1,Male,[0:5),6313
2042.0,0,Male,[0:5),6313
2042.0,1,Male,[0:200),66214
2042.0,0,Male,[0:200),66214
2042.0,1,Male,[5:10),6140
2042.0,0,Male,[5:10),6140
2042.0,1,Male,[10:15),6477
2042.0,0,Male,[10:15),6477
2042.0,1,Male,[15:20),6220
2042.0,0,Male,[15:20),6220
2042.0,1,Male,[20:25),6035
2042.0,0,Male,[20:25),6035
2042.0,1,Male,[25:30),5428
2042.0,0,Male,[25:30),5428
2042.0,1,Male,[30:35),5213
2042.0,0,Male,[30:35),5213
2042.0,1,Male,[35:40),4833
2042.0,0,Male,[35:40),4833
2042.0,1,Male,[40:45),4478
2042.0,0,Male,[40:45),4478
2042.0,1,Male,[45:50),4212
2042.0,0,Male,[45:50),4212
2042.0,1,Male,[50:55),3844
2042.0,0,Male,[50:55),3844
2042.0,1,Male,[55:60),2834
