Year,Node,Gender,AgeBin,Result
2041.0,1,Female,[65:70),1394
2041.0,0,Female,[65:70),1394
2041.0,1,Female,[70:75),1102
2041.0,0,Female,[70:75),1102
2041.0,1,Female,[75:80),836
2041.0,0,Female,[75:80),836
2042.0,1,Male,[0:5),6103
2042.0,0,Male,[0:5),6103
2042.0,1,Male,[0:200),63957
2042.0,0,Male,[0:200),63957
2042.0,1,Male,[5:10),5915
2042.0,0,Male,[5:10),5915
2042.0,1,Male,[10:15),6200
2042.0,0,Male,[10:15),6200
2042.0,1,Male,[15:20),5898
2042.0,0,Male,[15:20),5898
2042.0,1,Male,[20:25),5808
2042.0,0,Male,[20:25),5808
2042.0,1,Male,[25:30),5411
2042.0,0,Male,[25:30),5411
2042.0,1,Male,[30:35),5080
2042.0,0,Male,[30:35),5080
2042.0,1,Male,[35:40),4600
2042.0,0,Male,[35:40),4600
2042.0,1,Male,[40:45),4258
2042.0,0,Male,[40:45),4258
2042.0,1,Male,[45:50),4041
2042.0,0,Male,[45:50),4041
2042.0,1,Male,[50:55),3744
2042.0,0,Male,[50:55),3744
2042.0,1,Male,[55:60),2718
2042.0,0,Male,[55:60),2718
2042.0,1,Male,[60:65),1807
2042.0,0,Male,[60:65),1807
2042.0,1,Male,[65:70),1128
2042.0,0,Male,[65:70),1128
2042.0,1,Male,[70:75),678
2042.0,0,Male,[70:75),678
2042.0,1,Male,[75:80),371
2042.0,0,Male,[75:80),371
2042.0,1,Female,[0:5),6094
2042.0,0,Female,[0:5),6094
2042.0,1,Female,[0:200),67919
2042.0,0,Female,[0:200),67919
2042.0,1,Female,[5:10),6103
2042.0,0,Female,[5:10),6103
2042.0,1,Female,[10:15),6337
2042.0,0,Female,[10:15),6337
2042.0,1,Female,[15:20),6051
2042.0,0,Female,[15:20),6051
2042.0,1,Female,[20:25),5780
2042.0,0,Female,[20:25),5780
2042.0,1,Female,[25:30),5462
2042.0,0,Female,[25:30),5462
2042.0,1,Female,[30:35),5256
2042.0,0,Female,[30:35),5256
2042.0,1,Female,[35:40),4931
2042.0,0,Female,[35:40),4931
2042.0,1,Female,[40:45),4534
2042.0,0,Female,[40:45),4534
2042.0,1,Female,[45:50),4386
2042.0,0,Female,[45:50),4386
2042.0,1,Female,[50:55),3990
2042.0,0,Female,[50:55),3990
2042.0,1,Female,[55:60),2923
2042.0,0,Female,[55:60),2923
2042.0,1,Female,[60:65),2066
2042.0,0,Female,[60:65),2066
2042.0,1,Female,[65:70),1415
2042.0,0,Female,[65:70),1415
2042.0,1,Female,[70:75),1115
2042.0,0,Female,[70:75),1115
2042.0,1,Female,[75:80),865
2042.0,0,Female,[75:80),865
2043.0,1,Male,[0:5),6051
2043.0,0,Male,[0:5),6051
2043.0,1,Male,[0:200),64673
2043.0,0,Male,[0:200),64673
2043.0,1,Male,[5:10),5943
2043.0,0,Male,[5:10),5943
2043.0,1,Male,[10:15),6143
2043.0,0,Male,[10:15),6143
2043.0,1,Male,[15:20),5973
2043.0,0,Male,[15:20),5973
2043.0,1,Male,[20:25),5862
2043.0,0,Male,[20:25),5862
2043.0,1,Male,[25:30),5501
2043.0,0,Male,[25:30),5501
2043.0,1,Male,[30:35),5112
2043.0,0,Male,[30:35),5112
2043.0,1,Male,[35:40),4622
2043.0,0,Male,[35:40),4622
2043.0,1,Male,[40:45),4303
2043.0,0,Male,[40:45),4303
2043.0,1,Male,[45:50),4109
2043.0,0,Male,[45:50),4109
2043.0,1,Male,[50:55),3778
2043.0,0,Male,[50:55),3778
2043.0,1,Male,[55:60),2876
2043.0,0,Male,[55:60),2876
2043.0,1,Male,[60:65),1897
2043.0,0,Male,[60:65),1897
2043.0,1,Male,[65:70),1209
2043.0,0,Male,[65:70),1209
2043.0,1,Male,[70:75),683
2043.0,0,Male,[70:75),683
2043.0,1,Male,[75:80),383
2043.0,0,Male,[75:80),383
2043.0,1,Female,[0:5),6062
2043.0,0,Female,[0:5),6062
2043.0,1,Female,[0:200),68773
2043.0,0,Female,[0:200),68773
2043.0,1,Female,[5:10),6113
2043.0,0,Female,[5:10),6113
2043.0,1,Female,[10:15),6282
2043.0,0,Female,[10:15),6282
2043.0,1,Female,[15:20),6066
2043.0,0,Female,[15:20),6066
2043.0,1,Female,[20:25),5913
2043.0,0,Female,[20:25),5913
2043.0,1,Female,[25:30),5480
2043.0,0,Female,[25:30),5480
2043.0,1,Female,[30:35),5299
2043.0,0,Female,[30:35),5299
2043.0,1,Female,[35:40),5031
2043.0,0,Female,[35:40),5031
2043.0,1,Female,[40:45),4603
2043.0,0,Female,[40:45),4603
2043.0,1,Female,[45:50),4349
2043.0,0,Female,[45:50),4349
2043.0,1,Female,[50:55),4097
2043.0,0,Female,[50:55),4097
2043.0,1,Female,[55:60),3118
2043.0,0,Female,[55:60),3118
2043.0,1,Female,[60:65),2192
2043.0,0,Female,[60:65),2192
2043.0,1,Female,[65:70),1465
2043.0,0,Female,[65:70),1465
2043.0,1,Female,[70:75),1140
2043.0,0,Female,[70:75),1140
2043.0,1,Female,[75:80),898
2043.0,0,Female,[75:80),898
2044.0,1,Male,[0:5),6032
2044.0,0,Male,[0:5),6032
2044.0,1,Male,[0:200),65387
2044.0,0,Male,[0:200),65387
2044.0,1,Male,[5:10),5924
2044.0,0,Male,[5:10),5924
2044.0,1,Male,[10:15),6200
2044.0,0,Male,[10:15),6200
2044.0,1,Male,[15:20),5953
2044.0,0,Male,[15:20),5953
2044.0,1,Male,[20:25),5876
2044.0,0,Male,[20:25),5876
2044.0,1,Male,[25:30),5596
2044.0,0,Male,[25:30),5596
2044.0,1,Male,[30:35),5114
2044.0,0,Male,[30:35),5114
2044.0,1,Male,[35:40),4754
2044.0,0,Male,[35:40),4754
2044.0,1,Male,[40:45),4332
2044.0,0,Male,[40:45),4332
2044.0,1,Male,[45:50),4123
2044.0,0,Male,[45:50),4123
2044.0,1,Male,[50:55),3804
2044.0,0,Male,[50:55),3804
2044.0,1,Male,[55:60),3036
2044.0,0,Male,[55:60),3036
2044.0,1,Male,[60:65),2031
2044.0,0,Male,[60:65),2031
2044.0,1,Male,[65:70),1269
2044.0,0,Male,[65:70),1269
2044.0,1,Male,[70:75),715
2044.0,0,Male,[70:75),715
2044.0,1,Male,[75:80),381
2044.0,0,Male,[75:80),381
2044.0,1,Female,[0:5),6056
2044.0,0,Female,[0:5),6056
2044.0,1,Female,[0:200),69605
2044.0,0,Female,[0:200),69605
2044.0,1,Female,[5:10),6042
2044.0,0,Female,[5:10),6042
2044.0,1,Female,[10:15),6363
2044.0,0,Female,[10:15),6363
2044.0,1,Female,[15:20),6060
2044.0,0,Female,[15:20),6060
2044.0,1,Female,[20:25),5994
2044.0,0,Female,[20:25),5994
2044.0,1,Female,[25:30),5447
2044.0,0,Female,[25:30),5447
2044.0,1,Female,[30:35),5381
2044.0,0,Female,[30:35),5381
2044.0,1,Female,[35:40),5101
2044.0,0,Female,[35:40),5101
2044.0,1,Female,[40:45),4644
2044.0,0,Female,[40:45),4644
2044.0,1,Female,[45:50),4366
2044.0,0,Female,[45:50),4366
2044.0,1,Female,[50:55),4179
2044.0,0,Female,[50:55),4179
2044.0,1,Female,[55:60),3281
2044.0,0,Female,[55:60),3281
2044.0,1,Female,[60:65),2325
2044.0,0,Female,[60:65),2325
2044.0,1,Female,[65:70),1570
2044.0,0,Female,[65:70),1570
2044.0,1,Female,[70:75),1152
2044.0,0,Female,[70:75),1152
2044.0,1,Female,[75:80),896
2044.0,0,Female,[75:80),896
2045.0,1,Male,[0:5),6110
2045.0,0,Male,[0:5),6110
2045.0,1,Male,[0:200),66165
2045.0,0,Male,[0:200),66165
2045.0,1,Male,[5:10),5935
2045.0,0,Male,[5:10),5935
2045.0,1,Male,[10:15),6142
2045.0,0,Male,[10:15),6142
2045.0,1,Male,[15:20),5987
2045.0,0,Male,[15:20),5987
2045.0,1,Male,[20:25),5898
2045.0,0,Male,[20:25),5898
2045.0,1,Male,[25:30),5577
2045.0,0,Male,[25:30),5577
2045.0,1,Male,[30:35),5292
2045.0,0,Male,[30:35),5292
2045.0,1,Male,[35:40),4795
2045.0,0,Male,[35:40),4795
2045.0,1,Male,[40:45),4413
2045.0,0,Male,[40:45),4413
2045.0,1,Male,[45:50),4079
2045.0,0,Male,[45:50),4079
2045.0,1,Male,[50:55),3888
2045.0,0,Male,[50:55),3888
2045.0,1,Male,[55:60),3112
2045.0,0,Male,[55:60),3112
2045.0,1,Male,[60:65),2177
2045.0,0,Male,[60:65),2177
2045.0,1,Male,[65:70),1349
2045.0,0,Male,[65:70),1349
2045.0,1,Male,[70:75),753
2045.0,0,Male,[70:75),753
2045.0,1,Male,[75:80),402
2045.0,0,Male,[75:80),402
2045.0,1,Female,[0:5),6084
2045.0,0,Female,[0:5),6084
2045.0,1,Female,[0:200),70483
2045.0,0,Female,[0:200),70483
2045.0,1,Female,[5:10),6002
2045.0,0,Female,[5:10),6002
2045.0,1,Female,[10:15),6363
2045.0,0,Female,[10:15),6363
2045.0,1,Female,[15:20),6098
2045.0,0,Female,[15:20),6098
2045.0,1,Female,[20:25),5997
2045.0,0,Female,[20:25),5997
2045.0,1,Female,[25:30),5519
2045.0,0,Female,[25:30),5519
2045.0,1,Female,[30:35),5437
2045.0,0,Female,[30:35),5437
2045.0,1,Female,[35:40),5161
2045.0,0,Female,[35:40),5161
2045.0,1,Female,[40:45),4644
2045.0,0,Female,[40:45),4644
2045.0,1,Female,[45:50),4456
2045.0,0,Female,[45:50),4456
2045.0,1,Female,[50:55),4237
2045.0,0,Female,[50:55),4237
2045.0,1,Female,[55:60),3446
2045.0,0,Female,[55:60),3446
2045.0,1,Female,[60:65),2488
2045.0,0,Female,[60:65),2488
2045.0,1,Female,[65:70),1662
2045.0,0,Female,[65:70),1662
2045.0,1,Female,[70:75),1201
2045.0,0,Female,[70:75),1201
2045.0,1,Female,[75:80),900
2045.0,0,Female,[75:80),900
2046.0,1,Male,[0:5),6080
2046.0,0,Male,[0:5),6080
2046.0,1,Male,[0:200),66858
2046.0,0,Male,[0:200),66858
2046.0,1,Male,[5:10),5951
2046.0,0,Male,[5:10),5951
2046.0,1,Male,[10:15),6124
2046.0,0,Male,[10:15),6124
2046.0,1,Male,[15:20),6001
2046.0,0,Male,[15:20),6001
2046.0,1,Male,[20:25),5873
2046.0,0,Male,[20:25),5873
2046.0,1,Male,[25:30),5620
2046.0,0,Male,[25:30),5620
2046.0,1,Male,[30:35),5429
2046.0,0,Male,[30:35),5429
2046.0,1,Male,[35:40),4833
2046.0,0,Male,[35:40),4833
2046.0,1,Male,[40:45),4457
2046.0,0,Male,[40:45),4457
2046.0,1,Male,[45:50),4113
2046.0,0,Male,[45:50),4113
2046.0,1,Male,[50:55),3859
2046.0,0,Male,[50:55),3859
2046.0,1,Male,[55:60),3302
2046.0,0,Male,[55:60),3302
2046.0,1,Male,[60:65),2297
2046.0,0,Male,[60:65),2297
2046.0,1,Male,[65:70),1427
2046.0,0,Male,[65:70),1427
2046.0,1,Male,[70:75),791
2046.0,0,Male,[70:75),791
2046.0,1,Male,[75:80),439
2046.0,0,Male,[75:80),439
2046.0,1,Female,[0:5),6095
2046.0,0,Female,[0:5),6095
2046.0,1,Female,[0:200),71336
2046.0,0,Female,[0:200),71336
2046.0,1,Female,[5:10),5931
2046.0,0,Female,[5:10),5931
2046.0,1,Female,[10:15),6385
2046.0,0,Female,[10:15),6385
2046.0,1,Female,[15:20),6128
2046.0,0,Female,[15:20),6128
2046.0,1,Female,[20:25),6018
2046.0,0,Female,[20:25),6018
2046.0,1,Female,[25:30),5620
2046.0,0,Female,[25:30),5620
2046.0,1,Female,[30:35),5449
2046.0,0,Female,[30:35),5449
2046.0,1,Female,[35:40),5197
2046.0,0,Female,[35:40),5197
2046.0,1,Female,[40:45),4740
2046.0,0,Female,[40:45),4740
2046.0,1,Female,[45:50),4450
2046.0,0,Female,[45:50),4450
2046.0,1,Female,[50:55),4284
2046.0,0,Female,[50:55),4284
2046.0,1,Female,[55:60),3637
2046.0,0,Female,[55:60),3637
2046.0,1,Female,[60:65),2628
2046.0,0,Female,[60:65),2628
2046.0,1,Female,[65:70),1787
2046.0,0,Female,[65:70),1787
2046.0,1,Female,[70:75),1219
2046.0,0,Female,[70:75),1219
2046.0,1,Female,[75:80),894
2046.0,0,Female,[75:80),894
2047.0,1,Male,[0:5),6035
2047.0,0,Male,[0:5),6035
2047.0,1,Male,[0:200),67501
2047.0,0,Male,[0:200),67501
2047.0,1,Male,[5:10),5973
2047.0,0,Male,[5:10),5973
2047.0,1,Male,[10:15),6073
2047.0,0,Male,[10:15),6073
2047.0,1,Male,[15:20),6072
2047.0,0,Male,[15:20),6072
2047.0,1,Male,[20:25),5869
2047.0,0,Male,[20:25),5869
2047.0,1,Male,[25:30),5671
2047.0,0,Male,[25:30),5671
2047.0,1,Male,[30:35),5431
2047.0,0,Male,[30:35),5431
2047.0,1,Male,[35:40),4997
2047.0,0,Male,[35:40),4997
2047.0,1,Male,[40:45),4493
2047.0,0,Male,[40:45),4493
2047.0,1,Male,[45:50),4102
2047.0,0,Male,[45:50),4102
2047.0,1,Male,[50:55),3876
2047.0,0,Male,[50:55),3876
2047.0,1,Male,[55:60),3412
2047.0,0,Male,[55:60),3412
2047.0,1,Male,[60:65),2411
2047.0,0,Male,[60:65),2411
2047.0,1,Male,[65:70),1511
