Year,Node,Gender,AgeBin,Result
2047.0,0,Male,[5:10),5929
2047.0,1,Male,[10:15),6199
2047.0,0,Male,[10:15),6199
2047.0,1,Male,[15:20),6134
2047.0,0,Male,[15:20),6134
2047.0,1,Male,[20:25),5848
2047.0,0,Male,[20:25),5848
2047.0,1,Male,[25:30),5702
2047.0,0,Male,[25:30),5702
2047.0,1,Male,[30:35),5370
2047.0,0,Male,[30:35),5370
2047.0,1,Male,[35:40),4962
2047.0,0,Male,[35:40),4962
2047.0,1,Male,[40:45),4605
2047.0,0,Male,[40:45),4605
2047.0,1,Male,[45:50),4327
2047.0,0,Male,[45:50),4327
2047.0,1,Male,[50:55),3875
2047.0,0,Male,[50:55),3875
2047.0,1,Male,[55:60),3367
2047.0,0,Male,[55:60),3367
2047.0,1,Male,[60:65),2415
2047.0,0,Male,[60:65),2415
