Year,Node,Gender,AgeBin,Result
2043.0,0,Female,[60:65),2167
2043.0,1,Female,[65:70),1581
2043.0,0,Female,[65:70),1581
2043.0,1,Female,[70:75),1101
2043.0,0,Female,[70:75),1101
2043.0,1,Female,[75:80),790
2043.0,0,Female,[75:80),790
2044.0,1,Male,[0:5),6206
2044.0,0,Male,[0:5),6206
2044.0,1,Male,[0:200),66694
2044.0,0,Male,[0:200),66694
2044.0,1,Male,[5:10),6139
2044.0,0,Male,[5:10),6139
2044.0,1,Male,[10:15),6287
2044.0,0,Male,[10:15),6287
2044.0,1,Male,[15:20),6103
2044.0,0,Male,[15:20),6103
2044.0,1,Male,[20:25),6064
2044.0,0,Male,[20:25),6064
2044.0,1,Male,[25:30),5465
2044.0,0,Male,[25:30),5465
2044.0,1,Male,[30:35),5269
2044.0,0,Male,[30:35),5269
2044.0,1,Male,[35:40),4812
2044.0,0,Male,[35:40),4812
2044.0,1,Male,[40:45),4529
2044.0,0,Male,[40:45),4529
2044.0,1,Male,[45:50),4169
2044.0,0,Male,[45:50),4169
2044.0,1,Male,[50:55),3889
2044.0,0,Male,[50:55),3889
2044.0,1,Male,[55:60),2994
2044.0,0,Male,[55:60),2994
2044.0,1,Male,[60:65),2040
2044.0,0,Male,[60:65),2040
2044.0,1,Male,[65:70),1327
2044.0,0,Male,[65:70),1327
2044.0,1,Male,[70:75),741
2044.0,0,Male,[70:75),741
2044.0,1,Male,[75:80),431
2044.0,0,Male,[75:80),431
2044.0,1,Female,[0:5),6252
2044.0,0,Female,[0:5),6252
2044.0,1,Female,[0:200),70622
2044.0,0,Female,[0:200),70622
2044.0,1,Female,[5:10),6141
2044.0,0,Female,[5:10),6141
2044.0,1,Female,[10:15),6360
2044.0,0,Female,[10:15),6360
2044.0,1,Female,[15:20),6046
2044.0,0,Female,[15:20),6046
2044.0,1,Female,[20:25),5900
2044.0,0,Female,[20:25),5900
2044.0,1,Female,[25:30),5790
2044.0,0,Female,[25:30),5790
2044.0,1,Female,[30:35),5476
2044.0,0,Female,[30:35),5476
2044.0,1,Female,[35:40),5182
2044.0,0,Female,[35:40),5182
2044.0,1,Female,[40:45),4753
2044.0,0,Female,[40:45),4753
2044.0,1,Female,[45:50),4516
2044.0,0,Female,[45:50),4516
2044.0,1,Female,[50:55),4233
2044.0,0,Female,[50:55),4233
2044.0,1,Female,[55:60),3381
2044.0,0,Female,[55:60),3381
2044.0,1,Female,[60:65),2321
2044.0,0,Female,[60:65),2321
2044.0,1,Female,[65:70),1622
2044.0,0,Female,[65:70),1622
2044.0,1,Female,[70:75),1153
2044.0,0,Female,[70:75),1153
