Year,Node,Gender,AgeBin,Result
2041.0,0,Female,[10:15),6260
2041.0,1,Female,[15:20),5937
2041.0,0,Female,[15:20),5937
2041.0,1,Female,[20:25),5936
2041.0,0,Female,[20:25),5936
2041.0,1,Female,[25:30),5568
2041.0,0,Female,[25:30),5568
2041.0,1,Female,[30:35),5391
2041.0,0,Female,[30:35),5391
2041.0,1,Female,[35:40),4779
2041.0,0,Female,[35:40),4779
2041.0,1,Female,[40:45),4521
2041.0,0,Female,[40:45),4521
2041.0,1,Female,[45:50),4312
2041.0,0,Female,[45:50),4312
2041.0,1,Female,[50:55),3971
2041.0,0,Female,[50:55),3971
2041.0,1,Female,[55:60),2886
2041.0,0,Female,[55:60),2886
2041.0,1,Female,[60:65),1888
2041.0,0,Female,[60:65),1888
2041.0,1,Female,[65:70),1499
2041.0,0,Female,[65:70),1499
2041.0,1,Female,[70:75),1071
2041.0,0,Female,[70:75),1071
2041.0,1,Female,[75:80),792
2041.0,0,Female,[75:80),792
2042.0,1,Male,[0:5),6217
2042.0,0,Male,[0:5),6217
2042.0,1,Male,[0:200),64863
2042.0,0,Male,[0:200),64863
2042.0,1,Male,[5:10),5989
2042.0,0,Male,[5:10),5989
2042.0,1,Male,[10:15),6219
2042.0,0,Male,[10:15),6219
2042.0,1,Male,[15:20),6106
2042.0,0,Male,[15:20),6106
2042.0,1,Male,[20:25),5739
2042.0,0,Male,[20:25),5739
2042.0,1,Male,[25:30),5522
2042.0,0,Male,[25:30),5522
2042.0,1,Male,[30:35),5194
2042.0,0,Male,[30:35),5194
2042.0,1,Male,[35:40),4831
2042.0,0,Male,[35:40),4831
2042.0,1,Male,[40:45),4322
2042.0,0,Male,[40:45),4322
2042.0,1,Male,[45:50),4105
2042.0,0,Male,[45:50),4105
2042.0,1,Male,[50:55),3731
2042.0,0,Male,[50:55),3731
2042.0,1,Male,[55:60),2707
2042.0,0,Male,[55:60),2707
2042.0,1,Male,[60:65),1785
2042.0,0,Male,[60:65),1785
2042.0,1,Male,[65:70),1119
2042.0,0,Male,[65:70),1119
2042.0,1,Male,[70:75),711
2042.0,0,Male,[70:75),711
2042.0,1,Male,[75:80),374
2042.0,0,Male,[75:80),374
2042.0,1,Female,[0:5),6194
2042.0,0,Female,[0:5),6194
2042.0,1,Female,[0:200),68592
2042.0,0,Female,[0:200),68592
2042.0,1,Female,[5:10),6182
2042.0,0,Female,[5:10),6182
2042.0,1,Female,[10:15),6239
2042.0,0,Female,[10:15),6239
2042.0,1,Female,[15:20),5993
2042.0,0,Female,[15:20),5993
2042.0,1,Female,[20:25),5948
2042.0,0,Female,[20:25),5948
2042.0,1,Female,[25:30),5584
2042.0,0,Female,[25:30),5584
2042.0,1,Female,[30:35),5427
2042.0,0,Female,[30:35),5427
2042.0,1,Female,[35:40),4932
2042.0,0,Female,[35:40),4932
2042.0,1,Female,[40:45),4538
2042.0,0,Female,[40:45),4538
2042.0,1,Female,[45:50),4389
2042.0,0,Female,[45:50),4389
2042.0,1,Female,[50:55),4086
2042.0,0,Female,[50:55),4086
2042.0,1,Female,[55:60),3048
2042.0,0,Female,[55:60),3048
2042.0,1,Female,[60:65),2013
2042.0,0,Female,[60:65),2013
2042.0,1,Female,[65:70),1500
2042.0,0,Female,[65:70),1500
2042.0,1,Female,[70:75),1122
2042.0,0,Female,[70:75),1122
2042.0,1,Female,[75:80),841
2042.0,0,Female,[75:80),841
2043.0,1,Male,[0:5),6262
2043.0,0,Male,[0:5),6262
2043.0,1,Male,[0:200),65679
2043.0,0,Male,[0:200),65679
2043.0,1,Male,[5:10),6020
2043.0,0,Male,[5:10),6020
2043.0,1,Male,[10:15),6209
2043.0,0,Male,[10:15),6209
2043.0,1,Male,[15:20),6157
2043.0,0,Male,[15:20),6157
2043.0,1,Male,[20:25),5789
2043.0,0,Male,[20:25),5789
2043.0,1,Male,[25:30),5557
2043.0,0,Male,[25:30),5557
2043.0,1,Male,[30:35),5250
2043.0,0,Male,[30:35),5250
2043.0,1,Male,[35:40),4843
2043.0,0,Male,[35:40),4843
2043.0,1,Male,[40:45),4369
2043.0,0,Male,[40:45),4369
2043.0,1,Male,[45:50),4200
2043.0,0,Male,[45:50),4200
2043.0,1,Male,[50:55),3772
2043.0,0,Male,[50:55),3772
2043.0,1,Male,[55:60),2869
2043.0,0,Male,[55:60),2869
2043.0,1,Male,[60:65),1850
2043.0,0,Male,[60:65),1850
2043.0,1,Male,[65:70),1204
2043.0,0,Male,[65:70),1204
2043.0,1,Male,[70:75),726
2043.0,0,Male,[70:75),726
2043.0,1,Male,[75:80),381
2043.0,0,Male,[75:80),381
2043.0,1,Female,[0:5),6138
2043.0,0,Female,[0:5),6138
2043.0,1,Female,[0:200),69455
2043.0,0,Female,[0:200),69455
2043.0,1,Female,[5:10),6245
2043.0,0,Female,[5:10),6245
2043.0,1,Female,[10:15),6213
2043.0,0,Female,[10:15),6213
2043.0,1,Female,[15:20),5992
2043.0,0,Female,[15:20),5992
2043.0,1,Female,[20:25),5976
2043.0,0,Female,[20:25),5976
2043.0,1,Female,[25:30),5707
2043.0,0,Female,[25:30),5707
2043.0,1,Female,[30:35),5413
2043.0,0,Female,[30:35),5413
2043.0,1,Female,[35:40),5056
2043.0,0,Female,[35:40),5056
2043.0,1,Female,[40:45),4599
2043.0,0,Female,[40:45),4599
2043.0,1,Female,[45:50),4359
2043.0,0,Female,[45:50),4359
2043.0,1,Female,[50:55),4155
2043.0,0,Female,[50:55),4155
2043.0,1,Female,[55:60),3258
2043.0,0,Female,[55:60),3258
2043.0,1,Female,[60:65),2211
2043.0,0,Female,[60:65),2211
2043.0,1,Female,[65:70),1502
2043.0,0,Female,[65:70),1502
2043.0,1,Female,[70:75),1175
2043.0,0,Female,[70:75),1175
2043.0,1,Female,[75:80),845
2043.0,0,Female,[75:80),845
2044.0,1,Male,[0:5),6213
2044.0,0,Male,[0:5),6213
2044.0,1,Male,[0:200),66449
