Year,Node,Gender,AgeBin,Result
2041.0,0,Male,[60:65),1723
2041.0,1,Male,[65:70),1108
2041.0,0,Male,[65:70),1108
2041.0,1,Male,[70:75),720
2041.0,0,Male,[70:75),720
2041.0,1,Male,[75:80),383
2041.0,0,Male,[75:80),383
2041.0,1,Female,[0:5),6145
2041.0,0,Female,[0:5),6145
2041.0,1,Female,[0:200),67871
2041.0,0,Female,[0:200),67871
2041.0,1,Female,[5:10),6155
2041.0,0,Female,[5:10),6155
2041.0,1,Female,[10:15),6362
2041.0,0,Female,[10:15),6362
2041.0,1,Female,[15:20),6217
2041.0,0,Female,[15:20),6217
2041.0,1,Female,[20:25),5943
2041.0,0,Female,[20:25),5943
2041.0,1,Female,[25:30),5356
2041.0,0,Female,[25:30),5356
2041.0,1,Female,[30:35),5321
2041.0,0,Female,[30:35),5321
2041.0,1,Female,[35:40),4907
2041.0,0,Female,[35:40),4907
2041.0,1,Female,[40:45),4635
2041.0,0,Female,[40:45),4635
2041.0,1,Female,[45:50),4359
2041.0,0,Female,[45:50),4359
2041.0,1,Female,[50:55),3933
2041.0,0,Female,[50:55),3933
2041.0,1,Female,[55:60),2791
2041.0,0,Female,[55:60),2791
2041.0,1,Female,[60:65),1963
2041.0,0,Female,[60:65),1963
2041.0,1,Female,[65:70),1467
2041.0,0,Female,[65:70),1467
2041.0,1,Female,[70:75),1079
2041.0,0,Female,[70:75),1079
2041.0,1,Female,[75:80),741
2041.0,0,Female,[75:80),741
2042.0,1,Male,[0:5),6280
2042.0,0,Male,[0:5),6280
2042.0,1,Male,[0:200),64583
2042.0,0,Male,[0:200),64583
2042.0,1,Male,[5:10),6032
2042.0,0,Male,[5:10),6032
2042.0,1,Male,[10:15),6175
2042.0,0,Male,[10:15),6175
2042.0,1,Male,[15:20),5958
2042.0,0,Male,[15:20),5958
2042.0,1,Male,[20:25),5968
2042.0,0,Male,[20:25),5968
2042.0,1,Male,[25:30),5326
2042.0,0,Male,[25:30),5326
2042.0,1,Male,[30:35),5086
2042.0,0,Male,[30:35),5086
2042.0,1,Male,[35:40),4599
2042.0,0,Male,[35:40),4599
2042.0,1,Male,[40:45),4336
2042.0,0,Male,[40:45),4336
2042.0,1,Male,[45:50),4088
2042.0,0,Male,[45:50),4088
2042.0,1,Male,[50:55),3636
2042.0,0,Male,[50:55),3636
2042.0,1,Male,[55:60),2804
2042.0,0,Male,[55:60),2804
2042.0,1,Male,[60:65),1841
2042.0,0,Male,[60:65),1841
2042.0,1,Male,[65:70),1129
2042.0,0,Male,[65:70),1129
2042.0,1,Male,[70:75),743
2042.0,0,Male,[70:75),743
2042.0,1,Male,[75:80),401
2042.0,0,Male,[75:80),401
2042.0,1,Female,[0:5),6146
2042.0,0,Female,[0:5),6146
2042.0,1,Female,[0:200),68736
2042.0,0,Female,[0:200),68736
2042.0,1,Female,[5:10),6114
2042.0,0,Female,[5:10),6114
2042.0,1,Female,[10:15),6372
2042.0,0,Female,[10:15),6372
2042.0,1,Female,[15:20),6216
2042.0,0,Female,[15:20),6216
2042.0,1,Female,[20:25),5990
2042.0,0,Female,[20:25),5990
2042.0,1,Female,[25:30),5442
2042.0,0,Female,[25:30),5442
2042.0,1,Female,[30:35),5367
2042.0,0,Female,[30:35),5367
2042.0,1,Female,[35:40),5019
2042.0,0,Female,[35:40),5019
2042.0,1,Female,[40:45),4670
2042.0,0,Female,[40:45),4670
2042.0,1,Female,[45:50),4369
2042.0,0,Female,[45:50),4369
2042.0,1,Female,[50:55),4097
2042.0,0,Female,[50:55),4097
2042.0,1,Female,[55:60),2931
2042.0,0,Female,[55:60),2931
2042.0,1,Female,[60:65),2037
2042.0,0,Female,[60:65),2037
2042.0,1,Female,[65:70),1523
2042.0,0,Female,[65:70),1523
2042.0,1,Female,[70:75),1130
2042.0,0,Female,[70:75),1130
2042.0,1,Female,[75:80),761
2042.0,0,Female,[75:80),761
2043.0,1,Male,[0:5),6324
2043.0,0,Male,[0:5),6324
2043.0,1,Male,[0:200),65315
2043.0,0,Male,[0:200),65315
2043.0,1,Male,[5:10),5973
2043.0,0,Male,[5:10),5973
2043.0,1,Male,[10:15),6199
2043.0,0,Male,[10:15),6199
2043.0,1,Male,[15:20),5961
2043.0,0,Male,[15:20),5961
2043.0,1,Male,[20:25),5977
2043.0,0,Male,[20:25),5977
2043.0,1,Male,[25:30),5423
2043.0,0,Male,[25:30),5423
2043.0,1,Male,[30:35),5134
2043.0,0,Male,[30:35),5134
2043.0,1,Male,[35:40),4643
2043.0,0,Male,[35:40),4643
2043.0,1,Male,[40:45),4410
2043.0,0,Male,[40:45),4410
2043.0,1,Male,[45:50),4046
2043.0,0,Male,[45:50),4046
2043.0,1,Male,[50:55),3772
2043.0,0,Male,[50:55),3772
2043.0,1,Male,[55:60),2928
2043.0,0,Male,[55:60),2928
2043.0,1,Male,[60:65),1962
2043.0,0,Male,[60:65),1962
2043.0,1,Male,[65:70),1159
2043.0,0,Male,[65:70),1159
2043.0,1,Male,[70:75),774
2043.0,0,Male,[70:75),774
2043.0,1,Male,[75:80),418
2043.0,0,Male,[75:80),418
2043.0,1,Female,[0:5),6228
2043.0,0,Female,[0:5),6228
2043.0,1,Female,[0:200),69693
2043.0,0,Female,[0:200),69693
2043.0,1,Female,[5:10),6066
2043.0,0,Female,[5:10),6066
2043.0,1,Female,[10:15),6391
2043.0,0,Female,[10:15),6391
2043.0,1,Female,[15:20),6179
2043.0,0,Female,[15:20),6179
2043.0,1,Female,[20:25),6105
2043.0,0,Female,[20:25),6105
2043.0,1,Female,[25:30),5495
2043.0,0,Female,[25:30),5495
2043.0,1,Female,[30:35),5379
2043.0,0,Female,[30:35),5379
2043.0,1,Female,[35:40),5068
2043.0,0,Female,[35:40),5068
2043.0,1,Female,[40:45),4735
2043.0,0,Female,[40:45),4735
2043.0,1,Female,[45:50),4413
2043.0,0,Female,[45:50),4413
2043.0,1,Female,[50:55),4215
2043.0,0,Female,[50:55),4215
2043.0,1,Female,[55:60),3094
2043.0,0,Female,[55:60),3094
2043.0,1,Female,[60:65),2164
2043.0,0,Female,[60:65),2164
2043.0,1,Female,[65:70),1571
2043.0,0,Female,[65:70),1571
2043.0,1,Female,[70:75),1160
2043.0,0,Female,[70:75),1160
2043.0,1,Female,[75:80),823
2043.0,0,Female,[75:80),823
2044.0,1,Male,[0:5),6331
2044.0,0,Male,[0:5),6331
2044.0,1,Male,[0:200),66032
2044.0,0,Male,[0:200),66032
2044.0,1,Male,[5:10),5949
2044.0,0,Male,[5:10),5949
2044.0,1,Male,[10:15),6217
2044.0,0,Male,[10:15),6217
2044.0,1,Male,[15:20),6012
2044.0,0,Male,[15:20),6012
2044.0,1,Male,[20:25),5980
2044.0,0,Male,[20:25),5980
2044.0,1,Male,[25:30),5455
2044.0,0,Male,[25:30),5455
2044.0,1,Male,[30:35),5176
2044.0,0,Male,[30:35),5176
2044.0,1,Male,[35:40),4776
2044.0,0,Male,[35:40),4776
2044.0,1,Male,[40:45),4371
2044.0,0,Male,[40:45),4371
2044.0,1,Male,[45:50),4084
2044.0,0,Male,[45:50),4084
2044.0,1,Male,[50:55),3884
2044.0,0,Male,[50:55),3884
2044.0,1,Male,[55:60),3043
2044.0,0,Male,[55:60),3043
2044.0,1,Male,[60:65),2072
2044.0,0,Male,[60:65),2072
2044.0,1,Male,[65:70),1239
2044.0,0,Male,[65:70),1239
2044.0,1,Male,[70:75),775
2044.0,0,Male,[70:75),775
2044.0,1,Male,[75:80),432
2044.0,0,Male,[75:80),432
2044.0,1,Female,[0:5),6203
2044.0,0,Female,[0:5),6203
2044.0,1,Female,[0:200),70549
2044.0,0,Female,[0:200),70549
2044.0,1,Female,[5:10),6055
2044.0,0,Female,[5:10),6055
2044.0,1,Female,[10:15),6320
2044.0,0,Female,[10:15),6320
2044.0,1,Female,[15:20),6241
2044.0,0,Female,[15:20),6241
2044.0,1,Female,[20:25),6144
2044.0,0,Female,[20:25),6144
2044.0,1,Female,[25:30),5605
2044.0,0,Female,[25:30),5605
2044.0,1,Female,[30:35),5369
2044.0,0,Female,[30:35),5369
2044.0,1,Female,[35:40),5153
