Year,Node,Gender,AgeBin,Result
2042.0,1,Male,[15:20),5914
2042.0,0,Male,[15:20),5914
2042.0,1,Male,[20:25),5707
2042.0,0,Male,[20:25),5707
2042.0,1,Male,[25:30),5262
2042.0,0,Male,[25:30),5262
2042.0,1,Male,[30:35),5111
2042.0,0,Male,[30:35),5111
2042.0,1,Male,[35:40),4549
2042.0,0,Male,[35:40),4549
2042.0,1,Male,[40:45),4338
2042.0,0,Male,[40:45),4338
2042.0,1,Male,[45:50),4003
2042.0,0,Male,[45:50),4003
2042.0,1,Male,[50:55),3738
2042.0,0,Male,[50:55),3738
2042.0,1,Male,[55:60),2796
2042.0,0,Male,[55:60),2796
2042.0,1,Male,[60:65),1807
2042.0,0,Male,[60:65),1807
2042.0,1,Male,[65:70),1084
2042.0,0,Male,[65:70),1084
2042.0,1,Male,[70:75),695
2042.0,0,Male,[70:75),695
2042.0,1,Male,[75:80),368
2042.0,0,Male,[75:80),368
2042.0,1,Female,[0:5),6024
2042.0,0,Female,[0:5),6024
2042.0,1,Female,[0:200),67531
2042.0,0,Female,[0:200),67531
2042.0,1,Female,[5:10),5958
2042.0,0,Female,[5:10),5958
2042.0,1,Female,[10:15),6103
2042.0,0,Female,[10:15),6103
2042.0,1,Female,[15:20),6004
2042.0,0,Female,[15:20),6004
2042.0,1,Female,[20:25),5927
2042.0,0,Female,[20:25),5927
2042.0,1,Female,[25:30),5549
2042.0,0,Female,[25:30),5549
2042.0,1,Female,[30:35),5237
2042.0,0,Female,[30:35),5237
2042.0,1,Female,[35:40),4915
2042.0,0,Female,[35:40),4915
2042.0,1,Female,[40:45),4463
2042.0,0,Female,[40:45),4463
2042.0,1,Female,[45:50),4307
2042.0,0,Female,[45:50),4307
2042.0,1,Female,[50:55),4065
2042.0,0,Female,[50:55),4065
2042.0,1,Female,[55:60),2967
2042.0,0,Female,[55:60),2967
2042.0,1,Female,[60:65),2082
2042.0,0,Female,[60:65),2082
2042.0,1,Female,[65:70),1446
2042.0,0,Female,[65:70),1446
2042.0,1,Female,[70:75),1120
2042.0,0,Female,[70:75),1120
2042.0,1,Female,[75:80),785
2042.0,0,Female,[75:80),785
2043.0,1,Male,[0:5),6142
2043.0,0,Male,[0:5),6142
2043.0,1,Male,[0:200),64461
2043.0,0,Male,[0:200),64461
2043.0,1,Male,[5:10),5893
2043.0,0,Male,[5:10),5893
2043.0,1,Male,[10:15),6136
2043.0,0,Male,[10:15),6136
2043.0,1,Male,[15:20),5924
2043.0,0,Male,[15:20),5924
2043.0,1,Male,[20:25),5777
2043.0,0,Male,[20:25),5777
2043.0,1,Male,[25:30),5339
2043.0,0,Male,[25:30),5339
2043.0,1,Male,[30:35),5132
2043.0,0,Male,[30:35),5132
2043.0,1,Male,[35:40),4612
2043.0,0,Male,[35:40),4612
2043.0,1,Male,[40:45),4375
2043.0,0,Male,[40:45),4375
2043.0,1,Male,[45:50),4026
2043.0,0,Male,[45:50),4026
2043.0,1,Male,[50:55),3718
2043.0,0,Male,[50:55),3718
2043.0,1,Male,[55:60),3019
2043.0,0,Male,[55:60),3019
2043.0,1,Male,[60:65),1896
2043.0,0,Male,[60:65),1896
2043.0,1,Male,[65:70),1183
2043.0,0,Male,[65:70),1183
2043.0,1,Male,[70:75),710
2043.0,0,Male,[70:75),710
2043.0,1,Male,[75:80),379
2043.0,0,Male,[75:80),379
2043.0,1,Female,[0:5),6130
2043.0,0,Female,[0:5),6130
2043.0,1,Female,[0:200),68464
2043.0,0,Female,[0:200),68464
2043.0,1,Female,[5:10),5885
2043.0,0,Female,[5:10),5885
2043.0,1,Female,[10:15),6195
2043.0,0,Female,[10:15),6195
2043.0,1,Female,[15:20),5929
2043.0,0,Female,[15:20),5929
2043.0,1,Female,[20:25),6012
2043.0,0,Female,[20:25),6012
2043.0,1,Female,[25:30),5574
2043.0,0,Female,[25:30),5574
2043.0,1,Female,[30:35),5308
2043.0,0,Female,[30:35),5308
2043.0,1,Female,[35:40),4979
2043.0,0,Female,[35:40),4979
2043.0,1,Female,[40:45),4550
2043.0,0,Female,[40:45),4550
2043.0,1,Female,[45:50),4294
2043.0,0,Female,[45:50),4294
2043.0,1,Female,[50:55),4144
2043.0,0,Female,[50:55),4144
2043.0,1,Female,[55:60),3161
2043.0,0,Female,[55:60),3161
2043.0,1,Female,[60:65),2188
2043.0,0,Female,[60:65),2188
2043.0,1,Female,[65:70),1504
2043.0,0,Female,[65:70),1504
2043.0,1,Female,[70:75),1181
2043.0,0,Female,[70:75),1181
2043.0,1,Female,[75:80),780
2043.0,0,Female,[75:80),780
2044.0,1,Male,[0:5),6063
2044.0,0,Male,[0:5),6063
2044.0,1,Male,[0:200),65189
2044.0,0,Male,[0:200),65189
2044.0,1,Male,[5:10),5925
2044.0,0,Male,[5:10),5925
2044.0,1,Male,[10:15),6168
2044.0,0,Male,[10:15),6168
2044.0,1,Male,[15:20),5909
2044.0,0,Male,[15:20),5909
2044.0,1,Male,[20:25),5859
2044.0,0,Male,[20:25),5859
2044.0,1,Male,[25:30),5318
2044.0,0,Male,[25:30),5318
2044.0,1,Male,[30:35),5248
2044.0,0,Male,[30:35),5248
2044.0,1,Male,[35:40),4710
2044.0,0,Male,[35:40),4710
2044.0,1,Male,[40:45),4354
2044.0,0,Male,[40:45),4354
2044.0,1,Male,[45:50),4065
