Year,Node,Gender,AgeBin,Result
2046.0,1,Male,[5:10),5990
2046.0,0,Male,[5:10),5990
2046.0,1,Male,[10:15),6236
2046.0,0,Male,[10:15),6236
2046.0,1,Male,[15:20),6143
2046.0,0,Male,[15:20),6143
2046.0,1,Male,[20:25),6044
2046.0,0,Male,[20:25),6044
2046.0,1,Male,[25:30),5762
2046.0,0,Male,[25:30),5762
2046.0,1,Male,[30:35),5510
2046.0,0,Male,[30:35),5510
2046.0,1,Male,[35:40),5213
2046.0,0,Male,[35:40),5213
2046.0,1,Male,[40:45),4591
2046.0,0,Male,[40:45),4591
2046.0,1,Male,[45:50),4227
2046.0,0,Male,[45:50),4227
2046.0,1,Male,[50:55),3959
2046.0,0,Male,[50:55),3959
2046.0,1,Male,[55:60),3241
2046.0,0,Male,[55:60),3241
2046.0,1,Male,[60:65),2292
2046.0,0,Male,[60:65),2292
2046.0,1,Male,[65:70),1480
2046.0,0,Male,[65:70),1480
2046.0,1,Male,[70:75),867
2046.0,0,Male,[70:75),867
2046.0,1,Male,[75:80),467
2046.0,0,Male,[75:80),467
2046.0,1,Female,[0:5),6439
2046.0,0,Female,[0:5),6439
2046.0,1,Female,[0:200),73502
2046.0,0,Female,[0:200),73502
2046.0,1,Female,[5:10),6213
2046.0,0,Female,[5:10),6213
2046.0,1,Female,[10:15),6476
2046.0,0,Female,[10:15),6476
2046.0,1,Female,[15:20),6322
2046.0,0,Female,[15:20),6322
2046.0,1,Female,[20:25),6071
2046.0,0,Female,[20:25),6071
2046.0,1,Female,[25:30),5874
2046.0,0,Female,[25:30),5874
2046.0,1,Female,[30:35),5647
2046.0,0,Female,[30:35),5647
2046.0,1,Female,[35:40),5382
2046.0,0,Female,[35:40),5382
2046.0,1,Female,[40:45),4906
2046.0,0,Female,[40:45),4906
2046.0,1,Female,[45:50),4524
2046.0,0,Female,[45:50),4524
2046.0,1,Female,[50:55),4393
2046.0,0,Female,[50:55),4393
2046.0,1,Female,[55:60),3738
2046.0,0,Female,[55:60),3738
2046.0,1,Female,[60:65),2763
2046.0,0,Female,[60:65),2763
2046.0,1,Female,[65:70),1841
2046.0,0,Female,[65:70),1841
2046.0,1,Female,[70:75),1241
2046.0,0,Female,[70:75),1241
2046.0,1,Female,[75:80),881
2046.0,0,Female,[75:80),881
2047.0,1,Male,[0:5),6412
2047.0,0,Male,[0:5),6412
2047.0,1,Male,[0:200),69286
2047.0,0,Male,[0:200),69286
2047.0,1,Male,[5:10),5959
2047.0,0,Male,[5:10),5959
2047.0,1,Male,[10:15),6204
2047.0,0,Male,[10:15),6204
2047.0,1,Male,[15:20),6204
2047.0,0,Male,[15:20),6204
2047.0,1,Male,[20:25),6063
2047.0,0,Male,[20:25),6063
2047.0,1,Male,[25:30),5740
2047.0,0,Male,[25:30),5740
2047.0,1,Male,[30:35),5599
2047.0,0,Male,[30:35),5599
2047.0,1,Male,[35:40),5253
2047.0,0,Male,[35:40),5253
2047.0,1,Male,[40:45),4628
2047.0,0,Male,[40:45),4628
2047.0,1,Male,[45:50),4313
2047.0,0,Male,[45:50),4313
2047.0,1,Male,[50:55),4005
2047.0,0,Male,[50:55),4005
2047.0,1,Male,[55:60),3282
2047.0,0,Male,[55:60),3282
2047.0,1,Male,[60:65),2414
2047.0,0,Male,[60:65),2414
