Year,Node,Gender,AgeBin,Result
2044.0,1,Male,[50:55),3994
2044.0,0,Male,[50:55),3994
2044.0,1,Male,[55:60),3206
2044.0,0,Male,[55:60),3206
2044.0,1,Male,[60:65),2111
2044.0,0,Male,[60:65),2111
2044.0,1,Male,[65:70),1315
2044.0,0,Male,[65:70),1315
2044.0,1,Male,[70:75),790
2044.0,0,Male,[70:75),790
2044.0,1,Male,[75:80),390
2044.0,0,Male,[75:80),390
2044.0,1,Female,[0:5),6251
2044.0,0,Female,[0:5),6251
2044.0,1,Female,[0:200),71407
2044.0,0,Female,[0:200),71407
2044.0,1,Female,[5:10),6144
2044.0,0,Female,[5:10),6144
2044.0,1,Female,[10:15),6325
2044.0,0,Female,[10:15),6325
2044.0,1,Female,[15:20),6182
2044.0,0,Female,[15:20),6182
2044.0,1,Female,[20:25),6145
2044.0,0,Female,[20:25),6145
2044.0,1,Female,[25:30),5715
2044.0,0,Female,[25:30),5715
2044.0,1,Female,[30:35),5482
2044.0,0,Female,[30:35),5482
2044.0,1,Female,[35:40),5270
2044.0,0,Female,[35:40),5270
2044.0,1,Female,[40:45),4676
2044.0,0,Female,[40:45),4676
2044.0,1,Female,[45:50),4577
2044.0,0,Female,[45:50),4577
2044.0,1,Female,[50:55),4218
2044.0,0,Female,[50:55),4218
2044.0,1,Female,[55:60),3487
2044.0,0,Female,[55:60),3487
2044.0,1,Female,[60:65),2391
2044.0,0,Female,[60:65),2391
2044.0,1,Female,[65:70),1705
2044.0,0,Female,[65:70),1705
2044.0,1,Female,[70:75),1215
2044.0,0,Female,[70:75),1215
2044.0,1,Female,[75:80),907
2044.0,0,Female,[75:80),907
2045.0,1,Male,[0:5),6196
2045.0,0,Male,[0:5),6196
2045.0,1,Male,[0:200),68054
2045.0,0,Male,[0:200),68054
2045.0,1,Male,[5:10),6141
2045.0,0,Male,[5:10),6141
2045.0,1,Male,[10:15),6255
2045.0,0,Male,[10:15),6255
2045.0,1,Male,[15:20),6201
2045.0,0,Male,[15:20),6201
2045.0,1,Male,[20:25),6076
2045.0,0,Male,[20:25),6076
2045.0,1,Male,[25:30),5545
2045.0,0,Male,[25:30),5545
2045.0,1,Male,[30:35),5438
2045.0,0,Male,[30:35),5438
2045.0,1,Male,[35:40),4945
2045.0,0,Male,[35:40),4945
2045.0,1,Male,[40:45),4612
2045.0,0,Male,[40:45),4612
2045.0,1,Male,[45:50),4182
2045.0,0,Male,[45:50),4182
2045.0,1,Male,[50:55),3997
2045.0,0,Male,[50:55),3997
2045.0,1,Male,[55:60),3299
2045.0,0,Male,[55:60),3299
2045.0,1,Male,[60:65),2290
2045.0,0,Male,[60:65),2290
2045.0,1,Male,[65:70),1414
2045.0,0,Male,[65:70),1414
2045.0,1,Male,[70:75),817
2045.0,0,Male,[70:75),817
2045.0,1,Male,[75:80),416
2045.0,0,Male,[75:80),416
2045.0,1,Female,[0:5),6271
2045.0,0,Female,[0:5),6271
2045.0,1,Female,[0:200),72326
2045.0,0,Female,[0:200),72326
2045.0,1,Female,[5:10),6172
2045.0,0,Female,[5:10),6172
2045.0,1,Female,[10:15),6330
2045.0,0,Female,[10:15),6330
2045.0,1,Female,[15:20),6186
2045.0,0,Female,[15:20),6186
2045.0,1,Female,[20:25),6175
2045.0,0,Female,[20:25),6175
2045.0,1,Female,[25:30),5792
2045.0,0,Female,[25:30),5792
2045.0,1,Female,[30:35),5560
2045.0,0,Female,[30:35),5560
2045.0,1,Female,[35:40),5276
2045.0,0,Female,[35:40),5276
2045.0,1,Female,[40:45),4792
2045.0,0,Female,[40:45),4792
2045.0,1,Female,[45:50),4511
2045.0,0,Female,[45:50),4511
2045.0,1,Female,[50:55),4301
2045.0,0,Female,[50:55),4301
2045.0,1,Female,[55:60),3608
2045.0,0,Female,[55:60),3608
2045.0,1,Female,[60:65),2629
2045.0,0,Female,[60:65),2629
2045.0,1,Female,[65:70),1749
2045.0,0,Female,[65:70),1749
2045.0,1,Female,[70:75),1263
2045.0,0,Female,[70:75),1263
2045.0,1,Female,[75:80),912
2045.0,0,Female,[75:80),912
2046.0,1,Male,[0:5),6242
2046.0,0,Male,[0:5),6242
2046.0,1,Male,[0:200),68858
2046.0,0,Male,[0:200),68858
2046.0,1,Male,[5:10),6161
2046.0,0,Male,[5:10),6161
