Year,Node,Gender,AgeBin,Result
2043.0,0,Male,[20:25),5878
2043.0,1,Male,[25:30),5589
2043.0,0,Male,[25:30),5589
2043.0,1,Male,[30:35),5200
2043.0,0,Male,[30:35),5200
2043.0,1,Male,[35:40),4758
2043.0,0,Male,[35:40),4758
2043.0,1,Male,[40:45),4387
2043.0,0,Male,[40:45),4387
2043.0,1,Male,[45:50),4215
2043.0,0,Male,[45:50),4215
2043.0,1,Male,[50:55),3774
2043.0,0,Male,[50:55),3774
2043.0,1,Male,[55:60),2851
2043.0,0,Male,[55:60),2851
2043.0,1,Male,[60:65),1904
2043.0,0,Male,[60:65),1904
2043.0,1,Male,[65:70),1208
2043.0,0,Male,[65:70),1208
2043.0,1,Male,[70:75),722
2043.0,0,Male,[70:75),722
2043.0,1,Male,[75:80),427
2043.0,0,Male,[75:80),427
2043.0,1,Female,[0:5),6278
2043.0,0,Female,[0:5),6278
2043.0,1,Female,[0:200),69509
2043.0,0,Female,[0:200),69509
2043.0,1,Female,[5:10),5929
2043.0,0,Female,[5:10),5929
2043.0,1,Female,[10:15),6260
2043.0,0,Female,[10:15),6260
2043.0,1,Female,[15:20),6124
2043.0,0,Female,[15:20),6124
2043.0,1,Female,[20:25),5929
2043.0,0,Female,[20:25),5929
2043.0,1,Female,[25:30),5754
2043.0,0,Female,[25:30),5754
2043.0,1,Female,[30:35),5434
2043.0,0,Female,[30:35),5434
2043.0,1,Female,[35:40),4927
2043.0,0,Female,[35:40),4927
2043.0,1,Female,[40:45),4522
2043.0,0,Female,[40:45),4522
2043.0,1,Female,[45:50),4400
2043.0,0,Female,[45:50),4400
2043.0,1,Female,[50:55),4248
2043.0,0,Female,[50:55),4248
2043.0,1,Female,[55:60),3302
2043.0,0,Female,[55:60),3302
2043.0,1,Female,[60:65),2281
2043.0,0,Female,[60:65),2281
2043.0,1,Female,[65:70),1528
2043.0,0,Female,[65:70),1528
2043.0,1,Female,[70:75),1106
2043.0,0,Female,[70:75),1106
2043.0,1,Female,[75:80),804
2043.0,0,Female,[75:80),804
2044.0,1,Male,[0:5),6274
2044.0,0,Male,[0:5),6274
2044.0,1,Male,[0:200),66210
2044.0,0,Male,[0:200),66210
2044.0,1,Male,[5:10),5956
2044.0,0,Male,[5:10),5956
2044.0,1,Male,[10:15),6137
2044.0,0,Male,[10:15),6137
2044.0,1,Male,[15:20),6088
2044.0,0,Male,[15:20),6088
2044.0,1,Male,[20:25),5804
2044.0,0,Male,[20:25),5804
2044.0,1,Male,[25:30),5648
2044.0,0,Male,[25:30),5648
2044.0,1,Male,[30:35),5287
2044.0,0,Male,[30:35),5287
2044.0,1,Male,[35:40),4845
2044.0,0,Male,[35:40),4845
2044.0,1,Male,[40:45),4392
2044.0,0,Male,[40:45),4392
2044.0,1,Male,[45:50),4279
2044.0,0,Male,[45:50),4279
2044.0,1,Male,[50:55),3804
2044.0,0,Male,[50:55),3804
2044.0,1,Male,[55:60),3024
2044.0,0,Male,[55:60),3024
2044.0,1,Male,[60:65),2010
2044.0,0,Male,[60:65),2010
2044.0,1,Male,[65:70),1258
2044.0,0,Male,[65:70),1258
2044.0,1,Male,[70:75),757
2044.0,0,Male,[70:75),757
2044.0,1,Male,[75:80),427
2044.0,0,Male,[75:80),427
2044.0,1,Female,[0:5),6356
2044.0,0,Female,[0:5),6356
2044.0,1,Female,[0:200),70449
2044.0,0,Female,[0:200),70449
2044.0,1,Female,[5:10),5961
2044.0,0,Female,[5:10),5961
2044.0,1,Female,[10:15),6245
2044.0,0,Female,[10:15),6245
2044.0,1,Female,[15:20),6129
2044.0,0,Female,[15:20),6129
2044.0,1,Female,[20:25),5956
2044.0,0,Female,[20:25),5956
2044.0,1,Female,[25:30),5768
2044.0,0,Female,[25:30),5768
2044.0,1,Female,[30:35),5482
2044.0,0,Female,[30:35),5482
2044.0,1,Female,[35:40),5039
2044.0,0,Female,[35:40),5039
2044.0,1,Female,[40:45),4608
2044.0,0,Female,[40:45),4608
2044.0,1,Female,[45:50),4362
2044.0,0,Female,[45:50),4362
2044.0,1,Female,[50:55),4321
2044.0,0,Female,[50:55),4321
2044.0,1,Female,[55:60),3487
2044.0,0,Female,[55:60),3487
2044.0,1,Female,[60:65),2422
2044.0,0,Female,[60:65),2422
2044.0,1,Female,[65:70),1577
2044.0,0,Female,[65:70),1577
2044.0,1,Female,[70:75),1198
2044.0,0,Female,[70:75),1198
2044.0,1,Female,[75:80),796
2044.0,0,Female,[75:80),796
2045.0,1,Male,[0:5),6251
2045.0,0,Male,[0:5),6251
2045.0,1,Male,[0:200),66970
2045.0,0,Male,[0:200),66970
2045.0,1,Male,[5:10),6018
2045.0,0,Male,[5:10),6018
2045.0,1,Male,[10:15),6097
2045.0,0,Male,[10:15),6097
2045.0,1,Male,[15:20),6104
2045.0,0,Male,[15:20),6104
2045.0,1,Male,[20:25),5799
2045.0,0,Male,[20:25),5799
2045.0,1,Male,[25:30),5725
2045.0,0,Male,[25:30),5725
2045.0,1,Male,[30:35),5303
2045.0,0,Male,[30:35),5303
2045.0,1,Male,[35:40),5007
2045.0,0,Male,[35:40),5007
2045.0,1,Male,[40:45),4396
2045.0,0,Male,[40:45),4396
2045.0,1,Male,[45:50),4245
2045.0,0,Male,[45:50),4245
2045.0,1,Male,[50:55),3886
2045.0,0,Male,[50:55),3886
2045.0,1,Male,[55:60),3189
2045.0,0,Male,[55:60),3189
2045.0,1,Male,[60:65),2138
2045.0,0,Male,[60:65),2138
2045.0,1,Male,[65:70),1333
2045.0,0,Male,[65:70),1333
2045.0,1,Male,[70:75),802
2045.0,0,Male,[70:75),802
2045.0,1,Male,[75:80),430
2045.0,0,Male,[75:80),430
2045.0,1,Female,[0:5),6281
2045.0,0,Female,[0:5),6281
2045.0,1,Female,[0:200),71278
2045.0,0,Female,[0:200),71278
2045.0,1,Female,[5:10),6063
2045.0,0,Female,[5:10),6063
2045.0,1,Female,[10:15),6169
2045.0,0,Female,[10:15),6169
2045.0,1,Female,[15:20),6178
2045.0,0,Female,[15:20),6178
2045.0,1,Female,[20:25),5960
2045.0,0,Female,[20:25),5960
2045.0,1,Female,[25:30),5768
2045.0,0,Female,[25:30),5768
2045.0,1,Female,[30:35),5598
2045.0,0,Female,[30:35),5598
2045.0,1,Female,[35:40),5191
2045.0,0,Female,[35:40),5191
2045.0,1,Female,[40:45),4576
2045.0,0,Female,[40:45),4576
2045.0,1,Female,[45:50),4342
2045.0,0,Female,[45:50),4342
2045.0,1,Female,[50:55),4439
2045.0,0,Female,[50:55),4439
2045.0,1,Female,[55:60),3632
2045.0,0,Female,[55:60),3632
2045.0,1,Female,[60:65),2588
2045.0,0,Female,[60:65),2588
2045.0,1,Female,[65:70),1665
2045.0,0,Female,[65:70),1665
2045.0,1,Female,[70:75),1235
2045.0,0,Female,[70:75),1235
2045.0,1,Female,[75:80),812
2045.0,0,Female,[75:80),812
2046.0,1,Male,[0:5),6227
2046.0,0,Male,[0:5),6227
2046.0,1,Male,[0:200),67752
2046.0,0,Male,[0:200),67752
2046.0,1,Male,[5:10),6027
2046.0,0,Male,[5:10),6027
2046.0,1,Male,[10:15),6189
2046.0,0,Male,[10:15),6189
2046.0,1,Male,[15:20),6043
2046.0,0,Male,[15:20),6043
2046.0,1,Male,[20:25),5812
2046.0,0,Male,[20:25),5812
2046.0,1,Male,[25:30),5737
2046.0,0,Male,[25:30),5737
2046.0,1,Male,[30:35),5468
2046.0,0,Male,[30:35),5468
2046.0,1,Male,[35:40),5055
2046.0,0,Male,[35:40),5055
2046.0,1,Male,[40:45),4414
2046.0,0,Male,[40:45),4414
2046.0,1,Male,[45:50),4259
2046.0,0,Male,[45:50),4259
2046.0,1,Male,[50:55),3971
2046.0,0,Male,[50:55),3971
2046.0,1,Male,[55:60),3295
2046.0,0,Male,[55:60),3295
2046.0,1,Male,[60:65),2267
2046.0,0,Male,[60:65),2267
2046.0,1,Male,[65:70),1425
2046.0,0,Male,[65:70),1425
2046.0,1,Male,[70:75),853
2046.0,0,Male,[70:75),853
2046.0,1,Male,[75:80),436
2046.0,0,Male,[75:80),436
2046.0,1,Female,[0:5),6281
2046.0,0,Female,[0:5),6281
2046.0,1,Female,[0:200),72170
2046.0,0,Female,[0:200),72170
2046.0,1,Female,[5:10),6121
2046.0,0,Female,[5:10),6121
2046.0,1,Female,[10:15),6118
2046.0,0,Female,[10:15),6118
2046.0,1,Female,[15:20),6166
2046.0,0,Female,[15:20),6166
2046.0,1,Female,[20:25),5999
2046.0,0,Female,[20:25),5999
2046.0,1,Female,[25:30),5810
2046.0,0,Female,[25:30),5810
2046.0,1,Female,[30:35),5695
2046.0,0,Female,[30:35),5695
2046.0,1,Female,[35:40),5239
2046.0,0,Female,[35:40),5239
2046.0,1,Female,[40:45),4670
2046.0,0,Female,[40:45),4670
2046.0,1,Female,[45:50),4391
2046.0,0,Female,[45:50),4391
2046.0,1,Female,[50:55),4427
2046.0,0,Female,[50:55),4427
2046.0,1,Female,[55:60),3808
2046.0,0,Female,[55:60),3808
2046.0,1,Female,[60:65),2753
2046.0,0,Female,[60:65),2753
2046.0,1,Female,[65:70),1762
2046.0,0,Female,[65:70),1762
2046.0,1,Female,[70:75),1238
2046.0,0,Female,[70:75),1238
2046.0,1,Female,[75:80),877
2046.0,0,Female,[75:80),877
2047.0,1,Male,[0:5),6165
2047.0,0,Male,[0:5),6165
2047.0,1,Male,[0:200),68369
2047.0,0,Male,[0:200),68369
2047.0,1,Male,[5:10),6019
2047.0,0,Male,[5:10),6019
2047.0,1,Male,[10:15),6258
2047.0,0,Male,[10:15),6258
2047.0,1,Male,[15:20),6045
2047.0,0,Male,[15:20),6045
2047.0,1,Male,[20:25),5867
2047.0,0,Male,[20:25),5867
2047.0,1,Male,[25:30),5719
2047.0,0,Male,[25:30),5719
2047.0,1,Male,[30:35),5570
2047.0,0,Male,[30:35),5570
2047.0,1,Male,[35:40),5069
2047.0,0,Male,[35:40),5069
2047.0,1,Male,[40:45),4513
2047.0,0,Male,[40:45),4513
2047.0,1,Male,[45:50),4237
2047.0,0,Male,[45:50),4237
2047.0,1,Male,[50:55),4022
2047.0,0,Male,[50:55),4022
2047.0,1,Male,[55:60),3350
2047.0,0,Male,[55:60),3350
2047.0,1,Male,[60:65),2417
2047.0,0,Male,[60:65),2417
2047.0,1,Male,[65:70),1489
