Year,Node,Gender,AgeBin,Result
2041.0,0,Female,[35:40),4847
2041.0,1,Female,[40:45),4639
2041.0,0,Female,[40:45),4639
2041.0,1,Female,[45:50),4365
2041.0,0,Female,[45:50),4365
2041.0,1,Female,[50:55),3986
2041.0,0,Female,[50:55),3986
2041.0,1,Female,[55:60),2910
2041.0,0,Female,[55:60),2910
2041.0,1,Female,[60:65),1963
2041.0,0,Female,[60:65),1963
2041.0,1,Female,[65:70),1386
2041.0,0,Female,[65:70),1386
2041.0,1,Female,[70:75),1163
2041.0,0,Female,[70:75),1163
2041.0,1,Female,[75:80),829
2041.0,0,Female,[75:80),829
2042.0,1,Male,[0:5),6148
2042.0,0,Male,[0:5),6148
2042.0,1,Male,[0:200),65002
2042.0,0,Male,[0:200),65002
2042.0,1,Male,[5:10),6033
2042.0,0,Male,[5:10),6033
2042.0,1,Male,[10:15),6202
2042.0,0,Male,[10:15),6202
2042.0,1,Male,[15:20),6099
2042.0,0,Male,[15:20),6099
2042.0,1,Male,[20:25),5944
2042.0,0,Male,[20:25),5944
2042.0,1,Male,[25:30),5434
2042.0,0,Male,[25:30),5434
2042.0,1,Male,[30:35),5131
2042.0,0,Male,[30:35),5131
2042.0,1,Male,[35:40),4850
2042.0,0,Male,[35:40),4850
2042.0,1,Male,[40:45),4311
2042.0,0,Male,[40:45),4311
2042.0,1,Male,[45:50),4148
2042.0,0,Male,[45:50),4148
2042.0,1,Male,[50:55),3744
2042.0,0,Male,[50:55),3744
2042.0,1,Male,[55:60),2685
2042.0,0,Male,[55:60),2685
2042.0,1,Male,[60:65),1859
2042.0,0,Male,[60:65),1859
2042.0,1,Male,[65:70),1124
2042.0,0,Male,[65:70),1124
2042.0,1,Male,[70:75),701
2042.0,0,Male,[70:75),701
2042.0,1,Male,[75:80),403
2042.0,0,Male,[75:80),403
2042.0,1,Female,[0:5),6129
2042.0,0,Female,[0:5),6129
2042.0,1,Female,[0:200),69058
2042.0,0,Female,[0:200),69058
2042.0,1,Female,[5:10),6147
2042.0,0,Female,[5:10),6147
2042.0,1,Female,[10:15),6368
2042.0,0,Female,[10:15),6368
2042.0,1,Female,[15:20),6086
