Year,Node,Gender,AgeBin,Result
2040.0,0,Female,[0:200),66329
2040.0,1,Female,[5:10),6101
2040.0,0,Female,[5:10),6101
2040.0,1,Female,[10:15),6009
2040.0,0,Female,[10:15),6009
2040.0,1,Female,[15:20),6014
2040.0,0,Female,[15:20),6014
2040.0,1,Female,[20:25),5780
2040.0,0,Female,[20:25),5780
2040.0,1,Female,[25:30),5417
2040.0,0,Female,[25:30),5417
2040.0,1,Female,[30:35),5162
2040.0,0,Female,[30:35),5162
2040.0,1,Female,[35:40),4798
2040.0,0,Female,[35:40),4798
2040.0,1,Female,[40:45),4522
2040.0,0,Female,[40:45),4522
2040.0,1,Female,[45:50),4319
2040.0,0,Female,[45:50),4319
2040.0,1,Female,[50:55),3721
2040.0,0,Female,[50:55),3721
2040.0,1,Female,[55:60),2719
2040.0,0,Female,[55:60),2719
2040.0,1,Female,[60:65),1874
2040.0,0,Female,[60:65),1874
2040.0,1,Female,[65:70),1425
2040.0,0,Female,[65:70),1425
2040.0,1,Female,[70:75),1118
2040.0,0,Female,[70:75),1118
2040.0,1,Female,[75:80),705
2040.0,0,Female,[75:80),705
2041.0,1,Male,[0:5),6132
2041.0,0,Male,[0:5),6132
2041.0,1,Male,[0:200),63743
2041.0,0,Male,[0:200),63743
2041.0,1,Male,[5:10),5906
2041.0,0,Male,[5:10),5906
2041.0,1,Male,[10:15),6128
2041.0,0,Male,[10:15),6128
2041.0,1,Male,[15:20),6069
2041.0,0,Male,[15:20),6069
2041.0,1,Male,[20:25),5715
2041.0,0,Male,[20:25),5715
2041.0,1,Male,[25:30),5329
2041.0,0,Male,[25:30),5329
2041.0,1,Male,[30:35),5163
2041.0,0,Male,[30:35),5163
2041.0,1,Male,[35:40),4635
2041.0,0,Male,[35:40),4635
2041.0,1,Male,[40:45),4394
2041.0,0,Male,[40:45),4394
2041.0,1,Male,[45:50),4069
2041.0,0,Male,[45:50),4069
2041.0,1,Male,[50:55),3539
2041.0,0,Male,[50:55),3539
2041.0,1,Male,[55:60),2635
2041.0,0,Male,[55:60),2635
2041.0,1,Male,[60:65),1734
2041.0,0,Male,[60:65),1734
2041.0,1,Male,[65:70),1121
2041.0,0,Male,[65:70),1121
2041.0,1,Male,[70:75),685
2041.0,0,Male,[70:75),685
2041.0,1,Male,[75:80),338
2041.0,0,Male,[75:80),338
2041.0,1,Female,[0:5),6103
2041.0,0,Female,[0:5),6103
2041.0,1,Female,[0:200),67299
2041.0,0,Female,[0:200),67299
2041.0,1,Female,[5:10),6117
2041.0,0,Female,[5:10),6117
2041.0,1,Female,[10:15),6092
2041.0,0,Female,[10:15),6092
2041.0,1,Female,[15:20),5963
2041.0,0,Female,[15:20),5963
2041.0,1,Female,[20:25),5894
2041.0,0,Female,[20:25),5894
2041.0,1,Female,[25:30),5455
2041.0,0,Female,[25:30),5455
2041.0,1,Female,[30:35),5267
2041.0,0,Female,[30:35),5267
2041.0,1,Female,[35:40),4819
2041.0,0,Female,[35:40),4819
2041.0,1,Female,[40:45),4541
2041.0,0,Female,[40:45),4541
2041.0,1,Female,[45:50),4356
2041.0,0,Female,[45:50),4356
2041.0,1,Female,[50:55),3907
2041.0,0,Female,[50:55),3907
2041.0,1,Female,[55:60),2861
2041.0,0,Female,[55:60),2861
2041.0,1,Female,[60:65),2007
2041.0,0,Female,[60:65),2007
2041.0,1,Female,[65:70),1463
2041.0,0,Female,[65:70),1463
2041.0,1,Female,[70:75),1139
2041.0,0,Female,[70:75),1139
2041.0,1,Female,[75:80),780
2041.0,0,Female,[75:80),780
2042.0,1,Male,[0:5),6140
2042.0,0,Male,[0:5),6140
2042.0,1,Male,[0:200),64518
2042.0,0,Male,[0:200),64518
2042.0,1,Male,[5:10),5960
2042.0,0,Male,[5:10),5960
2042.0,1,Male,[10:15),6149
2042.0,0,Male,[10:15),6149
2042.0,1,Male,[15:20),6036
2042.0,0,Male,[15:20),6036
2042.0,1,Male,[20:25),5824
2042.0,0,Male,[20:25),5824
2042.0,1,Male,[25:30),5326
2042.0,0,Male,[25:30),5326
2042.0,1,Male,[30:35),5191
2042.0,0,Male,[30:35),5191
2042.0,1,Male,[35:40),4724
2042.0,0,Male,[35:40),4724
2042.0,1,Male,[40:45),4404
2042.0,0,Male,[40:45),4404
2042.0,1,Male,[45:50),4105
2042.0,0,Male,[45:50),4105
2042.0,1,Male,[50:55),3662
2042.0,0,Male,[50:55),3662
2042.0,1,Male,[55:60),2787
2042.0,0,Male,[55:60),2787
2042.0,1,Male,[60:65),1769
2042.0,0,Male,[60:65),1769
2042.0,1,Male,[65:70),1198
2042.0,0,Male,[65:70),1198
2042.0,1,Male,[70:75),722
2042.0,0,Male,[70:75),722
2042.0,1,Male,[75:80),351
2042.0,0,Male,[75:80),351
2042.0,1,Female,[0:5),6095
2042.0,0,Female,[0:5),6095
2042.0,1,Female,[0:200),68138
2042.0,0,Female,[0:200),68138
2042.0,1,Female,[5:10),6120
2042.0,0,Female,[5:10),6120
2042.0,1,Female,[10:15),6134
2042.0,0,Female,[10:15),6134
2042.0,1,Female,[15:20),5962
2042.0,0,Female,[15:20),5962
2042.0,1,Female,[20:25),5908
2042.0,0,Female,[20:25),5908
2042.0,1,Female,[25:30),5548
2042.0,0,Female,[25:30),5548
2042.0,1,Female,[30:35),5281
2042.0,0,Female,[30:35),5281
2042.0,1,Female,[35:40),4932
2042.0,0,Female,[35:40),4932
2042.0,1,Female,[40:45),4524
2042.0,0,Female,[40:45),4524
2042.0,1,Female,[45:50),4450
2042.0,0,Female,[45:50),4450
2042.0,1,Female,[50:55),3999
2042.0,0,Female,[50:55),3999
2042.0,1,Female,[55:60),2963
2042.0,0,Female,[55:60),2963
2042.0,1,Female,[60:65),2137
2042.0,0,Female,[60:65),2137
2042.0,1,Female,[65:70),1520
2042.0,0,Female,[65:70),1520
2042.0,1,Female,[70:75),1179
2042.0,0,Female,[70:75),1179
2042.0,1,Female,[75:80),775
2042.0,0,Female,[75:80),775
2043.0,1,Male,[0:5),6097
2043.0,0,Male,[0:5),6097
2043.0,1,Male,[0:200),65238
2043.0,0,Male,[0:200),65238
2043.0,1,Male,[5:10),5995
2043.0,0,Male,[5:10),5995
2043.0,1,Male,[10:15),6116
2043.0,0,Male,[10:15),6116
2043.0,1,Male,[15:20),6028
2043.0,0,Male,[15:20),6028
2043.0,1,Male,[20:25),5933
2043.0,0,Male,[20:25),5933
2043.0,1,Male,[25:30),5355
2043.0,0,Male,[25:30),5355
2043.0,1,Male,[30:35),5205
2043.0,0,Male,[30:35),5205
2043.0,1,Male,[35:40),4790
2043.0,0,Male,[35:40),4790
2043.0,1,Male,[40:45),4413
2043.0,0,Male,[40:45),4413
2043.0,1,Male,[45:50),4202
2043.0,0,Male,[45:50),4202
2043.0,1,Male,[50:55),3770
2043.0,0,Male,[50:55),3770
2043.0,1,Male,[55:60),2887
2043.0,0,Male,[55:60),2887
2043.0,1,Male,[60:65),1899
2043.0,0,Male,[60:65),1899
2043.0,1,Male,[65:70),1226
2043.0,0,Male,[65:70),1226
2043.0,1,Male,[70:75),758
2043.0,0,Male,[70:75),758
2043.0,1,Male,[75:80),376
2043.0,0,Male,[75:80),376
2043.0,1,Female,[0:5),6105
2043.0,0,Female,[0:5),6105
2043.0,1,Female,[0:200),69008
2043.0,0,Female,[0:200),69008
2043.0,1,Female,[5:10),6130
2043.0,0,Female,[5:10),6130
2043.0,1,Female,[10:15),6152
2043.0,0,Female,[10:15),6152
2043.0,1,Female,[15:20),5924
2043.0,0,Female,[15:20),5924
2043.0,1,Female,[20:25),5943
2043.0,0,Female,[20:25),5943
2043.0,1,Female,[25:30),5569
2043.0,0,Female,[25:30),5569
2043.0,1,Female,[30:35),5405
2043.0,0,Female,[30:35),5405
2043.0,1,Female,[35:40),4963
2043.0,0,Female,[35:40),4963
2043.0,1,Female,[40:45),4608
2043.0,0,Female,[40:45),4608
2043.0,1,Female,[45:50),4455
2043.0,0,Female,[45:50),4455
2043.0,1,Female,[50:55),4081
2043.0,0,Female,[50:55),4081
2043.0,1,Female,[55:60),3128
2043.0,0,Female,[55:60),3128
2043.0,1,Female,[60:65),2259
2043.0,0,Female,[60:65),2259
2043.0,1,Female,[65:70),1570
2043.0,0,Female,[65:70),1570
2043.0,1,Female,[70:75),1239
2043.0,0,Female,[70:75),1239
2043.0,1,Female,[75:80),810
2043.0,0,Female,[75:80),810
2044.0,1,Male,[0:5),6124
2044.0,0,Male,[0:5),6124
2044.0,1,Male,[0:200),65994
2044.0,0,Male,[0:200),65994
2044.0,1,Male,[5:10),5963
2044.0,0,Male,[5:10),5963
2044.0,1,Male,[10:15),6167
2044.0,0,Male,[10:15),6167
2044.0,1,Male,[15:20),5996
2044.0,0,Male,[15:20),5996
2044.0,1,Male,[20:25),5961
2044.0,0,Male,[20:25),5961
2044.0,1,Male,[25:30),5433
2044.0,0,Male,[25:30),5433
2044.0,1,Male,[30:35),5278
2044.0,0,Male,[30:35),5278
2044.0,1,Male,[35:40),4847
2044.0,0,Male,[35:40),4847
2044.0,1,Male,[40:45),4459
2044.0,0,Male,[40:45),4459
2044.0,1,Male,[45:50),4247
2044.0,0,Male,[45:50),4247
2044.0,1,Male,[50:55),3775
2044.0,0,Male,[50:55),3775
2044.0,1,Male,[55:60),3029
2044.0,0,Male,[55:60),3029
2044.0,1,Male,[60:65),2039
2044.0,0,Male,[60:65),2039
2044.0,1,Male,[65:70),1277
2044.0,0,Male,[65:70),1277
2044.0,1,Male,[70:75),791
2044.0,0,Male,[70:75),791
2044.0,1,Male,[75:80),388
2044.0,0,Male,[75:80),388
2044.0,1,Female,[0:5),6169
2044.0,0,Female,[0:5),6169
2044.0,1,Female,[0:200),69940
2044.0,0,Female,[0:200),69940
2044.0,1,Female,[5:10),6072
2044.0,0,Female,[5:10),6072
2044.0,1,Female,[10:15),6191
2044.0,0,Female,[10:15),6191
2044.0,1,Female,[15:20),5923
2044.0,0,Female,[15:20),5923
2044.0,1,Female,[20:25),5955
2044.0,0,Female,[20:25),5955
2044.0,1,Female,[25:30),5595
2044.0,0,Female,[25:30),5595
2044.0,1,Female,[30:35),5414
2044.0,0,Female,[30:35),5414
2044.0,1,Female,[35:40),5108
2044.0,0,Female,[35:40),5108
2044.0,1,Female,[40:45),4657
2044.0,0,Female,[40:45),4657
2044.0,1,Female,[45:50),4430
2044.0,0,Female,[45:50),4430
2044.0,1,Female,[50:55),4207
2044.0,0,Female,[50:55),4207
2044.0,1,Female,[55:60),3316
2044.0,0,Female,[55:60),3316
2044.0,1,Female,[60:65),2427
2044.0,0,Female,[60:65),2427
2044.0,1,Female,[65:70),1639
2044.0,0,Female,[65:70),1639
2044.0,1,Female,[70:75),1231
2044.0,0,Female,[70:75),1231
2044.0,1,Female,[75:80),878
2044.0,0,Female,[75:80),878
2045.0,1,Male,[0:5),6137
2045.0,0,Male,[0:5),6137
2045.0,1,Male,[0:200),66708
2045.0,0,Male,[0:200),66708
2045.0,1,Male,[5:10),5946
2045.0,0,Male,[5:10),5946
2045.0,1,Male,[10:15),6092
2045.0,0,Male,[10:15),6092
2045.0,1,Male,[15:20),5984
2045.0,0,Male,[15:20),5984
2045.0,1,Male,[20:25),6039
2045.0,0,Male,[20:25),6039
2045.0,1,Male,[25:30),5483
2045.0,0,Male,[25:30),5483
2045.0,1,Male,[30:35),5368
2045.0,0,Male,[30:35),5368
2045.0,1,Male,[35:40),4952
2045.0,0,Male,[35:40),4952
2045.0,1,Male,[40:45),4507
2045.0,0,Male,[40:45),4507
2045.0,1,Male,[45:50),4210
2045.0,0,Male,[45:50),4210
2045.0,1,Male,[50:55),3793
2045.0,0,Male,[50:55),3793
2045.0,1,Male,[55:60),3172
2045.0,0,Male,[55:60),3172
2045.0,1,Male,[60:65),2189
2045.0,0,Male,[60:65),2189
2045.0,1,Male,[65:70),1351
2045.0,0,Male,[65:70),1351
2045.0,1,Male,[70:75),834
2045.0,0,Male,[70:75),834
2045.0,1,Male,[75:80),404
2045.0,0,Male,[75:80),404
2045.0,1,Female,[0:5),6162
2045.0,0,Female,[0:5),6162
2045.0,1,Female,[0:200),70820
2045.0,0,Female,[0:200),70820
2045.0,1,Female,[5:10),6018
2045.0,0,Female,[5:10),6018
2045.0,1,Female,[10:15),6305
2045.0,0,Female,[10:15),6305
2045.0,1,Female,[15:20),5868
2045.0,0,Female,[15:20),5868
2045.0,1,Female,[20:25),5993
2045.0,0,Female,[20:25),5993
2045.0,1,Female,[25:30),5647
2045.0,0,Female,[25:30),5647
2045.0,1,Female,[30:35),5472
2045.0,0,Female,[30:35),5472
2045.0,1,Female,[35:40),5119
2045.0,0,Female,[35:40),5119
2045.0,1,Female,[40:45),4747
2045.0,0,Female,[40:45),4747
2045.0,1,Female,[45:50),4439
2045.0,0,Female,[45:50),4439
2045.0,1,Female,[50:55),4265
2045.0,0,Female,[50:55),4265
2045.0,1,Female,[55:60),3519
2045.0,0,Female,[55:60),3519
2045.0,1,Female,[60:65),2580
2045.0,0,Female,[60:65),2580
2045.0,1,Female,[65:70),1733
2045.0,0,Female,[65:70),1733
2045.0,1,Female,[70:75),1274
2045.0,0,Female,[70:75),1274
2045.0,1,Female,[75:80),907
2045.0,0,Female,[75:80),907
2046.0,1,Male,[0:5),6078
2046.0,0,Male,[0:5),6078
2046.0,1,Male,[0:200),67381
2046.0,0,Male,[0:200),67381
2046.0,1,Male,[5:10),5993
2046.0,0,Male,[5:10),5993
2046.0,1,Male,[10:15),6064
2046.0,0,Male,[10:15),6064
2046.0,1,Male,[15:20),6007
2046.0,0,Male,[15:20),6007
2046.0,1,Male,[20:25),6022
2046.0,0,Male,[20:25),6022
2046.0,1,Male,[25:30),5577
2046.0,0,Male,[25:30),5577
2046.0,1,Male,[30:35),5341
2046.0,0,Male,[30:35),5341
2046.0,1,Male,[35:40),5078
2046.0,0,Male,[35:40),5078
2046.0,1,Male,[40:45),4533
2046.0,0,Male,[40:45),4533
2046.0,1,Male,[45:50),4250
2046.0,0,Male,[45:50),4250
2046.0,1,Male,[50:55),3880
2046.0,0,Male,[50:55),3880
2046.0,1,Male,[55:60),3198
2046.0,0,Male,[55:60),3198
2046.0,1,Male,[60:65),2337
2046.0,0,Male,[60:65),2337
2046.0,1,Male,[65:70),1459
2046.0,0,Male,[65:70),1459
2046.0,1,Male,[70:75),844
2046.0,0,Male,[70:75),844
2046.0,1,Male,[75:80),458
2046.0,0,Male,[75:80),458
2046.0,1,Female,[0:5),6157
2046.0,0,Female,[0:5),6157
2046.0,1,Female,[0:200),71688
2046.0,0,Female,[0:200),71688
2046.0,1,Female,[5:10),5978
2046.0,0,Female,[5:10),5978
2046.0,1,Female,[10:15),6311
2046.0,0,Female,[10:15),6311
2046.0,1,Female,[15:20),5946
2046.0,0,Female,[15:20),5946
2046.0,1,Female,[20:25),5945
2046.0,0,Female,[20:25),5945
2046.0,1,Female,[25:30),5768
2046.0,0,Female,[25:30),5768
2046.0,1,Female,[30:35),5506
2046.0,0,Female,[30:35),5506
2046.0,1,Female,[35:40),5217
2046.0,0,Female,[35:40),5217
2046.0,1,Female,[40:45),4774
2046.0,0,Female,[40:45),4774
2046.0,1,Female,[45:50),4458
2046.0,0,Female,[45:50),4458
2046.0,1,Female,[50:55),4304
2046.0,0,Female,[50:55),4304
2046.0,1,Female,[55:60),3715
2046.0,0,Female,[55:60),3715
2046.0,1,Female,[60:65),2694
2046.0,0,Female,[60:65),2694
2046.0,1,Female,[65:70),1848
2046.0,0,Female,[65:70),1848
2046.0,1,Female,[70:75),1295
2046.0,0,Female,[70:75),1295
2046.0,1,Female,[75:80),930
2046.0,0,Female,[75:80),930
2047.0,1,Male,[0:5),6058
2047.0,0,Male,[0:5),6058
2047.0,1,Male,[0:200),68050
2047.0,0,Male,[0:200),68050
2047.0,1,Male,[5:10),5977
2047.0,0,Male,[5:10),5977
2047.0,1,Male,[10:15),6122
2047.0,0,Male,[10:15),6122
2047.0,1,Male,[15:20),6026
2047.0,0,Male,[15:20),6026
2047.0,1,Male,[20:25),5992
2047.0,0,Male,[20:25),5992
2047.0,1,Male,[25:30),5691
2047.0,0,Male,[25:30),5691
2047.0,1,Male,[30:35),5334
2047.0,0,Male,[30:35),5334
2047.0,1,Male,[35:40),5109
2047.0,0,Male,[35:40),5109
2047.0,1,Male,[40:45),4628
2047.0,0,Male,[40:45),4628
2047.0,1,Male,[45:50),4259
2047.0,0,Male,[45:50),4259
2047.0,1,Male,[50:55),3943
2047.0,0,Male,[50:55),3943
2047.0,1,Male,[55:60),3308
2047.0,0,Male,[55:60),3308
2047.0,1,Male,[60:65),2464
2047.0,0,Male,[60:65),2464
2047.0,1,Male,[65:70),1476
