Year,Node,Gender,AgeBin,Result
2042.0,1,Female,[5:10),5969
2042.0,0,Female,[5:10),5969
2042.0,1,Female,[10:15),6361
2042.0,0,Female,[10:15),6361
2042.0,1,Female,[15:20),6018
2042.0,0,Female,[15:20),6018
2042.0,1,Female,[20:25),5851
2042.0,0,Female,[20:25),5851
2042.0,1,Female,[25:30),5649
2042.0,0,Female,[25:30),5649
2042.0,1,Female,[30:35),5386
2042.0,0,Female,[30:35),5386
2042.0,1,Female,[35:40),4836
2042.0,0,Female,[35:40),4836
2042.0,1,Female,[40:45),4549
2042.0,0,Female,[40:45),4549
2042.0,1,Female,[45:50),4469
2042.0,0,Female,[45:50),4469
2042.0,1,Female,[50:55),4136
2042.0,0,Female,[50:55),4136
2042.0,1,Female,[55:60),2988
2042.0,0,Female,[55:60),2988
2042.0,1,Female,[60:65),2048
2042.0,0,Female,[60:65),2048
2042.0,1,Female,[65:70),1444
2042.0,0,Female,[65:70),1444
2042.0,1,Female,[70:75),1137
2042.0,0,Female,[70:75),1137
2042.0,1,Female,[75:80),865
2042.0,0,Female,[75:80),865
2043.0,1,Male,[0:5),6215
2043.0,0,Male,[0:5),6215
2043.0,1,Male,[0:200),65570
2043.0,0,Male,[0:200),65570
2043.0,1,Male,[5:10),6040
2043.0,0,Male,[5:10),6040
2043.0,1,Male,[10:15),6163
2043.0,0,Male,[10:15),6163
2043.0,1,Male,[15:20),6075
2043.0,0,Male,[15:20),6075
2043.0,1,Male,[20:25),5947
2043.0,0,Male,[20:25),5947
2043.0,1,Male,[25:30),5419
2043.0,0,Male,[25:30),5419
2043.0,1,Male,[30:35),5075
2043.0,0,Male,[30:35),5075
2043.0,1,Male,[35:40),4665
2043.0,0,Male,[35:40),4665
2043.0,1,Male,[40:45),4358
2043.0,0,Male,[40:45),4358
2043.0,1,Male,[45:50),4271
2043.0,0,Male,[45:50),4271
2043.0,1,Male,[50:55),3878
2043.0,0,Male,[50:55),3878
2043.0,1,Male,[55:60),3066
2043.0,0,Male,[55:60),3066
2043.0,1,Male,[60:65),1906
2043.0,0,Male,[60:65),1906
2043.0,1,Male,[65:70),1149
2043.0,0,Male,[65:70),1149
2043.0,1,Male,[70:75),737
2043.0,0,Male,[70:75),737
2043.0,1,Male,[75:80),417
2043.0,0,Male,[75:80),417
2043.0,1,Female,[0:5),6333
2043.0,0,Female,[0:5),6333
2043.0,1,Female,[0:200),69543
2043.0,0,Female,[0:200),69543
2043.0,1,Female,[5:10),6042
2043.0,0,Female,[5:10),6042
2043.0,1,Female,[10:15),6319
2043.0,0,Female,[10:15),6319
2043.0,1,Female,[15:20),6071
2043.0,0,Female,[15:20),6071
2043.0,1,Female,[20:25),5895
2043.0,0,Female,[20:25),5895
2043.0,1,Female,[25:30),5663
2043.0,0,Female,[25:30),5663
2043.0,1,Female,[30:35),5437
2043.0,0,Female,[30:35),5437
2043.0,1,Female,[35:40),4926
2043.0,0,Female,[35:40),4926
2043.0,1,Female,[40:45),4650
2043.0,0,Female,[40:45),4650
2043.0,1,Female,[45:50),4432
2043.0,0,Female,[45:50),4432
2043.0,1,Female,[50:55),4249
2043.0,0,Female,[50:55),4249
2043.0,1,Female,[55:60),3154
2043.0,0,Female,[55:60),3154
2043.0,1,Female,[60:65),2185
2043.0,0,Female,[60:65),2185
2043.0,1,Female,[65:70),1498
2043.0,0,Female,[65:70),1498
2043.0,1,Female,[70:75),1168
2043.0,0,Female,[70:75),1168
2043.0,1,Female,[75:80),859
2043.0,0,Female,[75:80),859
2044.0,1,Male,[0:5),6262
2044.0,0,Male,[0:5),6262
2044.0,1,Male,[0:200),66318
2044.0,0,Male,[0:200),66318
2044.0,1,Male,[5:10),5937
2044.0,0,Male,[5:10),5937
2044.0,1,Male,[10:15),6222
2044.0,0,Male,[10:15),6222
2044.0,1,Male,[15:20),6085
2044.0,0,Male,[15:20),6085
2044.0,1,Male,[20:25),5939
2044.0,0,Male,[20:25),5939
2044.0,1,Male,[25:30),5526
2044.0,0,Male,[25:30),5526
2044.0,1,Male,[30:35),5142
2044.0,0,Male,[30:35),5142
2044.0,1,Male,[35:40),4736
2044.0,0,Male,[35:40),4736
2044.0,1,Male,[40:45),4405
2044.0,0,Male,[40:45),4405
2044.0,1,Male,[45:50),4240
2044.0,0,Male,[45:50),4240
2044.0,1,Male,[50:55),3971
2044.0,0,Male,[50:55),3971
2044.0,1,Male,[55:60),3161
2044.0,0,Male,[55:60),3161
2044.0,1,Male,[60:65),2066
2044.0,0,Male,[60:65),2066
2044.0,1,Male,[65:70),1231
2044.0,0,Male,[65:70),1231
2044.0,1,Male,[70:75),743
2044.0,0,Male,[70:75),743
2044.0,1,Male,[75:80),431
2044.0,0,Male,[75:80),431
2044.0,1,Female,[0:5),6334
2044.0,0,Female,[0:5),6334
2044.0,1,Female,[0:200),70496
2044.0,0,Female,[0:200),70496
2044.0,1,Female,[5:10),6124
