Year,Node,Gender,AgeBin,Result
2039.0,1,Female,[30:35),5081
2039.0,0,Female,[30:35),5081
2039.0,1,Female,[35:40),4764
2039.0,0,Female,[35:40),4764
2039.0,1,Female,[40:45),4423
2039.0,0,Female,[40:45),4423
2039.0,1,Female,[45:50),4154
2039.0,0,Female,[45:50),4154
2039.0,1,Female,[50:55),3512
2039.0,0,Female,[50:55),3512
2039.0,1,Female,[55:60),2470
2039.0,0,Female,[55:60),2470
2039.0,1,Female,[60:65),1697
2039.0,0,Female,[60:65),1697
2039.0,1,Female,[65:70),1343
2039.0,0,Female,[65:70),1343
2039.0,1,Female,[70:75),1026
2039.0,0,Female,[70:75),1026
2039.0,1,Female,[75:80),656
2039.0,0,Female,[75:80),656
2040.0,1,Male,[0:5),6005
2040.0,0,Male,[0:5),6005
2040.0,1,Male,[0:200),62213
2040.0,0,Male,[0:200),62213
2040.0,1,Male,[5:10),6002
2040.0,0,Male,[5:10),6002
2040.0,1,Male,[10:15),6155
2040.0,0,Male,[10:15),6155
2040.0,1,Male,[15:20),5863
2040.0,0,Male,[15:20),5863
2040.0,1,Male,[20:25),5486
2040.0,0,Male,[20:25),5486
2040.0,1,Male,[25:30),5131
2040.0,0,Male,[25:30),5131
2040.0,1,Male,[30:35),4941
2040.0,0,Male,[30:35),4941
2040.0,1,Male,[35:40),4563
2040.0,0,Male,[35:40),4563
2040.0,1,Male,[40:45),4136
2040.0,0,Male,[40:45),4136
2040.0,1,Male,[45:50),4044
2040.0,0,Male,[45:50),4044
2040.0,1,Male,[50:55),3386
2040.0,0,Male,[50:55),3386
2040.0,1,Male,[55:60),2549
2040.0,0,Male,[55:60),2549
2040.0,1,Male,[60:65),1701
2040.0,0,Male,[60:65),1701
2040.0,1,Male,[65:70),1101
2040.0,0,Male,[65:70),1101
2040.0,1,Male,[70:75),665
2040.0,0,Male,[70:75),665
2040.0,1,Male,[75:80),330
2040.0,0,Male,[75:80),330
2040.0,1,Female,[0:5),6173
2040.0,0,Female,[0:5),6173
2040.0,1,Female,[0:200),65759
2040.0,0,Female,[0:200),65759
2040.0,1,Female,[5:10),6064
2040.0,0,Female,[5:10),6064
2040.0,1,Female,[10:15),6101
2040.0,0,Female,[10:15),6101
2040.0,1,Female,[15:20),5922
2040.0,0,Female,[15:20),5922
2040.0,1,Female,[20:25),5751
2040.0,0,Female,[20:25),5751
2040.0,1,Female,[25:30),5337
2040.0,0,Female,[25:30),5337
2040.0,1,Female,[30:35),5182
2040.0,0,Female,[30:35),5182
2040.0,1,Female,[35:40),4795
2040.0,0,Female,[35:40),4795
2040.0,1,Female,[40:45),4475
2040.0,0,Female,[40:45),4475
2040.0,1,Female,[45:50),4192
2040.0,0,Female,[45:50),4192
2040.0,1,Female,[50:55),3726
2040.0,0,Female,[50:55),3726
2040.0,1,Female,[55:60),2624
2040.0,0,Female,[55:60),2624
2040.0,1,Female,[60:65),1817
2040.0,0,Female,[60:65),1817
2040.0,1,Female,[65:70),1384
2040.0,0,Female,[65:70),1384
2040.0,1,Female,[70:75),1028
2040.0,0,Female,[70:75),1028
2040.0,1,Female,[75:80),728
2040.0,0,Female,[75:80),728
2041.0,1,Male,[0:5),6029
2041.0,0,Male,[0:5),6029
2041.0,1,Male,[0:200),63044
2041.0,0,Male,[0:200),63044
2041.0,1,Male,[5:10),5990
2041.0,0,Male,[5:10),5990
2041.0,1,Male,[10:15),6204
2041.0,0,Male,[10:15),6204
2041.0,1,Male,[15:20),5845
2041.0,0,Male,[15:20),5845
2041.0,1,Male,[20:25),5567
2041.0,0,Male,[20:25),5567
2041.0,1,Male,[25:30),5201
2041.0,0,Male,[25:30),5201
2041.0,1,Male,[30:35),4992
2041.0,0,Male,[30:35),4992
2041.0,1,Male,[35:40),4604
2041.0,0,Male,[35:40),4604
2041.0,1,Male,[40:45),4152
2041.0,0,Male,[40:45),4152
2041.0,1,Male,[45:50),4134
2041.0,0,Male,[45:50),4134
2041.0,1,Male,[50:55),3472
2041.0,0,Male,[50:55),3472
2041.0,1,Male,[55:60),2690
2041.0,0,Male,[55:60),2690
2041.0,1,Male,[60:65),1791
2041.0,0,Male,[60:65),1791
2041.0,1,Male,[65:70),1148
2041.0,0,Male,[65:70),1148
2041.0,1,Male,[70:75),691
2041.0,0,Male,[70:75),691
2041.0,1,Male,[75:80),375
2041.0,0,Male,[75:80),375
2041.0,1,Female,[0:5),6256
2041.0,0,Female,[0:5),6256
2041.0,1,Female,[0:200),66769
2041.0,0,Female,[0:200),66769
2041.0,1,Female,[5:10),6038
2041.0,0,Female,[5:10),6038
2041.0,1,Female,[10:15),6136
2041.0,0,Female,[10:15),6136
2041.0,1,Female,[15:20),5926
2041.0,0,Female,[15:20),5926
2041.0,1,Female,[20:25),5767
2041.0,0,Female,[20:25),5767
2041.0,1,Female,[25:30),5482
2041.0,0,Female,[25:30),5482
2041.0,1,Female,[30:35),5253
2041.0,0,Female,[30:35),5253
2041.0,1,Female,[35:40),4776
2041.0,0,Female,[35:40),4776
2041.0,1,Female,[40:45),4542
2041.0,0,Female,[40:45),4542
2041.0,1,Female,[45:50),4252
