Year,Node,Gender,AgeBin,Result
2043.0,0,Male,[15:20),6139
2043.0,1,Male,[20:25),5785
2043.0,0,Male,[20:25),5785
2043.0,1,Male,[25:30),5506
2043.0,0,Male,[25:30),5506
2043.0,1,Male,[30:35),5228
2043.0,0,Male,[30:35),5228
2043.0,1,Male,[35:40),4928
2043.0,0,Male,[35:40),4928
2043.0,1,Male,[40:45),4428
2043.0,0,Male,[40:45),4428
2043.0,1,Male,[45:50),4209
2043.0,0,Male,[45:50),4209
2043.0,1,Male,[50:55),3760
2043.0,0,Male,[50:55),3760
2043.0,1,Male,[55:60),2875
2043.0,0,Male,[55:60),2875
2043.0,1,Male,[60:65),1865
2043.0,0,Male,[60:65),1865
2043.0,1,Male,[65:70),1133
2043.0,0,Male,[65:70),1133
2043.0,1,Male,[70:75),704
2043.0,0,Male,[70:75),704
2043.0,1,Male,[75:80),394
2043.0,0,Male,[75:80),394
2043.0,1,Female,[0:5),6243
2043.0,0,Female,[0:5),6243
2043.0,1,Female,[0:200),69618
2043.0,0,Female,[0:200),69618
2043.0,1,Female,[5:10),6079
2043.0,0,Female,[5:10),6079
2043.0,1,Female,[10:15),6360
2043.0,0,Female,[10:15),6360
2043.0,1,Female,[15:20),6041
2043.0,0,Female,[15:20),6041
2043.0,1,Female,[20:25),6091
2043.0,0,Female,[20:25),6091
2043.0,1,Female,[25:30),5655
2043.0,0,Female,[25:30),5655
2043.0,1,Female,[30:35),5372
2043.0,0,Female,[30:35),5372
2043.0,1,Female,[35:40),4936
2043.0,0,Female,[35:40),4936
2043.0,1,Female,[40:45),4639
2043.0,0,Female,[40:45),4639
2043.0,1,Female,[45:50),4395
2043.0,0,Female,[45:50),4395
2043.0,1,Female,[50:55),4248
2043.0,0,Female,[50:55),4248
2043.0,1,Female,[55:60),3212
2043.0,0,Female,[55:60),3212
2043.0,1,Female,[60:65),2135
2043.0,0,Female,[60:65),2135
2043.0,1,Female,[65:70),1560
2043.0,0,Female,[65:70),1560
2043.0,1,Female,[70:75),1166
2043.0,0,Female,[70:75),1166
2043.0,1,Female,[75:80),821
2043.0,0,Female,[75:80),821
2044.0,1,Male,[0:5),6215
2044.0,0,Male,[0:5),6215
2044.0,1,Male,[0:200),66461
2044.0,0,Male,[0:200),66461
2044.0,1,Male,[5:10),6105
2044.0,0,Male,[5:10),6105
2044.0,1,Male,[10:15),6227
2044.0,0,Male,[10:15),6227
2044.0,1,Male,[15:20),6148
2044.0,0,Male,[15:20),6148
2044.0,1,Male,[20:25),5851
2044.0,0,Male,[20:25),5851
2044.0,1,Male,[25:30),5535
2044.0,0,Male,[25:30),5535
2044.0,1,Male,[30:35),5275
2044.0,0,Male,[30:35),5275
2044.0,1,Male,[35:40),4992
2044.0,0,Male,[35:40),4992
2044.0,1,Male,[40:45),4508
2044.0,0,Male,[40:45),4508
2044.0,1,Male,[45:50),4205
2044.0,0,Male,[45:50),4205
2044.0,1,Male,[50:55),3858
2044.0,0,Male,[50:55),3858
2044.0,1,Male,[55:60),2976
2044.0,0,Male,[55:60),2976
2044.0,1,Male,[60:65),2006
2044.0,0,Male,[60:65),2006
2044.0,1,Male,[65:70),1197
2044.0,0,Male,[65:70),1197
2044.0,1,Male,[70:75),732
2044.0,0,Male,[70:75),732
2044.0,1,Male,[75:80),408
2044.0,0,Male,[75:80),408
2044.0,1,Female,[0:5),6243
2044.0,0,Female,[0:5),6243
2044.0,1,Female,[0:200),70483
2044.0,0,Female,[0:200),70483
2044.0,1,Female,[5:10),6098
2044.0,0,Female,[5:10),6098
2044.0,1,Female,[10:15),6324
2044.0,0,Female,[10:15),6324
2044.0,1,Female,[15:20),6078
2044.0,0,Female,[15:20),6078
2044.0,1,Female,[20:25),6100
2044.0,0,Female,[20:25),6100
2044.0,1,Female,[25:30),5705
2044.0,0,Female,[25:30),5705
2044.0,1,Female,[30:35),5417
2044.0,0,Female,[30:35),5417
2044.0,1,Female,[35:40),5069
2044.0,0,Female,[35:40),5069
2044.0,1,Female,[40:45),4642
2044.0,0,Female,[40:45),4642
2044.0,1,Female,[45:50),4404
2044.0,0,Female,[45:50),4404
2044.0,1,Female,[50:55),4308
2044.0,0,Female,[50:55),4308
2044.0,1,Female,[55:60),3429
2044.0,0,Female,[55:60),3429
2044.0,1,Female,[60:65),2288
2044.0,0,Female,[60:65),2288
2044.0,1,Female,[65:70),1569
2044.0,0,Female,[65:70),1569
2044.0,1,Female,[70:75),1267
2044.0,0,Female,[70:75),1267
2044.0,1,Female,[75:80),825
2044.0,0,Female,[75:80),825
2045.0,1,Male,[0:5),6225
2045.0,0,Male,[0:5),6225
2045.0,1,Male,[0:200),67244
2045.0,0,Male,[0:200),67244
2045.0,1,Male,[5:10),6026
2045.0,0,Male,[5:10),6026
2045.0,1,Male,[10:15),6336
2045.0,0,Male,[10:15),6336
2045.0,1,Male,[15:20),6093
2045.0,0,Male,[15:20),6093
2045.0,1,Male,[20:25),5974
2045.0,0,Male,[20:25),5974
2045.0,1,Male,[25:30),5522
2045.0,0,Male,[25:30),5522
2045.0,1,Male,[30:35),5353
2045.0,0,Male,[30:35),5353
2045.0,1,Male,[35:40),5054
2045.0,0,Male,[35:40),5054
2045.0,1,Male,[40:45),4522
2045.0,0,Male,[40:45),4522
2045.0,1,Male,[45:50),4246
2045.0,0,Male,[45:50),4246
2045.0,1,Male,[50:55),3927
2045.0,0,Male,[50:55),3927
2045.0,1,Male,[55:60),3114
2045.0,0,Male,[55:60),3114
2045.0,1,Male,[60:65),2137
2045.0,0,Male,[60:65),2137
2045.0,1,Male,[65:70),1288
2045.0,0,Male,[65:70),1288
2045.0,1,Male,[70:75),764
2045.0,0,Male,[70:75),764
2045.0,1,Male,[75:80),421
2045.0,0,Male,[75:80),421
2045.0,1,Female,[0:5),6227
2045.0,0,Female,[0:5),6227
2045.0,1,Female,[0:200),71329
2045.0,0,Female,[0:200),71329
2045.0,1,Female,[5:10),6102
2045.0,0,Female,[5:10),6102
2045.0,1,Female,[10:15),6307
2045.0,0,Female,[10:15),6307
2045.0,1,Female,[15:20),6105
2045.0,0,Female,[15:20),6105
2045.0,1,Female,[20:25),6079
2045.0,0,Female,[20:25),6079
2045.0,1,Female,[25:30),5743
2045.0,0,Female,[25:30),5743
2045.0,1,Female,[30:35),5501
2045.0,0,Female,[30:35),5501
2045.0,1,Female,[35:40),5174
2045.0,0,Female,[35:40),5174
2045.0,1,Female,[40:45),4660
2045.0,0,Female,[40:45),4660
2045.0,1,Female,[45:50),4410
2045.0,0,Female,[45:50),4410
2045.0,1,Female,[50:55),4369
2045.0,0,Female,[50:55),4369
2045.0,1,Female,[55:60),3640
2045.0,0,Female,[55:60),3640
2045.0,1,Female,[60:65),2471
2045.0,0,Female,[60:65),2471
2045.0,1,Female,[65:70),1627
2045.0,0,Female,[65:70),1627
2045.0,1,Female,[70:75),1297
2045.0,0,Female,[70:75),1297
2045.0,1,Female,[75:80),841
2045.0,0,Female,[75:80),841
2046.0,1,Male,[0:5),6229
2046.0,0,Male,[0:5),6229
2046.0,1,Male,[0:200),68003
2046.0,0,Male,[0:200),68003
2046.0,1,Male,[5:10),6043
2046.0,0,Male,[5:10),6043
2046.0,1,Male,[10:15),6341
2046.0,0,Male,[10:15),6341
2046.0,1,Male,[15:20),6070
2046.0,0,Male,[15:20),6070
2046.0,1,Male,[20:25),5992
2046.0,0,Male,[20:25),5992
2046.0,1,Male,[25:30),5598
2046.0,0,Male,[25:30),5598
2046.0,1,Male,[30:35),5407
2046.0,0,Male,[30:35),5407
2046.0,1,Male,[35:40),5099
2046.0,0,Male,[35:40),5099
2046.0,1,Male,[40:45),4596
2046.0,0,Male,[40:45),4596
2046.0,1,Male,[45:50),4248
2046.0,0,Male,[45:50),4248
2046.0,1,Male,[50:55),3994
2046.0,0,Male,[50:55),3994
2046.0,1,Male,[55:60),3233
2046.0,0,Male,[55:60),3233
2046.0,1,Male,[60:65),2268
2046.0,0,Male,[60:65),2268
2046.0,1,Male,[65:70),1381
2046.0,0,Male,[65:70),1381
2046.0,1,Male,[70:75),800
2046.0,0,Male,[70:75),800
2046.0,1,Male,[75:80),435
2046.0,0,Male,[75:80),435
2046.0,1,Female,[0:5),6220
2046.0,0,Female,[0:5),6220
2046.0,1,Female,[0:200),72208
2046.0,0,Female,[0:200),72208
2046.0,1,Female,[5:10),6133
2046.0,0,Female,[5:10),6133
2046.0,1,Female,[10:15),6242
2046.0,0,Female,[10:15),6242
2046.0,1,Female,[15:20),6195
2046.0,0,Female,[15:20),6195
2046.0,1,Female,[20:25),5999
2046.0,0,Female,[20:25),5999
2046.0,1,Female,[25:30),5846
2046.0,0,Female,[25:30),5846
2046.0,1,Female,[30:35),5564
2046.0,0,Female,[30:35),5564
2046.0,1,Female,[35:40),5301
2046.0,0,Female,[35:40),5301
2046.0,1,Female,[40:45),4694
2046.0,0,Female,[40:45),4694
2046.0,1,Female,[45:50),4435
2046.0,0,Female,[45:50),4435
2046.0,1,Female,[50:55),4337
2046.0,0,Female,[50:55),4337
2046.0,1,Female,[55:60),3877
2046.0,0,Female,[55:60),3877
2046.0,1,Female,[60:65),2608
2046.0,0,Female,[60:65),2608
2046.0,1,Female,[65:70),1730
2046.0,0,Female,[65:70),1730
2046.0,1,Female,[70:75),1348
2046.0,0,Female,[70:75),1348
2046.0,1,Female,[75:80),854
2046.0,0,Female,[75:80),854
2047.0,1,Male,[0:5),6193
2047.0,0,Male,[0:5),6193
2047.0,1,Male,[0:200),68669
2047.0,0,Male,[0:200),68669
2047.0,1,Male,[5:10),6096
2047.0,0,Male,[5:10),6096
2047.0,1,Male,[10:15),6301
2047.0,0,Male,[10:15),6301
2047.0,1,Male,[15:20),6093
2047.0,0,Male,[15:20),6093
2047.0,1,Male,[20:25),6026
2047.0,0,Male,[20:25),6026
2047.0,1,Male,[25:30),5651
2047.0,0,Male,[25:30),5651
2047.0,1,Male,[30:35),5517
2047.0,0,Male,[30:35),5517
2047.0,1,Male,[35:40),5098
2047.0,0,Male,[35:40),5098
2047.0,1,Male,[40:45),4696
2047.0,0,Male,[40:45),4696
2047.0,1,Male,[45:50),4251
2047.0,0,Male,[45:50),4251
2047.0,1,Male,[50:55),4004
2047.0,0,Male,[50:55),4004
2047.0,1,Male,[55:60),3313
2047.0,0,Male,[55:60),3313
2047.0,1,Male,[60:65),2398
2047.0,0,Male,[60:65),2398
2047.0,1,Male,[65:70),1457
